time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
5.20857,2.91839,0.187852,-0.0378552,-0.143958,-0.0362857,-0.140073,28.7659,27.5119,27.2503,28.1876,26.9124,26.9108,26.9167,20.3587,19.4856,19.2386,19.7831,19.0963,19.0963,19.0976,0.00134214,0.00270949,-0.0362861,-0.140074,3.95346e-07,7.56234e-07,4.23087,0.0156462,0.0528908,0.169859,0,0,
5.21684,2.91819,0.18666,-0.0357288,-0.143971,-0.0367092,-0.140006,28.8023,27.5464,27.2847,28.2234,26.9463,26.9448,26.9507,20.4005,19.5254,19.2783,19.8245,19.1354,19.1353,19.1366,-0.000792566,0.00435129,-0.0367097,-0.140007,4.38187e-07,1.02539e-06,4.23034,0.0152581,0.053299,0.169114,0,0,
5.25028,2.91698,0.181343,-0.032382,-0.156729,-0.0385188,-0.135967,28.9487,27.6854,27.4231,28.3672,27.0835,27.0815,27.0868,20.5693,19.6864,19.4385,19.9921,19.2927,19.2928,19.2947,-0.00493319,0.0155174,-0.0385192,-0.135968,3.84171e-07,1.02725e-06,4.22703,0.0149507,0.0558991,0.164149,0,0,
5.29169,2.91504,0.176453,-0.0381481,-0.139273,-0.0412169,-0.131103,29.1281,27.8556,27.5929,28.5433,27.2514,27.2489,27.254,20.7782,19.8855,19.6366,20.1995,19.4873,19.4878,19.4899,-0.00457201,0.0118235,-0.0412177,-0.131104,7.80448e-07,1.54972e-06,4.22224,0.0166361,0.0594573,0.157321,0,0,
5.33357,2.91278,0.171207,-0.0467938,-0.133302,-0.0400492,-0.128015,29.3092,28.0274,27.7643,28.7208,27.4202,27.4185,27.4225,20.9879,20.0854,19.8354,20.4078,19.6833,19.683,19.686,0.00194389,0.00852246,-0.0400502,-0.128017,1.07614e-06,1.70805e-06,4.22224,0.0166361,0.057198,0.152076,0,0,
5.3667,2.91117,0.167594,-0.0508551,-0.118383,-0.0436049,-0.124827,29.4511,28.162,27.8988,28.8599,27.5526,27.551,27.5551,21.1528,20.2426,19.9916,20.5715,19.8373,19.8369,19.8399,0.00457423,-0.000167642,-0.0436058,-0.124829,8.86619e-07,2.42703e-06,4.21684,0.0177652,0.0618062,0.147164,0,0,
5.37538,2.91137,0.166215,-0.0386746,-0.12504,-0.0445027,-0.124658,29.4884,28.1974,27.9341,28.8964,27.5875,27.5858,27.5899,21.1957,20.2835,20.0323,20.6141,19.8773,19.877,19.88,-0.00221049,0.000723093,-0.0445035,-0.12466,7.87899e-07,2.35997e-06,4.21632,0.0177076,0.062602,0.145851,0,0,
5.40862,2.90989,0.161216,-0.0428335,-0.133692,-0.0461574,-0.119636,29.6297,28.3314,28.068,29.0345,27.7195,27.718,27.7215,21.3609,20.4409,20.1887,20.7783,20.0314,20.031,20.0344,-0.00329707,0.00957332,-0.0461582,-0.119638,8.24686e-07,2.36742e-06,4.21304,0.018537,0.064899,0.139899,0,0,
5.4168,2.91009,0.160168,-0.0325872,-0.132861,-0.049599,-0.119443,29.6642,28.3642,28.1008,29.0683,27.7518,27.7503,27.7537,21.4012,20.4792,20.2269,20.8183,20.069,20.0686,20.072,-0.0116539,0.0120632,-0.0495999,-0.119446,8.63336e-07,2.70829e-06,4.20938,0.0185654,0.0693111,0.138818,0,0,
5.42553,2.90993,0.158981,-0.0302576,-0.133393,-0.0495758,-0.118645,29.7015,28.3995,28.1362,29.1048,27.7866,27.7851,27.7885,21.4439,20.52,20.2673,20.8608,20.1089,20.1085,20.1119,-0.0160056,0.0137349,-0.0495767,-0.118648,8.96864e-07,2.76044e-06,4.20938,0.0185654,0.0691495,0.13763,0,0,
5.45029,2.90867,0.156262,-0.0387777,-0.122053,-0.0507084,-0.114422,29.8056,28.4982,28.235,29.2063,27.8838,27.8822,27.8856,21.566,20.6363,20.3828,20.9821,20.2229,20.2224,20.2258,-0.0132911,0.010306,-0.0507093,-0.114425,8.86619e-07,2.79024e-06,4.20696,0.0205666,0.0706692,0.13261,0,0,
5.4586,2.90905,0.154353,-0.025673,-0.138722,-0.0512703,-0.113419,29.8405,28.5313,28.2682,29.2404,27.9165,27.9148,27.9184,21.6066,20.675,20.4213,21.0225,20.2607,20.2604,20.2637,-0.0202258,0.0192266,-0.0512711,-0.113422,8.51229e-07,2.74181e-06,4.20696,0.0205666,0.0710492,0.130701,0,0,
5.50048,2.90633,0.15037,-0.0458635,-0.113628,-0.0520122,-0.108349,30.0148,28.6966,28.4336,29.4103,28.0796,28.0779,28.0808,21.8129,20.8715,20.6166,21.2277,20.4531,20.4527,20.4565,-0.0110286,0.0106137,-0.052013,-0.108352,8.801e-07,2.63937e-06,4.20372,0.0222317,0.072052,0.124803,0,0,
5.52542,2.90526,0.147262,-0.0456321,-0.114629,-0.0526189,-0.106157,30.1186,28.7949,28.532,29.5113,28.1767,28.1745,28.1779,21.9348,20.9876,20.732,21.3489,20.5667,20.5666,20.57,-0.008163,0.00924949,-0.05262,-0.10616,1.05705e-06,3.01749e-06,4.20262,0.0226813,0.0722418,0.121178,0,0,
5.54194,2.90588,0.143008,-0.0230373,-0.154021,-0.0550138,-0.103115,30.1872,28.86,28.5972,29.5782,28.2408,28.2388,28.2419,22.015,21.064,20.8079,21.4286,20.6416,20.6414,20.6449,-0.0220508,0.034109,-0.0550149,-0.103118,1.11572e-06,2.72319e-06,4.2006,0.0224841,0.0751801,0.117152,0,0,
5.56682,2.90335,0.141928,-0.0541855,-0.111829,-0.0533583,-0.102537,30.2907,28.9581,28.6955,29.6791,28.3372,28.3358,28.3386,22.1349,21.1782,20.9215,21.5477,20.7538,20.753,20.7569,-0.00735094,0.0182428,-0.0533593,-0.10254,1.06404e-06,2.8275e-06,4.2006,0.0224841,0.0726547,0.116072,0,0,
5.58363,2.90281,0.139872,-0.0480242,-0.11555,-0.053252,-0.101272,30.3599,29.0237,28.7612,29.7464,28.4018,28.4006,28.4033,22.2162,21.2556,20.9984,21.6286,20.8297,20.8288,20.8327,-0.00570078,0.0153581,-0.0532528,-0.101275,7.84174e-07,3.03425e-06,4.2006,0.0224841,0.0721188,0.114016,0,0,
5.5921,2.90237,0.138858,-0.048761,-0.116219,-0.0549577,-0.101471,30.3946,29.0566,28.7943,29.7801,28.4343,28.4331,28.4357,22.257,21.2944,21.037,21.6691,20.8677,20.8669,20.8708,-0.00565665,0.0145508,-0.0549585,-0.101474,7.41333e-07,3.07895e-06,4.19838,0.0216739,0.0742292,0.113933,0,0,
5.61685,2.90271,0.134093,-0.0264213,-0.144853,-0.0581069,-0.096395,30.496,29.1527,28.8908,29.8785,28.5293,28.5277,28.5304,22.376,21.4078,21.1495,21.7875,20.9786,20.978,20.9818,-0.0209231,0.0345369,-0.0581076,-0.0963981,7.74395e-07,3.11621e-06,4.195,0.0225237,0.0784602,0.108191,0,0,
5.62517,2.90239,0.133138,-0.0282363,-0.140197,-0.0581806,-0.0960568,30.5303,29.1851,28.9235,29.9118,28.5615,28.5597,28.5623,22.4157,21.4455,21.187,21.827,21.0155,21.0151,21.0189,-0.0253051,0.0389703,-0.0581815,-0.0960598,8.98726e-07,3.01935e-06,4.195,0.0225237,0.0781431,0.107236,0,0,
5.65019,2.90003,0.132509,-0.0546229,-0.0951229,-0.0587406,-0.096784,30.6333,29.2828,29.0214,30.0121,28.6577,28.6559,28.6588,22.5346,21.5588,21.2995,21.9451,21.1267,21.1262,21.1297,-0.0114735,0.0133243,-0.0587416,-0.0967871,9.95584e-07,3.07709e-06,4.19233,0.0213242,0.0788493,0.107986,0,0,
5.66686,2.89957,0.129692,-0.0491194,-0.114435,-0.0587064,-0.0947631,30.702,29.3479,29.0868,30.0788,28.7219,28.72,28.7231,22.6136,21.634,21.3742,22.0236,21.2004,21.2,21.2034,-0.00973713,0.0166387,-0.0587072,-0.094766,8.86153e-07,2.83495e-06,4.19233,0.0213242,0.0783901,0.105169,0,0,
5.70845,2.89784,0.125431,-0.0393542,-0.111785,-0.0588545,-0.0910255,30.872,29.5089,29.2486,30.2436,28.8808,28.8783,28.8828,22.8109,21.8218,21.5607,22.2197,21.3846,21.3844,21.3869,-0.015278,0.0186998,-0.0588554,-0.0910282,9.01986e-07,2.72505e-06,4.19085,0.0214802,0.0783696,0.100729,0,0,
5.73357,2.89559,0.124108,-0.0604756,-0.0884825,-0.0579598,-0.0901509,30.9746,29.6061,29.3464,30.343,28.9765,28.9739,28.9791,22.9288,21.934,21.6722,22.3369,21.4947,21.4947,21.4967,-0.00365746,0.00553537,-0.0579606,-0.0901529,7.6415e-07,1.92784e-06,4.19049,0.021911,0.0765257,0.09891,0,0,
5.75022,2.89591,0.120597,-0.0356931,-0.125141,-0.0585013,-0.0874074,31.042,29.6699,29.4106,30.4082,29.0397,29.037,29.042,23.007,22.0084,21.7461,22.4147,21.5676,21.5676,21.5697,-0.0147606,0.0245142,-0.058502,-0.087409,6.56117e-07,1.57021e-06,4.19049,0.021911,0.0768456,0.095399,0,0,
5.7919,2.89362,0.117148,-0.040048,-0.112118,-0.0580564,-0.0846257,31.2099,29.8289,29.5703,30.5706,29.197,29.1935,29.1997,23.2027,22.1947,21.9314,22.6092,21.7501,21.7506,21.7519,-0.0160353,0.0254436,-0.0580571,-0.0846273,7.27363e-07,1.67266e-06,4.18919,0.0217831,0.0760498,0.0920971,0,0,
5.80034,2.89283,0.117518,-0.0485556,-0.0874014,-0.0608882,-0.0865258,31.2441,29.8613,29.6029,30.6038,29.2289,29.2254,29.2317,23.2416,22.2318,21.9682,22.6478,21.7865,21.7869,21.7882,-0.0129826,0.0097042,-0.060889,-0.0865268,7.62288e-07,1.02818e-06,4.18576,0.0208736,0.079205,0.0935131,0,0,
5.8336,2.89067,0.114153,-0.0541569,-0.0946854,-0.0616086,-0.0838519,31.3769,29.9871,29.7295,30.7321,29.3526,29.3499,29.3561,23.3955,22.3781,22.1136,22.8006,21.9304,21.9301,21.9316,-0.00891178,0.00997739,-0.0616094,-0.083853,7.22706e-07,1.03749e-06,4.1831,0.0205043,0.0801053,0.0905734,0,0,
5.85862,2.88916,0.11231,-0.0595052,-0.0850709,-0.0627705,-0.0833728,31.4777,30.0826,29.8257,30.8298,29.4467,29.444,29.4508,23.5097,22.4868,22.2216,22.9139,22.0371,22.0368,22.038,-0.00488037,0.00446061,-0.0627708,-0.083374,3.26429e-07,1.1865e-06,4.18087,0.0197913,0.0811601,0.0895496,0,0,
5.87529,2.88896,0.109862,-0.0457351,-0.102621,-0.0629213,-0.081496,31.5446,30.1459,29.8895,30.8945,29.5093,29.5068,29.5132,23.586,22.5594,22.2937,22.9896,22.1083,22.1078,22.1094,-0.0117917,0.0141332,-0.0629215,-0.0814969,2.15136e-07,9.51812e-07,4.18087,0.0197913,0.0809617,0.0871023,0,0,
5.91696,2.88659,0.106291,-0.0485986,-0.10136,-0.0640914,-0.0785395,31.7113,30.3038,30.0484,31.0557,29.6648,29.6633,29.6691,23.7757,22.7398,22.4732,23.1777,22.2857,22.2844,22.2866,-0.013384,0.0189106,-0.0640916,-0.0785407,1.76951e-07,1.21817e-06,4.17763,0.0195713,0.0823216,0.0837841,0,0,
5.94186,2.88468,0.104614,-0.0583174,-0.093654,-0.0638725,-0.0776943,31.81,30.3972,30.1423,31.1511,29.7572,29.7555,29.7615,23.8891,22.8477,22.5807,23.2902,22.3914,22.3903,22.3924,-0.00781258,0.0163562,-0.0638724,-0.077696,-1.47149e-07,1.71736e-06,4.17675,0.0194467,0.0814195,0.0822498,0,0,
5.95862,2.8841,0.103439,-0.0506719,-0.089367,-0.0637146,-0.0769538,31.8765,30.4603,30.2058,31.2154,29.8197,29.8178,29.8237,23.9646,22.9195,22.6521,23.365,22.4618,22.4608,22.463,-0.0103303,0.0132727,-0.0637145,-0.0769555,-6.0536e-08,1.65403e-06,4.17675,0.0194467,0.0808339,0.0810758,0,0,
5.98337,2.88302,0.101598,-0.0483591,-0.0813755,-0.0648801,-0.0760726,31.9756,30.554,30.3002,31.311,29.9123,29.9106,29.9163,24.0756,23.025,22.757,23.4749,22.5653,22.5642,22.5667,-0.0133755,0.00782948,-0.0648801,-0.0760743,6.56582e-08,1.73226e-06,4.17469,0.0188118,0.082129,0.0799646,0,0,
5.99192,2.882,0.101322,-0.0598987,-0.0734634,-0.0643659,-0.0761612,32.0093,30.5859,30.3324,31.3435,29.9438,29.9422,29.9478,24.1139,23.0615,22.7933,23.5129,22.6011,22.5999,22.6024,-0.0073417,0.00120673,-0.0643659,-0.0761631,6.33299e-08,1.9297e-06,4.17469,0.0188118,0.0811038,0.0796884,0,0,
6.00407,2.88181,0.100029,-0.0484476,-0.0818737,-0.0651561,-0.0737218,32.0574,30.6315,30.3784,31.39,29.989,29.9872,29.9929,24.1679,23.1129,22.8444,23.5665,22.6515,22.6504,22.6529,-0.0124158,0.00517192,-0.0651561,-0.0737238,5.21541e-08,1.99862e-06,4.17375,0.0199925,0.0820045,0.0770379,0,0,
6.0086,2.88139,0.0994428,-0.0514781,-0.0850686,-0.0649642,-0.0733262,32.0755,30.6486,30.3956,31.4074,30.0059,30.0041,30.0097,24.188,23.132,22.8634,23.5864,22.6702,22.6691,22.6717,-0.0123059,0.00863944,-0.0649643,-0.0733282,1.18278e-07,1.97068e-06,4.17375,0.0199925,0.0815811,0.0764514,0,0,
6.02531,2.87989,0.0991191,-0.0615132,-0.0679932,-0.066245,-0.0708475,32.1412,30.7109,30.4585,31.4707,30.0676,30.0654,30.0715,24.2625,23.2029,22.9339,23.6603,22.7397,22.7388,22.7412,-0.0071431,0.00140211,-0.0662451,-0.0708496,1.31316e-07,2.03587e-06,4.17102,0.0219409,0.0832219,0.073887,0,0,
6.04211,2.87878,0.0984599,-0.0635558,-0.0597249,-0.0655608,-0.0704336,32.2074,30.7736,30.5216,31.5345,30.1294,30.1277,30.1332,24.3371,23.2737,23.0044,23.7341,22.8093,22.8081,22.8109,-0.0036034,-0.00596936,-0.065561,-0.0704354,2.02563e-07,1.83284e-06,4.17102,0.0219409,0.0821109,0.0732278,0,0,
6.06691,2.87705,0.0967665,-0.0667317,-0.0626019,-0.0673694,-0.0688785,32.3052,30.8661,30.6148,31.6287,30.2211,30.2194,30.2244,24.4471,23.3783,23.1085,23.843,22.9118,22.9106,22.9138,-0.00146398,-0.0060609,-0.0673695,-0.0688807,1.35507e-07,2.17929e-06,4.16765,0.0219771,0.0842438,0.0714927,0,0,
6.08363,2.8761,0.0957528,-0.0640418,-0.0629458,-0.0672203,-0.0680407,32.3707,30.9282,30.6773,31.6918,30.2823,30.2808,30.2859,24.521,23.4486,23.1786,23.9163,22.981,22.9796,22.9827,-0.00221327,-0.00536269,-0.0672205,-0.0680433,2.69152e-07,2.55741e-06,4.16731,0.0221219,0.0836935,0.0703126,0,0,
6.12517,2.87392,0.0919715,-0.061025,-0.0731993,-0.0656622,-0.064588,32.5343,31.083,30.8333,31.8493,30.4356,30.4343,30.4388,24.704,23.6226,23.3518,24.0974,23.1516,23.1501,23.1538,-0.00339093,0.00350619,-0.0656623,-0.0645904,1.15018e-07,2.44565e-06,4.16731,0.0221219,0.081511,0.0665313,0,0,
6.16701,2.87112,0.0897839,-0.0651575,-0.0670322,-0.0640493,-0.0622398,32.6978,31.2379,30.9894,32.0065,30.5894,30.588,30.5913,24.8875,23.797,23.5256,24.2792,23.3225,23.321,23.3256,-0.000160803,0.00435975,-0.0640495,-0.0622427,2.07685e-07,2.902e-06,4.16712,0.0227397,0.0789304,0.0636332,0,0,
6.20015,2.86861,0.0880626,-0.0718353,-0.0573557,-0.0635141,-0.0598161,32.8272,31.3603,31.1127,32.1307,30.7109,30.7092,30.7124,25.032,23.9344,23.6626,24.4222,23.4572,23.4559,23.4605,0.00548977,6.6e-05,-0.0635147,-0.0598196,5.57862e-07,3.53158e-06,4.16598,0.0237724,0.0777364,0.0607244,0,0,
6.20881,2.8681,0.087753,-0.0696308,-0.0538222,-0.063467,-0.0598583,32.8609,31.3922,31.1448,32.1631,30.7424,30.741,30.7438,25.0696,23.9701,23.6982,24.4593,23.4922,23.4908,23.4957,0.00600543,-0.00356127,-0.0634678,-0.0598619,7.19912e-07,3.59491e-06,4.16598,0.0237724,0.0772309,0.0604148,0,0,
6.21705,2.86773,0.0871428,-0.0658448,-0.0569213,-0.0644501,-0.0588244,32.8928,31.4224,31.1752,32.1937,30.7723,30.7709,30.7738,25.1053,24.004,23.732,24.4946,23.5256,23.5241,23.529,0.00339664,-0.0024129,-0.0644508,-0.0588282,6.99423e-07,3.77744e-06,4.16468,0.024201,0.0783548,0.0593117,0,0,
6.25036,2.86577,0.0844839,-0.0663475,-0.0635919,-0.0637905,-0.0554678,33.0223,31.545,31.2988,32.318,30.8934,30.8927,30.8952,25.2492,24.1408,23.8684,24.637,23.6601,23.6582,23.6632,0.00322703,0.00413412,-0.0637912,-0.0554716,6.58445e-07,3.74392e-06,4.16374,0.0248933,0.0774775,0.0558567,0,0,
6.29208,2.86376,0.0818514,-0.0597863,-0.0577075,-0.0633527,-0.0528487,33.1838,31.6978,31.4527,32.4728,31.0451,31.0434,31.0473,25.4289,24.3115,24.0387,24.8146,23.8276,23.8265,23.8303,-0.000696881,0.00455836,-0.0633531,-0.0528526,3.99537e-07,3.88548e-06,4.1628,0.0251538,0.0765409,0.0529246,0,0,
6.33339,2.8611,0.0780741,-0.0682606,-0.0678568,-0.0616768,-0.0495634,33.3434,31.849,31.6047,32.6258,31.1953,31.1932,31.1969,25.6058,24.4795,24.2065,24.9893,23.9923,23.9915,23.9955,0.00427224,0.0132534,-0.0616773,-0.0495663,5.24335e-07,2.96347e-06,4.1627,0.0250493,0.0739965,0.0492673,0,0,
6.3667,2.85906,0.0769436,-0.0591906,-0.060404,-0.0611071,-0.0490093,33.4727,31.9713,31.7277,32.7498,31.317,31.3144,31.3181,25.7475,24.6142,24.3412,25.1292,24.1244,24.1239,24.1279,0.000662502,0.011964,-0.0611079,-0.0490124,7.98143e-07,3.11807e-06,4.16194,0.0248276,0.0728331,0.0483918,0,0,
6.37525,2.85898,0.076306,-0.0511806,-0.0626898,-0.0616109,-0.0485902,33.5058,32.0026,31.7592,32.7815,31.348,31.3455,31.3491,25.7837,24.6486,24.3755,25.1649,24.1582,24.1576,24.1617,-0.00571411,0.0129803,-0.0616119,-0.0485933,1.00676e-06,3.0715e-06,4.16169,0.0248618,0.0730376,0.0477149,0,0,
6.40843,2.85625,0.0744607,-0.0703754,-0.0542688,-0.0606092,-0.0465405,33.6335,32.1234,31.8808,32.9037,31.4679,31.4654,31.4689,25.924,24.7818,24.5086,25.3033,24.2891,24.2885,24.2926,0.00430483,0.00960772,-0.0606101,-0.0465437,9.61125e-07,3.18512e-06,4.1604,0.02505,0.0717921,0.0456532,0,0,
6.41689,2.8551,0.0753281,-0.0808533,-0.0293606,-0.061899,-0.0459831,33.6659,32.1541,31.9117,32.9348,31.4983,31.4961,31.4993,25.9596,24.8156,24.5424,25.3384,24.3224,24.3215,24.3258,0.0131358,-0.00611882,-0.0618999,-0.0459863,9.26666e-07,3.17022e-06,4.15836,0.0264609,0.072989,0.0448981,0,0,
6.42509,2.85476,0.074803,-0.0748206,-0.0346358,-0.0616965,-0.0455107,33.6973,32.1839,31.9416,32.9648,31.5278,31.5255,31.5289,25.994,24.8484,24.5751,25.3724,24.3546,24.3537,24.3579,0.0128969,-0.00838461,-0.0616974,-0.0455141,8.55885e-07,3.32482e-06,4.15836,0.0264609,0.0726509,0.044373,0,0,
6.45839,2.85303,0.0720579,-0.0683439,-0.0509019,-0.0617199,-0.0420527,33.8252,32.3048,32.0634,33.0871,31.6478,31.6461,31.6484,26.1336,24.9809,24.7075,25.51,24.4849,24.4836,24.4886,0.0090175,0.00277166,-0.0617207,-0.0420559,8.34465e-07,3.26708e-06,4.15687,0.0270475,0.0726314,0.0409533,0,0,
6.48333,2.8515,0.070507,-0.0644289,-0.0558454,-0.0619558,-0.039964,33.9205,32.395,32.1542,33.1781,31.7375,31.7359,31.7378,26.238,25.0801,24.8067,25.613,24.5823,24.5808,24.586,0.00499392,0.0110832,-0.0619566,-0.0399678,7.79517e-07,3.85195e-06,4.1556,0.027642,0.0725613,0.0387187,0,0,
6.50007,2.8499,0.0713454,-0.0744915,-0.0227821,-0.0608266,-0.040986,33.9844,32.4554,32.215,33.239,31.7977,31.7957,31.7978,26.3078,25.1464,24.8729,25.6819,24.6472,24.6461,24.6511,0.010227,-0.00643715,-0.0608274,-0.04099,7.8883e-07,3.98792e-06,4.1556,0.027642,0.0709562,0.039557,0,0,
6.52502,2.84848,0.0697811,-0.0645318,-0.0416223,-0.0599873,-0.039237,34.0796,32.5455,32.3057,33.3299,31.8874,31.8854,31.8869,26.4112,25.2445,24.971,25.7837,24.7436,24.7425,24.7479,0.0066569,-0.000379828,-0.0599882,-0.0392408,9.19215e-07,3.86685e-06,4.15538,0.0278445,0.0697999,0.0377599,0,0,
6.5417,2.84761,0.0675197,-0.0598303,-0.071369,-0.0606537,-0.0355927,34.1429,32.6054,32.3659,33.3904,31.9471,31.9449,31.9464,26.4805,25.3103,25.0369,25.852,24.8082,24.8072,24.8125,0.00213067,0.0217371,-0.0606547,-0.0355968,1.07102e-06,4.15929e-06,4.15415,0.0290511,0.0703382,0.0341109,0,0,
6.57515,2.84564,0.0656354,-0.0621847,-0.062002,-0.059107,-0.0337304,34.2703,32.7259,32.4873,33.5117,32.0669,32.0646,32.0665,26.6186,25.4414,25.168,25.9882,24.9372,24.9362,24.941,0.00287523,0.0255328,-0.0591081,-0.0337345,1.1269e-06,4.11458e-06,4.15415,0.0290511,0.068367,0.0322267,0,0,
6.58363,2.84457,0.066394,-0.0722692,-0.0378898,-0.0601836,-0.0345356,34.3025,32.7564,32.5179,33.5424,32.0972,32.0949,32.0967,26.6535,25.4746,25.2011,26.0225,24.9697,24.9687,24.9736,0.00837833,0.0118136,-0.0601846,-0.0345393,9.80683e-07,3.71784e-06,4.15241,0.0291646,0.069304,0.0328547,0,0,
6.59199,2.84444,0.0653366,-0.0635606,-0.0517257,-0.0601419,-0.0334773,34.3344,32.7865,32.5483,33.5728,32.127,32.125,32.1267,26.6877,25.5071,25.2336,26.0562,25.0018,25.0006,25.0056,0.00527144,0.0156028,-0.0601429,-0.0334811,9.94653e-07,3.77558e-06,4.15241,0.0291646,0.0691657,0.0317973,0,0,
6.61679,2.8421,0.0656021,-0.0750234,-0.0263052,-0.0610288,-0.0321959,34.428,32.8751,32.6374,33.6621,32.2152,32.2132,32.2146,26.7895,25.6037,25.3303,26.1564,25.0967,25.0955,25.1006,0.0105188,0.00266051,-0.0610297,-0.0321997,8.76375e-07,3.79421e-06,4.14949,0.0304627,0.0701861,0.03057,0,0,
6.62511,2.8418,0.0643243,-0.0688826,-0.0460526,-0.0610029,-0.03098,34.4597,32.905,32.6675,33.6922,32.2451,32.243,32.2443,26.8235,25.636,25.3626,26.1899,25.1284,25.1272,25.1324,0.00870624,0.0102697,-0.0610038,-0.030984,9.07108e-07,3.94322e-06,4.14949,0.0304627,0.0698905,0.0292922,0,0,
6.66715,2.83942,0.0634851,-0.0568937,-0.0372373,-0.0624909,-0.0274695,34.6187,33.0554,32.819,33.8434,32.395,32.3929,32.3933,26.9948,25.7986,25.5252,26.3586,25.2882,25.2869,25.2927,-0.000263427,0.0100401,-0.0624919,-0.0274735,9.71369e-07,3.9842e-06,4.14591,0.0326397,0.0716176,0.0259494,0,0,
6.69189,2.83697,0.0626532,-0.0732432,-0.0355678,-0.0625811,-0.0246917,34.7121,33.1438,32.908,33.9323,32.4827,32.481,32.4814,27.0951,25.8937,25.6204,26.4572,25.382,25.3805,25.386,0.00644254,0.010538,-0.0625822,-0.0246961,1.09058e-06,4.37163e-06,4.14404,0.0343358,0.0713258,0.0231669,0,0,
6.70838,2.83589,0.061717,-0.0707231,-0.0416234,-0.0622017,-0.0234787,34.774,33.2023,32.9669,33.991,32.5409,32.5391,32.5399,27.1619,25.9572,25.684,26.523,25.4444,25.4429,25.4481,0.00749875,0.0150372,-0.0622025,-0.023483,8.43778e-07,4.26359e-06,4.14369,0.0345923,0.0706425,0.0219359,0,0,
6.75041,2.83234,0.0619737,-0.0789313,-0.0100601,-0.0592264,-0.0238084,34.9327,33.3524,33.1179,34.1418,32.69,32.6894,32.6886,27.3311,26.1177,25.8446,26.6893,25.6026,25.6003,25.6065,0.0150743,-0.00324958,-0.0592271,-0.0238123,7.78586e-07,3.97116e-06,4.14369,0.0345923,0.0671,0.0221925,0,0,
6.78364,2.83063,0.0603041,-0.0652455,-0.029645,-0.059798,-0.0207199,35.0583,33.4712,33.2375,34.2612,32.808,32.8079,32.8068,27.4642,26.244,25.9711,26.82,25.7272,25.7245,25.7307,0.00876976,0.00438369,-0.0597985,-0.0207246,5.01052e-07,4.7572e-06,4.14196,0.0357676,0.06738,0.0191714,0,0,
6.79181,2.82973,0.0600823,-0.0721075,-0.0292688,-0.0604586,-0.0193954,35.0892,33.5005,33.267,34.2907,32.8371,32.837,32.8361,27.4966,26.2748,26.0019,26.8518,25.7575,25.7548,25.7609,0.0101792,0.00750531,-0.0604589,-0.0194001,2.73809e-07,4.75533e-06,4.14078,0.0367247,0.0678291,0.0178489,0,0,
6.80029,2.82931,0.0597774,-0.0684896,-0.0303359,-0.0601562,-0.0190918,35.1216,33.5311,33.2978,34.3214,32.8676,32.8674,32.8666,27.5304,26.3068,26.0339,26.8848,25.789,25.7864,25.7923,0.00873087,0.0094437,-0.0601564,-0.0190965,2.15136e-07,4.6324e-06,4.14078,0.0367247,0.0674105,0.017544,0,0,
6.83361,2.82669,0.059666,-0.074463,-0.0152495,-0.0603933,-0.0178128,35.2483,33.6509,33.4184,34.4419,32.987,32.9864,32.9862,27.6627,26.4323,26.1596,27.0146,25.9126,25.9104,25.9156,0.011761,0.00178612,-0.0603935,-0.0178173,2.47732e-07,4.47407e-06,4.13828,0.037668,0.0676684,0.0163478,0,0,
6.85876,2.82479,0.0592336,-0.0759066,-0.0156834,-0.0603291,-0.0173016,35.3441,33.7415,33.5094,34.5327,33.0773,33.0768,33.0763,27.7626,26.5271,26.2545,27.1126,26.0058,26.0036,26.0089,0.0137405,-0.000424672,-0.0603293,-0.0173056,2.54251e-07,3.9991e-06,4.13694,0.0377662,0.0673137,0.0158025,0,0,
6.87532,2.82324,0.0590539,-0.0817712,-0.0136626,-0.0591478,-0.0171701,35.407,33.801,33.5694,34.5923,33.1366,33.136,33.1357,27.8278,26.589,26.3165,27.1767,26.0668,26.0647,26.0697,0.0186314,-0.00237449,-0.0591481,-0.0171742,3.00817e-07,4.06429e-06,4.13694,0.0377662,0.0657592,0.0156228,0,0,
6.91686,2.82199,0.0560884,-0.0475853,-0.0575553,-0.0584598,-0.0135792,35.5667,33.9518,33.7211,34.7439,33.2865,33.2872,33.2863,27.9918,26.7446,26.4724,27.3374,26.2205,26.2175,26.2228,-0.000318562,0.0266765,-0.0584601,-0.013583,2.83122e-07,3.84822e-06,4.13664,0.0381044,0.0648513,0.0122683,0,0,
6.95854,2.81746,0.0577745,-0.0806501,-0.00356982,-0.0547152,-0.0155263,35.726,34.1024,33.8723,34.8952,33.4366,33.4373,33.4366,28.1558,26.9001,26.6284,27.4979,26.3738,26.3708,26.3758,0.0160203,0.00180133,-0.0547149,-0.0155304,-2.82191e-07,4.04939e-06,4.13662,0.0380782,0.0603437,0.0139845,0,0,
