time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.624907,2.91698,0.735462,-0.0233391,-0.00416139,0.00141656,-0.0417671,2.80506,2.68746,2.61413,2.66556,2.65948,2.65954,2.65952,0.709807,0.68383,0.667012,0.676607,0.678109,0.678122,0.678117,0.0261696,-0.0397392,0.00141655,-0.0417671,7.82893e-09,-4.13274e-09,4.30727,0.0156374,-0.0363822,0.717479,0,0,
0.633219,2.91618,0.735957,-0.034635,0.00572476,0.00147082,-0.0426408,2.84345,2.72414,2.64985,2.70235,2.69567,2.69574,2.69569,0.72449,0.697867,0.680641,0.69051,0.691993,0.692007,0.692002,0.0302599,-0.0430857,0.00147082,-0.0426408,7.97445e-09,-4.48199e-09,4.30713,0.015865,-0.0370154,0.717713,0,0,
0.641689,2.91648,0.736087,-0.0234764,0.0072484,0.00148741,-0.0435242,2.88238,2.76135,2.68608,2.73966,2.73237,2.73244,2.73239,0.739614,0.712324,0.694679,0.704832,0.706293,0.706307,0.706302,0.0254067,-0.045553,0.0014874,-0.0435242,8.09086e-09,-4.01633e-09,4.3071,0.0158545,-0.0366788,0.717854,0,0,
0.649893,2.91559,0.736273,-0.0365831,0.00960079,0.00155765,-0.0444335,2.92043,2.79771,2.7215,2.77615,2.76824,2.76831,2.76826,0.754404,0.726462,0.708407,0.718841,0.720277,0.720291,0.720286,0.0312959,-0.0484967,0.00155764,-0.0444335,8.55653e-09,-4.48199e-09,4.30715,0.015926,-0.0376329,0.717958,0,0,
0.658312,2.91603,0.735303,-0.0225528,-0.0100891,0.00157113,-0.0452603,2.95929,2.83485,2.75768,2.81343,2.80487,2.80495,2.8049,0.769736,0.741118,0.722639,0.733364,0.734773,0.734787,0.734782,0.0252197,-0.0382861,0.00157112,-0.0452603,8.73115e-09,-4.42378e-09,4.30717,0.0158054,-0.0372205,0.717127,0,0,
0.666564,2.91498,0.736674,-0.0386425,0.0169799,0.00164813,-0.0462665,2.99767,2.87153,2.7934,2.85026,2.84104,2.84112,2.84107,0.784907,0.75562,0.736722,0.747737,0.749116,0.74913,0.749124,0.0324556,-0.0512746,0.00164812,-0.0462664,8.70205e-09,-4.71482e-09,4.30717,0.0158054,-0.0382714,0.718498,0,0,
0.675121,2.91517,0.736328,-0.028736,0.00772486,0.00166763,-0.0471349,3.03747,2.90956,2.83046,2.88847,2.87855,2.87863,2.87858,0.800789,0.770802,0.751465,0.762787,0.76413,0.764145,0.764139,0.0293377,-0.0509155,0.00166762,-0.0471349,8.61473e-09,-4.94765e-09,4.30709,0.0159433,-0.0379829,0.717994,0,0,
0.683193,2.91551,0.734926,-0.0181221,-0.0192939,0.0016886,-0.0479747,3.07543,2.94584,2.86582,2.92493,2.91432,2.91441,2.91437,0.815909,0.785255,0.765501,0.777115,0.778424,0.778439,0.778432,0.0218919,-0.035331,0.00168859,-0.0479747,8.81846e-09,-5.2969e-09,4.30715,0.0160581,-0.0377054,0.716459,0,0,
0.691912,2.91507,0.734612,-0.0235241,-0.0220603,0.00174561,-0.0488622,3.11672,2.9853,2.90427,2.96461,2.95323,2.95332,2.95328,0.832384,0.801003,0.780795,0.79273,0.793997,0.794013,0.794006,0.0223573,-0.0285643,0.0017456,-0.0488621,8.87667e-09,-5.70435e-09,4.30725,0.0159566,-0.0382614,0.716262,0,0,
0.699973,2.91419,0.736051,-0.0362591,0.00775141,0.00181721,-0.0499517,3.15518,3.02206,2.9401,3.00159,2.98947,2.98957,2.98953,0.847761,0.815702,0.79507,0.807306,0.808532,0.808548,0.808541,0.0301158,-0.0444553,0.0018172,-0.0499517,9.1386e-09,-6.40284e-09,4.30716,0.0158864,-0.0390468,0.717782,0,0,
0.708476,2.91375,0.736446,-0.0387637,0.0139264,0.00187148,-0.0508978,3.19582,3.06089,2.97795,3.04066,3.02776,3.02786,3.02782,0.864128,0.831346,0.810265,0.822822,0.824002,0.824018,0.824011,0.0345305,-0.0544832,0.00187148,-0.0508978,9.05129e-09,-6.75209e-09,4.30716,0.0158864,-0.0394883,0.718177,0,0,
0.716577,2.91375,0.736242,-0.0329667,0.0080779,0.00190277,-0.051845,3.23484,3.09819,3.01431,3.07821,3.06453,3.06463,3.06458,0.879858,0.846382,0.824868,0.837738,0.838869,0.838886,0.838879,0.0328144,-0.0551564,0.00190276,-0.051845,9.60426e-09,-6.40284e-09,4.30708,0.0160155,-0.0393949,0.717824,0,0,
0.725126,2.91382,0.736213,-0.0263807,0.00623293,0.00193199,-0.0527805,3.27612,3.13764,3.05278,3.11795,3.10343,3.10354,3.10348,0.896606,0.862392,0.840418,0.853621,0.854698,0.854716,0.854708,0.0282176,-0.0548983,0.00193198,-0.0527805,9.92441e-09,-6.46105e-09,4.30705,0.016005,-0.0392895,0.717808,0,0,
0.73336,2.91329,0.736087,-0.0320783,0.0029359,0.00199437,-0.0537691,3.31577,3.17554,3.08973,3.15612,3.14079,3.14089,3.14083,0.912892,0.877959,0.855539,0.869069,0.87009,0.870108,0.8701,0.0299249,-0.053411,0.00199435,-0.0537691,1.01863e-08,-6.34464e-09,4.30704,0.0160015,-0.0398068,0.717686,0,0,
0.741579,2.91246,0.736466,-0.0426697,0.00950607,0.00208565,-0.054783,3.3557,3.2137,3.12695,3.19459,3.17841,3.17851,3.17845,0.929278,0.893621,0.870753,0.884614,0.885575,0.885594,0.885586,0.0368566,-0.0574233,0.00208564,-0.054783,1.07684e-08,-6.40284e-09,4.30726,0.0159214,-0.0408883,0.718156,0,0,
0.749986,2.91257,0.73637,-0.033961,0.00622287,0.00211937,-0.0557482,3.3965,3.2527,3.16499,3.2339,3.21686,3.21696,3.2169,0.946193,0.909789,0.886459,0.900664,0.90156,0.901579,0.901571,0.0341966,-0.057475,0.00211936,-0.0557481,1.09721e-08,-7.04313e-09,4.30729,0.0159756,-0.0408206,0.717998,0,0,
0.75819,2.91279,0.734913,-0.0245899,-0.0218147,0.00214563,-0.0566353,3.43622,3.29066,3.20201,3.27219,3.25428,3.25438,3.25431,0.962844,0.925705,0.901921,0.916466,0.917294,0.917314,0.917306,0.0278924,-0.0412133,0.00214562,-0.0566353,1.14087e-08,-7.15954e-09,4.30729,0.0159756,-0.0405955,0.716541,0,0,
0.766968,2.91319,0.73545,-0.0128155,-0.0079434,0.0021636,-0.0576715,3.47907,3.33162,3.24197,3.3135,3.29465,3.29474,3.29467,0.980796,0.942864,0.918591,0.933505,0.934257,0.934279,0.93427,0.0185155,-0.0441525,0.00216359,-0.0576715,1.18453e-08,-7.33417e-09,4.30732,0.0159834,-0.0402284,0.717069,0,0,
0.774944,2.91181,0.735984,-0.0362653,0.00303727,0.00228485,-0.0588266,3.51771,3.36856,3.278,3.35078,3.33107,3.33114,3.33107,0.997262,0.958603,0.933882,0.949137,0.949815,0.949837,0.949828,0.0288995,-0.0525982,0.00228483,-0.0588266,1.25729e-08,-7.74162e-09,4.30741,0.0156084,-0.0417089,0.718034,0,0,
0.783483,2.91141,0.735905,-0.0380219,0.00107282,0.00234821,-0.0598131,3.55928,3.40829,3.31676,3.39089,3.37023,3.37029,3.37023,1.01502,0.975578,0.950375,0.966,0.966595,0.966619,0.966608,0.0339102,-0.0550527,0.00234819,-0.0598131,1.31549e-08,-8.09086e-09,4.30746,0.0155077,-0.0421619,0.718071,0,0,
0.791687,2.91061,0.73661,-0.0470929,0.0139819,0.00243128,-0.0609146,3.59982,3.44705,3.35459,3.43004,3.40843,3.40847,3.40842,1.03221,0.992004,0.966334,0.982319,0.982832,0.982857,0.982846,0.0411122,-0.0643372,0.00243127,-0.0609146,1.39116e-08,-8.84756e-09,4.3074,0.0156951,-0.0428953,0.71856,0,0,
0.800251,2.91137,0.735662,-0.0252542,-0.00611744,0.00242584,-0.0618438,3.64191,3.48729,3.39385,3.47068,3.44807,3.44812,3.44806,1.0503,1.0093,0.983138,0.999504,0.999926,0.99995,0.999939,0.0309381,-0.0561435,0.00242583,-0.0618438,1.44646e-08,-9.37143e-09,4.30736,0.0157823,-0.0420923,0.717513,0,0,
0.808401,2.91083,0.735554,-0.0313527,-0.00720636,0.00248642,-0.0628913,3.68241,3.526,3.43164,3.50981,3.48622,3.48626,3.48621,1.06764,1.02587,0.999243,1.01598,1.01631,1.01633,1.01632,0.0307326,-0.05323,0.00248641,-0.0628913,1.38534e-08,-9.42964e-09,4.30717,0.0159264,-0.0424094,0.717238,0,0,
0.816754,2.91009,0.736207,-0.0402527,0.00609765,0.00256843,-0.063982,3.72412,3.56587,3.47056,3.55013,3.52549,3.52554,3.52549,1.08555,1.04299,1.01587,1.03299,1.03322,1.03325,1.03324,0.0359625,-0.0607617,0.00256841,-0.063982,1.40572e-08,-9.72068e-09,4.30712,0.0159503,-0.0431008,0.717864,0,0,
0.825099,2.91042,0.735942,-0.0279085,0.000196853,0.00259159,-0.065024,3.76542,3.60535,3.50909,3.59005,3.56438,3.56443,3.56438,1.10359,1.06023,1.03263,1.05013,1.05027,1.05029,1.05028,0.0306738,-0.0605307,0.00259157,-0.065024,1.39116e-08,-9.83709e-09,4.30712,0.0159503,-0.0427756,0.717599,0,0,
0.833251,2.90975,0.735563,-0.0360882,-0.00685535,0.00267335,-0.06606,3.80606,3.64421,3.54702,3.62936,3.60266,3.6027,3.60267,1.12134,1.0772,1.04912,1.067,1.06704,1.06706,1.06705,0.0336534,-0.0568869,0.00267333,-0.06606,1.38534e-08,-1.04192e-08,4.3071,0.0159668,-0.0434108,0.717201,0,0,
0.84179,2.90958,0.735264,-0.03338,-0.0113869,0.00272247,-0.0670856,3.84885,3.68512,3.58697,3.67077,3.64295,3.64298,3.64298,1.14005,1.09509,1.06651,1.0848,1.08472,1.08474,1.08473,0.0330945,-0.0534476,0.00272245,-0.0670856,1.37952e-08,-1.14669e-08,4.30704,0.0159714,-0.0435143,0.716897,0,0,
0.850066,2.9092,0.735753,-0.0354567,-0.000497099,0.00279236,-0.0682492,3.89073,3.72515,3.62606,3.71131,3.68237,3.68241,3.68242,1.15832,1.11255,1.08348,1.10216,1.10197,1.102,1.10198,0.0341033,-0.0594161,0.00279235,-0.0682492,1.35333e-08,-1.30385e-08,4.30704,0.0159714,-0.0439014,0.717386,0,0,
0.858366,2.90882,0.735101,-0.0370334,-0.0125841,0.00285869,-0.069271,3.93224,3.76484,3.66481,3.7515,3.72147,3.7215,3.7215,1.1768,1.13021,1.10064,1.11974,1.11943,1.11945,1.11944,0.0355679,-0.0549424,0.00285868,-0.069271,1.30676e-08,-1.33878e-08,4.30701,0.0159641,-0.0442424,0.716742,0,0,
0.866731,2.90904,0.73466,-0.0270032,-0.0188492,0.00285291,-0.0701874,3.97431,3.80507,3.7041,3.79225,3.76107,3.76111,3.76113,1.19555,1.14813,1.11806,1.13757,1.13714,1.13716,1.13715,0.0300604,-0.0501261,0.00285289,-0.0701874,1.39407e-08,-1.31549e-08,4.30654,0.0169972,-0.0434752,0.715113,0,0,
0.875355,2.90897,0.734548,-0.0241008,-0.0179002,0.00292795,-0.0713821,4.01739,3.84626,3.74433,3.83398,3.80163,3.80167,3.80169,1.21503,1.16676,1.13616,1.1561,1.15554,1.15556,1.15555,0.0264091,-0.0496061,0.00292793,-0.0713821,1.30094e-08,-1.38534e-08,4.30685,0.0163087,-0.0439148,0.715793,0,0,
0.883431,2.9079,0.734755,-0.0400929,-0.0114117,0.00304726,-0.0725625,4.0584,3.88547,3.78263,3.87374,3.84024,3.84029,3.84031,1.23337,1.18429,1.1532,1.17355,1.17286,1.17289,1.17287,0.0345562,-0.0540731,0.00304724,-0.0725625,1.29803e-08,-1.3737e-08,4.30685,0.0163087,-0.0449767,0.716,0,0,
0.891905,2.90778,0.734934,-0.0360492,-0.00625619,0.00311569,-0.0737237,4.10182,3.92699,3.82318,3.91585,3.88111,3.88118,3.88117,1.25273,1.20279,1.17119,1.19197,1.19114,1.19117,1.19115,0.0352005,-0.0594592,0.00311567,-0.0737237,1.26602e-08,-1.33878e-08,4.30703,0.0159453,-0.045301,0.716597,0,0,
0.900156,2.90762,0.73464,-0.0334406,-0.010753,0.00317851,-0.0748527,4.14361,3.96694,3.86221,3.95638,3.92046,3.92052,3.9205,1.27175,1.22097,1.18886,1.21007,1.2091,1.20912,1.20911,0.0339885,-0.0593538,0.00317849,-0.0748527,1.28348e-08,-1.19908e-08,4.30707,0.0158833,-0.0455036,0.716375,0,0,
0.908258,2.90799,0.733456,-0.0217255,-0.0309991,0.0032005,-0.0758515,4.18475,4.00628,3.90064,3.9963,3.95918,3.95925,3.95923,1.29054,1.23892,1.20632,1.22796,1.22684,1.22687,1.22685,0.0266798,-0.0477612,0.00320048,-0.0758515,1.35915e-08,-1.0361e-08,4.30707,0.0158833,-0.0451393,0.71519,0,0,
0.916512,2.90817,0.732442,-0.0148863,-0.0451159,0.00323704,-0.0768436,4.22677,4.04646,3.93989,4.03708,3.99873,3.9988,3.99878,1.3098,1.25733,1.22422,1.24629,1.24503,1.24506,1.24504,0.0197528,-0.0357904,0.00323703,-0.0768436,1.34751e-08,-1.10595e-08,4.3071,0.0159609,-0.0449953,0.714087,0,0,
0.925121,2.90719,0.73297,-0.0311315,-0.0277333,0.00336288,-0.0780378,4.27086,4.08862,3.9811,4.07989,4.04022,4.0403,4.0403,1.33,1.27665,1.243,1.26554,1.26411,1.26414,1.26412,0.0269768,-0.0425071,0.00336287,-0.0780378,1.32131e-08,-1.08266e-08,4.30717,0.0160492,-0.0460596,0.714514,0,0,
0.933506,2.90688,0.73319,-0.0319651,-0.0192503,0.00343718,-0.0792627,4.31435,4.1302,4.02174,4.12214,4.08116,4.08122,4.08123,1.34979,1.29557,1.26139,1.28439,1.2828,1.28283,1.28281,0.0300786,-0.0508007,0.00343717,-0.0792627,1.27475e-08,-1.19908e-08,4.30717,0.0160492,-0.0463648,0.714733,0,0,
0.941659,2.90577,0.734051,-0.0478443,-0.000399148,0.00358098,-0.080588,4.35696,4.17095,4.06157,4.16355,4.12126,4.12133,4.12134,1.36915,1.31406,1.27937,1.30282,1.30107,1.3011,1.30108,0.0408551,-0.0658286,0.00358097,-0.080588,1.35042e-08,-1.26893e-08,4.30727,0.0157244,-0.0475955,0.715968,0,0,
0.950234,2.90597,0.733824,-0.0362147,-0.00462496,0.00361069,-0.0817261,4.40171,4.21374,4.1034,4.20706,4.16338,4.16346,4.16345,1.38963,1.33365,1.29841,1.32234,1.32042,1.32044,1.32043,0.0379403,-0.0694278,0.00361067,-0.0817261,1.37079e-08,-1.234e-08,4.30721,0.0156008,-0.0473156,0.715883,0,0,
0.958407,2.90615,0.732367,-0.027459,-0.0309237,0.00365048,-0.0827665,4.44476,4.25491,4.14366,4.24894,4.2039,4.20398,4.20395,1.40927,1.35242,1.31666,1.34105,1.33896,1.33898,1.33897,0.0317792,-0.0556016,0.00365047,-0.0827665,1.36788e-08,-1.05938e-08,4.30721,0.0156008,-0.0471392,0.714426,0,0,
0.966681,2.90593,0.732417,-0.0273628,-0.0252308,0.00372849,-0.0838982,4.48801,4.29627,4.1841,4.29102,4.24459,4.24469,4.24466,1.42929,1.37156,1.33528,1.36013,1.35786,1.35789,1.35788,0.0293406,-0.0547422,0.00372847,-0.0838982,1.43773e-08,-1.01281e-08,4.30731,0.0159078,-0.0474777,0.714123,0,0,
0.975125,2.90572,0.732613,-0.0269463,-0.0175664,0.00378532,-0.0851107,4.53272,4.33903,4.22591,4.33454,4.28667,4.28674,4.28674,1.44983,1.39118,1.35436,1.3797,1.37725,1.37727,1.37726,0.0281984,-0.0597449,0.0037853,-0.0851107,1.35624e-08,-9.66247e-09,4.30717,0.0158706,-0.0475307,0.714362,0,0,
0.983381,2.90478,0.732314,-0.0402298,-0.0204363,0.00391229,-0.0862852,4.57586,4.38028,4.26625,4.37653,4.32727,4.32732,4.32735,1.47007,1.41053,1.37318,1.399,1.39636,1.39639,1.39637,0.0358307,-0.0605284,0.00391227,-0.0862852,1.4843e-08,-1.17579e-08,4.30715,0.0159053,-0.0484357,0.714023,0,0,
0.991849,2.90462,0.73221,-0.0369461,-0.019127,0.00398026,-0.0874727,4.62081,4.42326,4.30829,4.42031,4.36956,4.36961,4.36964,1.49091,1.43045,1.39256,1.41888,1.41603,1.41606,1.41605,0.0367416,-0.0622733,0.00398024,-0.0874727,1.52504e-08,-1.38534e-08,4.30715,0.0159053,-0.0486016,0.713919,0,0,
1.00016,2.90398,0.73221,-0.0430071,-0.0161787,0.00408654,-0.0887052,4.66506,4.46558,4.34969,4.46342,4.4112,4.41124,4.41127,1.51149,1.45012,1.41168,1.4385,1.43546,1.43549,1.43547,0.0406606,-0.0654699,0.00408652,-0.0887052,1.55414e-08,-1.3737e-08,4.30712,0.0159214,-0.0492063,0.7139,0,0,
1.00866,2.90353,0.731753,-0.044691,-0.0221728,0.00417865,-0.0898972,4.71029,4.50883,4.392,4.5075,4.45377,4.45379,4.45382,1.53265,1.47036,1.43136,1.45869,1.45544,1.45547,1.45545,0.0432628,-0.0636674,0.00417863,-0.0898972,1.62981e-08,-1.28057e-08,4.3071,0.0157041,-0.0496349,0.713693,0,0,
1.0168,2.9026,0.732163,-0.055095,-0.0112584,0.00431605,-0.0912076,4.75367,4.55032,4.43258,4.54979,4.49458,4.49463,4.49463,1.55306,1.48986,1.45034,1.47816,1.4747,1.47473,1.47472,0.0501571,-0.0705027,0.00431603,-0.0912076,1.75205e-08,-1.28057e-08,4.3071,0.0157041,-0.0505619,0.714103,0,0,
1.02513,2.90288,0.731954,-0.041407,-0.0134026,0.0043452,-0.0923543,4.79809,4.59279,4.47414,4.5931,4.53638,4.53641,4.53643,1.57408,1.50995,1.46988,1.49822,1.49454,1.49457,1.49456,0.0450478,-0.0720693,0.00434518,-0.0923543,1.6822e-08,-1.10595e-08,4.30706,0.0159164,-0.0502386,0.71365,0,0,
1.03364,2.9026,0.732344,-0.0399522,-0.00392208,0.00443354,-0.0936704,4.84335,4.63608,4.51649,4.63725,4.57897,4.579,4.57901,1.59565,1.53057,1.48994,1.5188,1.5149,1.51493,1.51492,0.0420852,-0.0793087,0.00443352,-0.0936703,1.76951e-08,-1.16415e-08,4.30711,0.0158306,-0.0505753,0.714139,0,0,
1.04173,2.90281,0.731246,-0.0302059,-0.023616,0.00447036,-0.0947833,4.88652,4.67736,4.55688,4.67937,4.61959,4.61962,4.61961,1.6163,1.55031,1.50914,1.53851,1.53439,1.53442,1.53441,0.035389,-0.0707276,0.00447034,-0.0947833,1.78115e-08,-1.0361e-08,4.30706,0.0158962,-0.050313,0.712965,0,0,
1.05002,2.90293,0.729946,-0.0233124,-0.0441678,0.00451922,-0.095813,4.93092,4.71983,4.59844,4.72271,4.66136,4.66138,4.66138,1.63754,1.57061,1.52889,1.55879,1.55444,1.55447,1.55446,0.0288799,-0.0558896,0.0045192,-0.095813,1.88593e-08,-8.61473e-09,4.30708,0.015956,-0.0502195,0.711597,0,0,
1.05842,2.90291,0.729321,-0.0198898,-0.048932,0.00457984,-0.0969864,4.9756,4.76256,4.64025,4.76632,4.70338,4.7034,4.70342,1.65921,1.59132,1.54905,1.57949,1.57489,1.57492,1.57491,0.0243474,-0.0483753,0.00457983,-0.0969864,1.92667e-08,-9.66247e-09,4.30709,0.0159091,-0.0502372,0.711026,0,0,
1.06698,2.90287,0.728267,-0.0175173,-0.0609316,0.00464427,-0.0981157,5.02174,4.80669,4.68345,4.81139,4.74679,4.74679,4.74682,1.68134,1.61248,1.56963,1.60063,1.59578,1.59581,1.5958,0.0213126,-0.0390781,0.00464425,-0.0981156,1.89175e-08,-1.10595e-08,4.30709,0.0158929,-0.0502844,0.70999,0,0,
1.07515,2.90288,0.727726,-0.0146199,-0.0617376,0.00470461,-0.099341,5.06583,4.84886,4.72473,4.85447,4.78825,4.78829,4.78828,1.70261,1.63281,1.58941,1.62094,1.61585,1.61588,1.61587,0.0184794,-0.0359551,0.00470459,-0.099341,1.90339e-08,-1.21072e-08,4.30709,0.0158929,-0.050271,0.709449,0,0,
1.08369,2.90213,0.72807,-0.0265067,-0.0453429,0.00483382,-0.100638,5.11198,4.893,4.76793,4.89957,4.83166,4.83169,4.83169,1.72495,1.65417,1.61019,1.64229,1.63693,1.63696,1.63695,0.0246249,-0.045442,0.0048338,-0.100638,1.8219e-08,-8.61473e-09,4.30707,0.0159369,-0.0510092,0.709743,0,0,
1.09177,2.9016,0.727251,-0.0321706,-0.0536892,0.00494744,-0.101836,5.15565,4.93477,4.80882,4.94226,4.87273,4.87277,4.87275,1.7462,1.67448,1.62996,1.66259,1.65699,1.65702,1.65701,0.0303063,-0.0446121,0.00494742,-0.101836,1.85682e-08,-9.66247e-09,4.30708,0.0159067,-0.051538,0.708959,0,0,
1.10016,2.90095,0.728119,-0.0392684,-0.029076,0.00507335,-0.103214,5.20126,4.97839,4.85152,4.98686,4.91564,4.91567,4.91564,1.76834,1.69565,1.65056,1.68376,1.67788,1.67791,1.67791,0.0366283,-0.0598994,0.00507333,-0.103214,1.88593e-08,-7.10133e-09,4.3071,0.0159495,-0.052206,0.709777,0,0,
1.10842,2.90126,0.727482,-0.0276118,-0.0364648,0.00510477,-0.104423,5.24629,5.02146,4.89369,5.03091,4.95798,4.95802,4.958,1.79026,1.7166,1.67095,1.70471,1.69857,1.6986,1.69859,0.0321376,-0.061664,0.00510475,-0.104423,1.93832e-08,-6.17001e-09,4.30707,0.0159306,-0.0518756,0.709162,0,0,
1.11677,2.90153,0.726779,-0.0182531,-0.0439083,0.00514078,-0.105603,5.29179,5.06498,4.9363,5.07543,5.00076,5.00081,5.00078,1.81254,1.73789,1.69167,1.72601,1.71959,1.71962,1.71961,0.0249305,-0.0585621,0.00514076,-0.105603,1.83354e-08,-7.10133e-09,4.30707,0.0159306,-0.0516057,0.708459,0,0,
1.12528,2.9005,0.727106,-0.0345728,-0.0307034,0.00530593,-0.106966,5.33778,5.10897,4.97937,5.12043,5.04401,5.04406,5.04404,1.83541,1.75976,1.71296,1.74788,1.74117,1.7412,1.74119,0.031966,-0.0663052,0.00530591,-0.106966,1.78698e-08,-7.10133e-09,4.30706,0.0159285,-0.0526118,0.708788,0,0,
1.13347,2.89988,0.727076,-0.0409324,-0.0266061,0.00543908,-0.108304,5.38288,5.15211,5.02163,5.1646,5.08643,5.08647,5.08645,1.85741,1.78079,1.73342,1.76892,1.76193,1.76196,1.76195,0.0384733,-0.072359,0.00543906,-0.108304,1.8219e-08,-8.03266e-09,4.30708,0.0159601,-0.0532627,0.708722,0,0,
1.14171,2.89892,0.727185,-0.0523908,-0.020501,0.00560486,-0.10962,5.42845,5.19569,5.06431,5.20923,5.12929,5.12932,5.12931,1.87967,1.80207,1.75413,1.79021,1.78293,1.78296,1.78295,0.0478265,-0.0790123,0.00560484,-0.10962,1.84518e-08,-8.49832e-09,4.3071,0.0159502,-0.0542388,0.708842,0,0,
1.15011,2.89847,0.726529,-0.0526062,-0.0295744,0.00571577,-0.110824,5.4749,5.24012,5.10784,5.25474,5.17298,5.17299,5.173,1.90247,1.82386,1.77535,1.81203,1.80444,1.80448,1.80446,0.0515915,-0.0766436,0.00571575,-0.110824,1.91503e-08,-9.54606e-09,4.30707,0.0159344,-0.0546627,0.708204,0,0,
1.1585,2.89863,0.727416,-0.0412982,-0.00829152,0.00577112,-0.112313,5.52139,5.2846,5.15141,5.30031,5.2167,5.21671,5.21671,1.92535,1.84574,1.79664,1.83392,1.82603,1.82607,1.82605,0.0462312,-0.0894102,0.0057711,-0.112313,1.97906e-08,-1.10595e-08,4.3071,0.0159423,-0.0545278,0.709082,0,0,
1.16683,2.89948,0.72667,-0.0191047,-0.0209234,0.00574973,-0.113534,5.56758,5.32877,5.19469,5.34559,5.26014,5.26013,5.26014,1.94815,1.86753,1.81785,1.85574,1.84754,1.84758,1.84756,0.031158,-0.0870951,0.00574971,-0.113534,2.02563e-08,-1.01281e-08,4.3071,0.0159423,-0.0536828,0.708337,0,0,
1.17507,2.89843,0.726644,-0.0356317,-0.0182112,0.00594004,-0.114889,5.61367,5.37286,5.23789,5.39079,5.30347,5.30346,5.30348,1.97079,1.88917,1.83892,1.8774,1.8689,1.86893,1.86892,0.035141,-0.0889105,0.00594002,-0.114889,2.1595e-08,-1.11759e-08,4.30717,0.0158767,-0.0548124,0.708385,0,0,
1.18355,2.89807,0.72606,-0.0368225,-0.0262748,0.00605426,-0.11613,5.66057,5.41772,5.28183,5.43679,5.34756,5.34756,5.34758,1.99425,1.9116,1.86076,1.89987,1.89104,1.89107,1.89106,0.0375712,-0.0854088,0.00605424,-0.11613,2.04891e-08,-1.18744e-08,4.30721,0.0158409,-0.0552282,0.707843,0,0,
1.19169,2.89764,0.726243,-0.0391018,-0.0189157,0.00615789,-0.117513,5.70592,5.4611,5.32433,5.48129,5.39021,5.39019,5.39022,2.01686,1.93321,1.8818,1.92152,1.91236,1.91239,1.91238,0.0398015,-0.0893909,0.00615787,-0.117513,1.94996e-08,-1.17579e-08,4.3071,0.0159563,-0.0555172,0.707894,0,0,
1.20009,2.89762,0.72521,-0.0333845,-0.0352867,0.00622961,-0.118659,5.75248,5.50564,5.36798,5.52698,5.43398,5.43397,5.43401,2.0403,1.95562,1.90362,1.94397,1.93448,1.93451,1.93449,0.0375915,-0.0815508,0.00622959,-0.118659,2.06055e-08,-1.19908e-08,4.3071,0.0159563,-0.0555401,0.70686,0,0,
1.20832,2.89835,0.722981,-0.0147373,-0.0713638,0.00622132,-0.119643,5.7982,5.54937,5.41083,5.57186,5.47696,5.47695,5.477,2.06339,1.97769,1.92511,1.96609,1.95626,1.95629,1.95627,0.0258541,-0.0575022,0.0062213,-0.119643,1.94414e-08,-1.36206e-08,4.30712,0.0159293,-0.0548372,0.704662,0,0,
1.21678,2.89877,0.721454,-0.00453484,-0.0887135,0.00624293,-0.120719,5.84538,5.59451,5.45506,5.61819,5.5213,5.5213,5.52136,2.08716,2.00042,1.94724,1.98886,1.97869,1.97872,1.9787,0.0150185,-0.0391349,0.00624291,-0.120718,1.88011e-08,-1.26893e-08,4.30712,0.0159293,-0.0544186,0.703135,0,0,
1.22498,2.89799,0.722104,-0.0181825,-0.0631092,0.00640241,-0.122231,5.89096,5.63811,5.4978,5.66296,5.56414,5.56415,5.56423,2.11037,2.0226,1.96884,2.0111,2.00058,2.00061,2.00059,0.0192295,-0.048741,0.00640239,-0.122231,1.74623e-08,-1.42027e-08,4.3071,0.0159007,-0.0551734,0.703818,0,0,
1.23334,2.89726,0.72187,-0.0290315,-0.0576173,0.0065691,-0.123554,5.9374,5.68253,5.54133,5.70857,5.6078,5.60778,5.60789,2.13409,2.04528,1.99093,2.03384,2.02295,2.02299,2.02297,0.0274298,-0.0563247,0.00656908,-0.123554,1.58907e-08,-1.55997e-08,4.30718,0.0158796,-0.0559893,0.703609,0,0,
1.24175,2.89749,0.721656,-0.0201183,-0.0525461,0.00661213,-0.124895,5.98423,5.72734,5.58524,5.75459,5.65184,5.65181,5.65191,2.15807,2.06821,2.01326,2.05683,2.04557,2.04561,2.04559,0.0251252,-0.0629394,0.00661211,-0.124895,1.69384e-08,-1.86265e-08,4.30715,0.0158968,-0.0557318,0.703374,0,0,
1.24987,2.89733,0.720895,-0.0201093,-0.0587406,0.00670538,-0.126152,6.02952,5.77066,5.62771,5.79911,5.69441,5.69439,5.69446,2.18128,2.0904,2.03487,2.07908,2.06746,2.0675,2.06748,0.0243483,-0.0623742,0.00670536,-0.126152,1.88011e-08,-1.6531e-08,4.30715,0.0158968,-0.0558944,0.702613,0,0,
