time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
3.58326,2.98875,0.261807,-0.0907321,-0.211605,-0.0790286,-0.217165,19.315,18.483,18.409,18.9364,18.0489,18.0484,18.0489,11.5658,11.0761,10.9504,11.1977,10.8516,10.8519,10.8517,0.0102212,-0.0059743,-0.0790287,-0.217165,1.15251e-07,-1.72295e-07,4.22247,0.00948389,0.132916,0.2509,0,0,
3.60827,2.98598,0.257096,-0.0982093,-0.202004,-0.0776857,-0.214847,19.437,18.5991,18.526,19.0579,18.1621,18.1617,18.162,11.6893,11.1941,11.0686,11.3196,10.967,10.9672,10.9671,0.0163589,-0.00847359,-0.0776859,-0.214847,1.1595e-07,-1.74157e-07,4.22283,0.00924749,0.129733,0.246461,0,0,
3.62502,2.98505,0.253082,-0.0861321,-0.21375,-0.0779399,-0.21359,19.5188,18.677,18.6045,19.1393,18.2379,18.2376,18.2379,11.772,11.273,11.1476,11.4012,11.0442,11.0443,11.0442,0.0111191,-0.00165029,-0.0779401,-0.21359,1.1595e-07,-1.23866e-07,4.22283,0.00924749,0.128794,0.242448,0,0,
3.63331,2.98455,0.251483,-0.082098,-0.210529,-0.0787823,-0.21366,19.5594,18.7156,18.6434,19.1797,18.2755,18.2753,18.2755,11.8126,11.3119,11.1865,11.4413,11.0822,11.0823,11.0822,0.0063183,-0.0013266,-0.0787824,-0.21366,5.3551e-08,-9.77889e-08,4.22193,0.00917986,0.129327,0.240927,0,0,
3.66647,2.981,0.245071,-0.0924323,-0.201054,-0.076926,-0.208746,19.7192,18.8676,18.7965,19.3387,18.4235,18.4237,18.424,11.9778,11.4696,11.3445,11.6045,11.2365,11.2364,11.2363,0.0120723,-0.00367393,-0.076926,-0.208746,3.95812e-08,-7.82311e-08,4.22185,0.00908226,0.125875,0.234626,0,0,
3.70832,2.97716,0.236637,-0.0935706,-0.201668,-0.0758206,-0.204332,19.9204,19.0589,18.9892,19.5386,18.6102,18.6102,18.6106,12.187,11.6693,11.5445,11.8111,11.4317,11.4316,11.4315,0.0156901,-0.00136976,-0.0758206,-0.204332,-8.9407e-08,-7.63685e-08,4.22153,0.00875252,0.1224,0.226571,0,0,
3.7416,2.97421,0.229823,-0.0953357,-0.198457,-0.07565,-0.201259,20.0781,19.2089,19.1402,19.6952,18.7566,18.7564,18.7571,12.3541,11.8288,11.7044,11.9763,11.5875,11.5876,11.5873,0.0180833,-0.000839328,-0.0756499,-0.201259,-8.56817e-08,-1.02445e-07,4.22098,0.00904757,0.120079,0.219418,0,0,
3.74995,2.97347,0.227828,-0.0943178,-0.204741,-0.0762112,-0.202161,20.1178,19.2466,19.1782,19.7345,18.7934,18.7932,18.7939,12.3957,11.8686,11.7442,12.0175,11.6264,11.6265,11.6262,0.0177218,0.00229423,-0.0762111,-0.202161,-3.58559e-08,-2.34693e-07,4.22098,0.00904757,0.119337,0.217424,0,0,
3.77483,2.97088,0.222707,-0.10133,-0.198871,-0.0750547,-0.197718,20.2349,19.3579,19.2904,19.8508,18.902,18.902,18.9027,12.52,11.9873,11.8631,12.1404,11.7424,11.7424,11.7421,0.0226687,0.00274837,-0.0750547,-0.197717,-1.58325e-08,-2.40281e-07,4.22062,0.00931829,0.117167,0.211991,0,0,
3.79162,2.96917,0.219896,-0.102822,-0.188551,-0.0746957,-0.197043,20.3145,19.4336,19.3666,19.9299,18.9759,18.9758,18.9766,12.6031,12.0666,11.9426,12.2225,11.8199,11.82,11.8197,0.0254643,-0.00299535,-0.0746955,-0.197043,-1.07102e-07,-2.13273e-07,4.22062,0.00931829,0.115457,0.20918,0,0,
3.81695,2.96643,0.215523,-0.10504,-0.1824,-0.0762497,-0.192121,20.4325,19.5457,19.4796,20.0467,19.0853,19.0853,19.0861,12.7302,12.1879,12.0642,12.3484,11.9385,11.9385,11.9382,0.0269695,-0.00575642,-0.0762497,-0.192121,-6.1933e-08,-2.31899e-07,4.21663,0.010894,0.117309,0.202995,0,0,
3.83345,2.96535,0.212261,-0.0952998,-0.18552,-0.0763051,-0.190932,20.5094,19.6187,19.5532,20.123,19.1567,19.1566,19.1574,12.8127,12.2666,12.1431,12.43,12.0154,12.0154,12.0152,0.0215105,-0.00431402,-0.076305,-0.190931,-8.61473e-08,-2.22586e-07,4.21663,0.010894,0.116229,0.199733,0,0,
3.84174,2.96439,0.21073,-0.0984961,-0.185362,-0.0761613,-0.190692,20.5478,19.6552,19.59,20.161,19.1924,19.1923,19.193,12.8543,12.3063,12.1829,12.4711,12.0541,12.0542,12.054,0.0214345,-0.00390045,-0.0761613,-0.190692,-7.40401e-08,-1.93715e-07,4.21663,0.010894,0.115267,0.198202,0,0,
3.87504,2.96086,0.203961,-0.104104,-0.19327,-0.0765502,-0.185474,20.7027,19.8024,19.7383,20.3146,19.3363,19.3361,19.3367,13.0205,12.4649,12.3419,12.6356,12.2091,12.2092,12.2091,0.02484,0.00467122,-0.0765502,-0.185474,-3.3062e-08,-1.51806e-07,4.21321,0.00999063,0.115675,0.192472,0,0,
3.90846,2.95877,0.196199,-0.0824822,-0.216211,-0.0794748,-0.179468,20.8573,19.9492,19.8865,20.4676,19.4796,19.4797,19.4804,13.1865,12.6233,12.5006,12.8,12.364,12.364,12.3638,0.0107543,0.0258024,-0.0794748,-0.179468,2.23517e-08,-7.72998e-08,4.20865,0.0103861,0.118823,0.184255,0,0,
3.91677,2.95716,0.19634,-0.0996915,-0.180103,-0.0794,-0.181898,20.8952,19.9852,19.9228,20.505,19.5147,19.5148,19.5156,13.2278,12.6627,12.5401,12.8409,12.4026,12.4025,12.4023,0.0160085,0.00964504,-0.0793999,-0.181898,-1.10827e-07,-1.29454e-07,4.20865,0.0103861,0.117215,0.184396,0,0,
3.95003,2.95408,0.190156,-0.100616,-0.177508,-0.0815887,-0.174398,21.0462,20.1286,20.0677,20.6542,19.6552,19.6546,19.6558,13.3935,12.8208,12.6984,13.0052,12.5568,12.5571,12.5568,0.0173238,0.006966,-0.0815886,-0.174398,-1.19209e-07,-1.61119e-07,4.20322,0.0117106,0.120382,0.176688,0,0,
3.95798,2.95317,0.188628,-0.1028,-0.179661,-0.0819784,-0.175056,21.0824,20.163,20.1024,20.69,19.6889,19.6883,19.6894,13.4328,12.8583,12.736,13.0441,12.5935,12.5938,12.5935,0.0186905,0.00650512,-0.0819785,-0.175055,8.801e-08,-2.8871e-07,4.20322,0.0117106,0.119463,0.17516,0,0,
3.99982,2.94924,0.180931,-0.0992955,-0.176505,-0.0823545,-0.167738,21.2717,20.3428,20.284,20.877,19.8646,19.8637,19.8655,13.6402,13.0562,12.9342,13.2496,12.7869,12.7873,12.7866,0.016966,0.00936349,-0.0823546,-0.167737,8.70787e-08,-2.58908e-07,4.19944,0.0115507,0.119883,0.167648,0,0,
4.02495,2.94642,0.176396,-0.101958,-0.180939,-0.084547,-0.16453,21.3838,20.4492,20.3915,20.9875,19.9687,19.9677,19.9697,13.7649,13.1751,13.0534,13.3733,12.903,12.9035,12.9028,0.0165455,0.0147706,-0.084547,-0.164529,5.16884e-08,-5.27129e-07,4.19565,0.0123262,0.12142,0.162221,0,0,
4.04168,2.94501,0.1739,-0.0971724,-0.170914,-0.0843255,-0.163476,21.458,20.5196,20.4627,21.0607,20.0376,20.0367,20.0387,13.848,13.2543,13.1329,13.4557,12.9805,12.9808,12.9802,0.013588,0.0111302,-0.0843255,-0.163476,8.70787e-08,-5.26197e-07,4.19565,0.0123262,0.12001,0.159725,0,0,
4.05007,2.94402,0.173115,-0.100487,-0.158783,-0.0841314,-0.163654,21.4951,20.5549,20.4983,21.0973,20.0721,20.0712,20.0732,13.8895,13.2939,13.1725,13.4969,13.0191,13.0195,13.0189,0.0145616,0.00244735,-0.0841314,-0.163653,1.90921e-08,-5.02914e-07,4.19565,0.0123262,0.119018,0.158939,0,0,
4.08363,2.9409,0.166191,-0.0995029,-0.179571,-0.084663,-0.156554,21.6433,20.6955,20.6406,21.243,20.2097,20.2088,20.2109,14.0556,13.4523,13.3313,13.6618,13.1739,13.1743,13.1737,0.014089,0.0165932,-0.084663,-0.156553,2.65427e-08,-4.96395e-07,4.19243,0.0124982,0.119601,0.151818,0,0,
4.1252,2.937,0.159516,-0.0961536,-0.165169,-0.0863883,-0.152391,21.8248,20.8678,20.8148,21.4214,20.3784,20.3774,20.38,14.2618,13.6489,13.5284,13.8665,13.366,13.3663,13.3655,0.0107058,0.0154414,-0.0863884,-0.152391,2.23517e-08,-5.17815e-07,4.18796,0.0114647,0.120849,0.146331,0,0,
4.1582,2.93393,0.153318,-0.0948934,-0.172683,-0.0892612,-0.14677,21.9682,21.0038,20.9526,21.562,20.5115,20.5111,20.5129,14.4243,13.8038,13.6836,14.0279,13.5174,13.5174,13.5171,0.00684113,0.0230102,-0.0892611,-0.14677,-5.4948e-08,-6.08154e-07,4.18312,0.0122788,0.123342,0.139197,0,0,
4.16649,2.93287,0.151712,-0.100181,-0.175932,-0.0894932,-0.146732,22.0044,21.0381,20.9874,21.5975,20.5451,20.5447,20.5466,14.4647,13.8423,13.7222,14.068,13.5551,13.555,13.5547,0.0085602,0.0270502,-0.0894931,-0.146731,-1.27126e-07,-1.83471e-07,4.18312,0.0122788,0.122272,0.137592,0,0,
4.19156,2.93082,0.147653,-0.0928927,-0.171129,-0.0920333,-0.142376,22.1131,21.1413,21.092,21.7042,20.6461,20.6457,20.6479,14.5866,13.9585,13.8386,14.1891,13.6687,13.6686,13.6682,0.00323935,0.0285981,-0.0920331,-0.142376,-1.39698e-07,-2.48663e-07,4.1784,0.0123809,0.125664,0.133415,0,0,
4.20846,2.92945,0.145407,-0.0899431,-0.159852,-0.0917875,-0.14116,22.1856,21.21,21.1616,21.7752,20.7134,20.7131,20.7153,14.6694,14.0374,13.9178,14.2713,13.7458,13.7457,13.7453,-0.000277973,0.022924,-0.0917873,-0.141159,-1.83936e-07,-2.92435e-07,4.1784,0.0123809,0.124285,0.131169,0,0,
4.21655,2.92887,0.144038,-0.0870503,-0.161222,-0.0949239,-0.140658,22.2204,21.2431,21.1951,21.8093,20.7459,20.7454,20.7477,14.7086,14.0748,13.9552,14.3103,13.7823,13.7822,13.7819,-0.00505098,0.0218117,-0.0949237,-0.140657,-1.99303e-07,-3.01749e-07,4.17466,0.0120519,0.12802,0.130179,0,0,
4.24172,2.92678,0.139722,-0.085133,-0.163147,-0.0943456,-0.136438,22.3278,21.345,21.2984,21.9144,20.8456,20.8455,20.8476,14.8312,14.1917,14.0724,14.4321,13.8965,13.8963,13.8961,-0.00772231,0.0253865,-0.0943454,-0.136438,-1.49943e-07,-2.8871e-07,4.17376,0.0119421,0.126961,0.125988,0,0,
4.24976,2.92601,0.137982,-0.0866612,-0.171027,-0.0945547,-0.135678,22.3623,21.3776,21.3316,21.9481,20.8776,20.8777,20.8796,14.87,14.2287,14.1094,14.4706,13.9327,13.9323,13.9322,-0.00779202,0.0313801,-0.0945544,-0.135677,-2.3609e-07,-1.39698e-07,4.17376,0.0119421,0.126194,0.124249,0,0,
4.27496,2.92385,0.134607,-0.0864171,-0.154713,-0.0965566,-0.133534,22.4693,21.4791,21.4346,22.0527,20.977,20.9773,20.9792,14.9921,14.3451,14.2261,14.592,14.0464,14.046,14.046,-0.00925437,0.0254131,-0.0965563,-0.133534,-2.65427e-07,-9.22009e-08,4.16963,0.0107976,0.128769,0.12219,0,0,
4.29157,2.9227,0.131909,-0.0811178,-0.156012,-0.0964763,-0.131661,22.5394,21.5456,21.5021,22.1211,21.0422,21.0424,21.0447,15.0724,14.4215,14.3027,14.6718,14.1211,14.1208,14.1205,-0.0128416,0.0249516,-0.096476,-0.131661,-3.3062e-07,3.72529e-09,4.16963,0.0107976,0.127619,0.119492,0,0,
4.31689,2.92085,0.127215,-0.0783336,-0.167381,-0.100383,-0.127964,22.6466,21.6472,21.6055,22.2256,21.1419,21.1419,21.1445,15.1938,14.5373,14.4187,14.7925,14.2342,14.234,14.2336,-0.01828,0.0340493,-0.100382,-0.127964,-3.18512e-07,-1.76951e-07,4.16385,0.00991602,0.132425,0.115811,0,0,
4.33325,2.91884,0.125303,-0.0913104,-0.153453,-0.0996478,-0.126866,22.7159,21.7129,21.6723,22.2933,21.2063,21.2064,21.209,15.2716,14.6113,14.4929,14.8698,14.3066,14.3063,14.306,-0.0119816,0.0293936,-0.0996475,-0.126866,-2.97092e-07,-3.01749e-07,4.16385,0.00991602,0.13041,0.113899,0,0,
4.37492,2.91548,0.11892,-0.0836459,-0.154384,-0.102435,-0.121949,22.8901,21.8781,21.8403,22.4631,21.3682,21.3684,21.3715,15.4709,14.8012,14.6833,15.0679,14.4922,14.4919,14.4914,-0.0161924,0.0316736,-0.102435,-0.121949,-3.05474e-07,-2.21655e-07,4.15805,0.00844936,0.133728,0.109203,0,0,
4.4168,2.91233,0.112413,-0.0825472,-0.155438,-0.106107,-0.117033,23.0645,22.0435,22.009,22.6327,21.5306,21.5304,21.5343,15.6688,14.9897,14.872,15.2647,14.6764,14.6763,14.6754,-0.0207912,0.0361144,-0.106107,-0.117032,-3.8743e-07,-3.72529e-07,4.15239,0.00757573,0.137088,0.103701,0,0,
4.44986,2.90979,0.107536,-0.0776927,-0.153442,-0.109795,-0.109835,23.2001,22.172,22.14,22.7642,21.6566,21.6567,21.6608,15.8247,15.1382,15.0209,15.4199,14.8216,14.8213,14.8205,-0.0275452,0.0407412,-0.109795,-0.109835,-3.69735e-07,-6.6869e-07,4.1473,0.00977364,0.140388,0.0962963,0,0,
4.45803,2.90915,0.106836,-0.0777408,-0.143133,-0.110384,-0.110126,23.234,22.2041,22.1728,22.7971,21.6881,21.6882,21.6924,15.8627,15.1744,15.0571,15.4576,14.8569,14.8566,14.8559,-0.0300145,0.0353889,-0.110383,-0.110125,-4.69387e-07,-6.22123e-07,4.1473,0.00977364,0.13975,0.0955968,0,0,
4.48294,2.90731,0.103079,-0.074756,-0.146382,-0.112847,-0.103643,23.3362,22.301,22.2717,22.8963,21.7832,21.7835,21.7875,15.9789,15.2851,15.1681,15.5732,14.9651,14.9647,14.9641,-0.0344082,0.0396045,-0.112847,-0.103642,-4.6799e-07,-5.84871e-07,4.14305,0.0114505,0.142803,0.0899108,0,0,
4.50003,2.90551,0.101662,-0.0843973,-0.128276,-0.112236,-0.10276,23.4067,22.3678,22.34,22.9647,21.849,21.849,21.8533,16.0581,15.3605,15.2437,15.6519,15.0387,15.0385,15.0378,-0.0296696,0.0306716,-0.112236,-0.102759,-4.63799e-07,-4.71249e-07,4.14305,0.0114505,0.141002,0.0884943,0,0,
4.5081,2.90492,0.100015,-0.082669,-0.139588,-0.112321,-0.101351,23.4397,22.3991,22.3718,22.9967,21.8798,21.8798,21.8839,16.0957,15.3963,15.2796,15.6892,15.0736,15.0734,15.0729,-0.0289055,0.0347543,-0.11232,-0.101351,-3.47849e-07,-5.20609e-07,4.14305,0.0114505,0.140415,0.086847,0,0,
4.52475,2.90384,0.0975783,-0.0764837,-0.140799,-0.117685,-0.0953059,23.5078,22.4637,22.4379,23.0626,21.9433,21.9432,21.9474,16.1725,15.4693,15.3528,15.7656,15.145,15.1449,15.1443,-0.0355217,0.040716,-0.117685,-0.0953055,-3.26429e-07,-4.14439e-07,4.13619,0.013801,0.147224,0.0817071,0,0,
4.54171,2.90263,0.0956083,-0.0739262,-0.13548,-0.118463,-0.0925762,23.5772,22.5294,22.5053,23.1296,22.0079,22.0078,22.0122,16.2502,15.5433,15.4269,15.843,15.2174,15.2172,15.2167,-0.0400203,0.0412965,-0.118463,-0.0925758,-2.70549e-07,-4.31202e-07,4.13482,0.0144158,0.147587,0.0790302,0,0,
4.57495,2.89981,0.0919691,-0.0773002,-0.121891,-0.121404,-0.0881395,23.7113,22.6565,22.6356,23.259,22.1327,22.1328,22.1375,16.4025,15.6883,15.5721,15.9946,15.3591,15.3588,15.3582,-0.0416038,0.0361666,-0.121404,-0.0881391,-2.8545e-07,-4.10713e-07,4.1295,0.0147154,0.150886,0.0750464,0,0,
4.58332,2.89892,0.0904861,-0.0818205,-0.130529,-0.129359,-0.086442,23.7451,22.6886,22.6685,23.2915,22.1642,22.1643,22.1689,16.4402,15.7242,15.6081,16.0322,15.3942,15.3939,15.3934,-0.0438596,0.0399727,-0.129359,-0.0864416,-3.69735e-07,-4.46104e-07,4.12091,0.0150473,0.159876,0.0731817,0,0,
4.61655,2.89605,0.087172,-0.0869465,-0.115351,-0.12732,-0.0827266,23.8787,22.8152,22.7985,23.4202,22.2886,22.2888,22.2937,16.5906,15.8674,15.7514,16.1819,15.5341,15.5338,15.5333,-0.0404707,0.034928,-0.127319,-0.0827262,-3.59025e-07,-4.10713e-07,4.12091,0.0150473,0.157005,0.0698676,0,0,
4.62515,2.89609,0.0843051,-0.0719809,-0.150792,-0.128518,-0.0800719,23.9131,22.8478,22.832,23.4533,22.3207,22.3208,22.3259,16.6295,15.9043,15.7885,16.2206,15.5703,15.57,15.5694,-0.0486206,0.0550795,-0.128518,-0.0800715,-3.78583e-07,-3.97675e-07,4.12091,0.0150473,0.157049,0.0670008,0,0,
4.64127,2.89367,0.0835786,-0.093388,-0.123677,-0.136618,-0.0786513,23.9776,22.909,22.8949,23.5153,22.3809,22.3809,22.3861,16.7017,15.9731,15.8573,16.2926,15.6374,15.6372,15.6366,-0.0436616,0.0475939,-0.136618,-0.0786509,-3.69269e-07,-4.2282e-07,4.10984,0.0153124,0.167359,0.0659694,0,0,
4.66684,2.89166,0.0811826,-0.0868458,-0.113412,-0.135549,-0.0761332,24.0793,23.0053,22.994,23.6129,22.4757,22.4754,22.4813,16.8159,16.0817,15.9661,16.4062,15.7435,15.7436,15.7427,-0.0453358,0.0399836,-0.135549,-0.0761328,-3.1665e-07,-4.6473e-07,4.10984,0.0153124,0.165339,0.0635734,0,0,
4.69154,2.88901,0.0792312,-0.0956229,-0.100626,-0.140175,-0.0741083,24.1772,23.098,23.0896,23.7066,22.5668,22.5667,22.5729,16.9255,16.1861,16.0706,16.5155,15.8456,15.8455,15.8446,-0.0433999,0.0306326,-0.140175,-0.0741076,-2.51923e-07,-6.49132e-07,4.10321,0.0153048,0.170313,0.0616307,0,0,
4.70836,2.88809,0.0774256,-0.0844075,-0.10207,-0.140327,-0.0724156,24.2437,23.1611,23.1545,23.7703,22.629,22.6287,22.6349,16.9998,16.2567,16.1414,16.5895,15.9146,15.9146,15.9138,-0.0493902,0.0289859,-0.140327,-0.0724149,-3.5204e-07,-6.57514e-07,4.10321,0.0153048,0.169397,0.059825,0,0,
4.71676,2.88744,0.0767444,-0.0832666,-0.09876,-0.140401,-0.071909,24.2768,23.1924,23.1868,23.8021,22.6599,22.6597,22.6658,17.0371,16.2922,16.177,16.6265,15.9492,15.9492,15.9485,-0.0520696,0.0267265,-0.140401,-0.0719084,-2.51457e-07,-5.88596e-07,4.10321,0.0153048,0.168749,0.0591439,0,0,
4.74984,2.88391,0.0732838,-0.0934422,-0.101679,-0.144653,-0.0697229,24.4086,23.3174,23.3158,23.9281,22.7832,22.7828,22.7885,17.1814,16.4295,16.3144,16.7703,16.0832,16.0833,16.083,-0.0498151,0.0291396,-0.144653,-0.0697224,-2.33762e-07,-5.01052e-07,4.09552,0.013808,0.174062,0.0574045,0,0,
4.78315,2.88072,0.0704894,-0.0936482,-0.0981906,-0.149312,-0.0625594,24.5392,23.4412,23.4438,24.053,22.9052,22.9048,22.9103,17.3256,16.5666,16.4518,16.9138,16.2172,16.2172,16.2173,-0.0516505,0.0323252,-0.149312,-0.0625593,-7.91624e-09,-1.55531e-07,4.08872,0.0167779,0.178691,0.0511949,0,0,
4.79118,2.87973,0.0701039,-0.0980694,-0.0907437,-0.150996,-0.0609947,24.5708,23.4711,23.4747,24.0831,22.9348,22.9343,22.9397,17.3602,16.5995,16.4848,16.9483,16.2493,16.2494,16.2496,-0.0503379,0.0296417,-0.150996,-0.0609947,5.21541e-08,4.65661e-08,4.08731,0.0178996,0.179314,0.0495193,0,0,
4.83304,2.87568,0.0666755,-0.098118,-0.0866052,-0.155048,-0.0472215,24.735,23.6268,23.6359,24.2394,23.0882,23.0881,23.093,17.5394,16.77,16.6555,17.127,16.4159,16.4157,16.4165,-0.0526446,0.0350153,-0.155048,-0.0472216,1.08499e-07,1.32248e-07,4.07938,0.0246484,0.184397,0.0383299,0,0,
4.85809,2.8731,0.0653547,-0.0998679,-0.0742127,-0.16088,-0.0396774,24.8323,23.719,23.7314,24.3317,23.1791,23.1792,23.1839,17.6461,16.8714,16.7572,17.2333,16.5151,16.5148,16.5157,-0.0557575,0.0336947,-0.16088,-0.039678,1.10827e-07,5.26197e-07,4.0723,0.0290686,0.189957,0.0319259,0,0,
4.87498,2.8715,0.0633656,-0.0994164,-0.0871624,-0.160482,-0.0374534,24.8974,23.7807,23.7953,24.3935,23.2402,23.2402,23.2447,17.7178,16.9396,16.8256,17.3048,16.5816,16.5814,16.5824,-0.0567673,0.0421488,-0.160483,-0.0374541,1.0943e-07,6.77072e-07,4.0723,0.0290686,0.188349,0.0299367,0,0,
4.90001,2.86858,0.0623687,-0.106615,-0.0703475,-0.168019,-0.0293165,24.9942,23.8725,23.8906,24.4851,23.3308,23.3307,23.3355,17.8225,17.0391,16.9253,17.4092,16.6788,16.6787,16.6796,-0.0573464,0.0402609,-0.168019,-0.0293173,2.0396e-07,8.07457e-07,4.06202,0.033905,0.197258,0.0233779,0,0,
4.91669,2.86693,0.0609306,-0.102905,-0.0780079,-0.167595,-0.0276981,25.059,23.9339,23.9544,24.5464,23.3914,23.3913,23.396,17.8916,17.1047,16.9911,17.478,16.7429,16.7428,16.7439,-0.0594389,0.0448699,-0.167595,-0.0276988,2.35159e-07,7.07805e-07,4.06202,0.033905,0.195612,0.0219399,0,0,
4.92501,2.86599,0.060509,-0.10451,-0.0737634,-0.16743,-0.0272783,25.0912,23.9644,23.9861,24.5768,23.4216,23.4214,23.4261,17.9262,17.1377,17.0242,17.5125,16.7751,16.775,16.7761,-0.0589613,0.0442424,-0.16743,-0.0272791,2.64496e-07,8.09319e-07,4.06202,0.033905,0.19467,0.0215183,0,0,
4.95017,2.86341,0.0588805,-0.10224,-0.0725209,-0.176357,-0.0183809,25.1885,24.0568,24.0823,24.6686,23.513,23.5125,23.5175,18.029,17.2354,17.122,17.6151,16.8704,16.8706,16.8715,-0.0657903,0.0487254,-0.176357,-0.0183817,2.89176e-07,7.96281e-07,4.0502,0.0386349,0.205675,0.0144504,0,0,
4.95831,2.86216,0.058279,-0.109926,-0.0727301,-0.184805,-0.0142106,25.2201,24.0867,24.1135,24.6983,23.5425,23.5421,23.547,18.0615,17.2662,17.1528,17.6476,16.9006,16.9007,16.9018,-0.0683825,0.0527222,-0.184806,-0.0142113,3.86499e-07,7.13393e-07,4.04089,0.0410383,0.215135,0.0110849,0,0,
4.98342,2.85936,0.0573992,-0.110357,-0.0548608,-0.184721,-0.0124743,25.3165,24.1782,24.2088,24.789,23.6328,23.6325,23.6375,18.1631,17.3628,17.2496,17.749,16.995,16.995,16.9961,-0.0692311,0.0447836,-0.184721,-0.0124751,4.01866e-07,7.91624e-07,4.03869,0.0414891,0.21486,0.00968676,0,0,
5.00002,2.85724,0.0567386,-0.115186,-0.0506105,-0.193607,-0.00906285,25.3804,24.2389,24.2722,24.8492,23.6929,23.6925,23.6972,18.2287,17.4251,17.312,17.8146,17.0558,17.0559,17.0572,-0.0718341,0.0412205,-0.193607,-0.00906366,3.23169e-07,8.07457e-07,4.0281,0.043295,0.224926,0.00694933,0,0,
5.04223,2.85198,0.0543673,-0.122604,-0.0505811,-0.191963,-0.00578961,25.5425,24.3926,24.4327,25.0014,23.8451,23.8443,23.849,18.396,17.5841,17.4712,17.9815,17.2109,17.2112,17.2127,-0.0674212,0.0421713,-0.191964,-0.00579057,4.41447e-07,9.60194e-07,4.02566,0.043517,0.222466,0.00432282,0,0,
5.0668,2.84895,0.0523199,-0.120542,-0.0648535,-0.199556,-0.00259213,25.6374,24.4826,24.5269,25.0905,23.934,23.9335,23.9378,18.4908,17.6741,17.5613,18.0761,17.299,17.299,17.3009,-0.0715771,0.0526719,-0.199556,-0.00259321,6.43078e-07,1.08033e-06,4.01643,0.0439624,0.23005,0.00176309,0,0,
5.08337,2.84645,0.0518956,-0.129215,-0.0524551,-0.198392,-0.0020683,25.7011,24.5431,24.5901,25.1504,23.9937,23.9933,23.9976,18.5549,17.735,17.6223,18.1399,17.3586,17.3586,17.3604,-0.0669002,0.0494225,-0.198393,-0.00206964,6.01634e-07,1.33924e-06,4.01643,0.0439624,0.227551,0.00133882,0,0,
5.10832,2.84318,0.0517297,-0.131386,-0.0333252,-0.206464,-0.000246584,25.7977,24.6349,24.6861,25.2411,24.0845,24.0839,24.0882,18.6499,17.8252,17.7126,18.2346,17.4467,17.4468,17.4487,-0.0688104,0.0377763,-0.206464,-0.000247912,5.83474e-07,1.32807e-06,4.0053,0.0450671,0.237085,-9.74238e-05,0,0,
5.12512,2.84087,0.050799,-0.1329,-0.0388588,-0.205482,0.000935871,25.8625,24.6963,24.7505,25.3018,24.1453,24.1448,24.1489,18.7139,17.886,17.7735,18.2983,17.5061,17.5062,17.5083,-0.0679539,0.0373447,-0.205483,0.000934491,6.59842e-07,1.38022e-06,4.0053,0.0450671,0.234771,-0.00102818,0,0,
5.13333,2.83992,0.0506421,-0.130182,-0.0358475,-0.205352,0.00113873,25.8942,24.7264,24.7819,25.3315,24.175,24.1745,24.1785,18.745,17.9155,17.8031,18.3293,17.535,17.5351,17.5372,-0.0690279,0.0354724,-0.205353,0.00113724,6.81728e-07,1.4957e-06,4.0053,0.0450671,0.233826,-0.00118501,0,0,
5.15851,2.8361,0.0498338,-0.141504,-0.033257,-0.211831,0.0078445,25.9924,24.8196,24.8795,25.4235,24.2672,24.2667,24.2707,18.8394,18.0051,17.8929,18.4233,17.6227,17.6227,17.625,-0.0666478,0.0375821,-0.211831,0.00784297,7.0082e-07,1.52551e-06,3.99502,0.0489428,0.24183,-0.00645049,0,0,
5.16676,2.83472,0.0496835,-0.145547,-0.030944,-0.21167,0.00807506,26.0244,24.85,24.9113,25.4535,24.2973,24.2968,24.3007,18.8702,18.0344,17.9222,18.454,17.6513,17.6513,17.6536,-0.0631499,0.0368698,-0.21167,0.00807345,7.0082e-07,1.60653e-06,3.99502,0.0489428,0.240445,-0.00660076,0,0,
5.20012,2.83014,0.0486245,-0.144213,-0.0269954,-0.217288,0.0172455,26.1541,24.9731,25.0402,25.5749,24.4193,24.4184,24.4227,18.9934,18.1513,18.0394,18.5767,17.7656,17.7659,17.7679,-0.0663365,0.039959,-0.217288,0.0172439,6.94301e-07,1.59629e-06,3.98494,0.0542794,0.247452,-0.0137969,0,0,
5.20858,2.8289,0.0485743,-0.144419,-0.0236549,-0.219445,0.0186762,26.1871,25.0044,25.0729,25.6057,24.4503,24.4495,24.4537,19.0245,18.1809,18.0691,18.6077,17.7945,17.7948,17.7969,-0.0682702,0.0396946,-0.219446,0.0186748,7.80448e-07,1.42865e-06,3.98296,0.055139,0.248495,-0.0148355,0,0,
5.23319,2.82543,0.0474285,-0.144165,-0.0308786,-0.225739,0.0279523,26.2843,25.0967,25.1695,25.6964,24.5419,24.5408,24.5453,19.1135,18.2653,18.1536,18.6965,17.8769,17.8774,17.8793,-0.0731297,0.0496045,-0.225739,0.0279508,8.00006e-07,1.47242e-06,3.97323,0.0604664,0.256217,-0.0221079,0,0,
