time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.625152,2.83015,0.861624,0.00256275,-0.0261927,-0.0164218,-0.0719458,1.80044,1.73189,1.69779,1.72769,1.70373,1.70379,1.70376,0.463603,0.449564,0.440998,0.446277,0.444013,0.444028,0.44402,-0.0199851,-0.0388977,-0.0164218,-0.0719458,1.53086e-08,-1.74623e-08,3.86074,0.00591314,0.390301,0.854824,0,0,
0.633372,2.82917,0.862065,-0.0160533,-0.0139853,-0.0166963,-0.0733566,1.82751,1.75781,1.72341,1.75395,1.72914,1.72922,1.72916,0.472423,0.458021,0.449264,0.454695,0.452323,0.452337,0.452331,-0.00771074,-0.0484983,-0.0166963,-0.0733565,1.56579e-08,-1.93249e-08,3.86072,0.00602119,0.389338,0.855141,0,0,
0.641669,2.82899,0.861735,-0.0169134,-0.0179781,-0.0170059,-0.0746918,1.85482,1.78397,1.74926,1.78045,1.75479,1.75486,1.7548,0.481438,0.466664,0.457712,0.463301,0.460815,0.46083,0.460823,-0.00284481,-0.0504868,-0.0170059,-0.0746918,1.58907e-08,-1.66474e-08,3.86062,0.00609972,0.389278,0.85472,0,0,
0.650235,2.82948,0.861133,-0.00494495,-0.026446,-0.0173493,-0.0760403,1.88317,1.81112,1.77611,1.80797,1.78141,1.78148,1.78141,0.490844,0.475682,0.466528,0.472281,0.469675,0.46969,0.469683,-0.0081997,-0.0469987,-0.0173493,-0.0760403,1.67347e-08,-1.81608e-08,3.86058,0.00611995,0.38981,0.854095,0,0,
0.658506,2.82886,0.861561,-0.0157623,-0.0143945,-0.0176579,-0.077547,1.91072,1.83749,1.80218,1.83471,1.80726,1.80734,1.80727,0.500035,0.484494,0.475144,0.481059,0.478332,0.478347,0.47834,-0.00406247,-0.0537436,-0.0176579,-0.0775469,1.71131e-08,-1.76951e-08,3.86055,0.00613041,0.389226,0.854511,0,0,
0.666827,2.82859,0.861283,-0.0182624,-0.0173365,-0.0179725,-0.0789729,1.93857,1.86416,1.82856,1.86176,1.8334,1.83348,1.83342,0.509379,0.493452,0.483904,0.489984,0.487133,0.487149,0.487141,-0.00115615,-0.0553415,-0.0179725,-0.0789729,1.70257e-08,-1.92085e-08,3.86055,0.00596535,0.388968,0.854423,0,0,
0.675428,2.82955,0.860562,0.00281335,-0.0281225,-0.0183493,-0.0803624,1.96733,1.8917,1.85582,1.88971,1.8604,1.86049,1.86042,0.519149,0.502819,0.493065,0.499318,0.496335,0.496351,0.496343,-0.0127836,-0.0503177,-0.0183493,-0.0803624,1.6822e-08,-2.06055e-08,3.86055,0.00596535,0.389927,0.853702,0,0,
0.683629,2.82884,0.86052,-0.0108143,-0.0246369,-0.0186715,-0.0818651,1.99524,1.91843,1.88227,1.91684,1.88659,1.88668,1.88662,0.528542,0.511824,0.501872,0.508293,0.505182,0.505198,0.505189,-0.00917313,-0.05149,-0.0186715,-0.0818651,1.72004e-08,-2.1304e-08,3.86035,0.00603304,0.389436,0.853582,0,0,
0.691977,2.82948,0.859627,0.00266605,-0.0374274,-0.0190368,-0.0832275,2.02376,1.94575,1.90932,1.94458,1.91336,1.91345,1.9134,0.538206,0.521088,0.510934,0.517528,0.514282,0.514299,0.514289,-0.016136,-0.0450959,-0.0190368,-0.0832275,1.73459e-08,-2.32831e-08,3.86032,0.0061123,0.390107,0.852598,0,0,
0.700384,2.83009,0.858995,0.0136566,-0.0433655,-0.0194104,-0.0846828,2.05269,1.97345,1.93676,1.97273,1.9405,1.94059,1.94055,0.548032,0.530508,0.52015,0.52692,0.523535,0.523552,0.523541,-0.0253569,-0.0401033,-0.0194104,-0.0846828,1.77824e-08,-2.63099e-08,3.86034,0.00599488,0.3907,0.852101,0,0,
0.70861,2.82952,0.858884,0.00113102,-0.0388097,-0.0197313,-0.086206,2.08117,2.00073,1.96377,2.00045,1.96723,1.96733,1.96727,0.557751,0.539825,0.529266,0.536211,0.532686,0.532703,0.532693,-0.0216162,-0.0418349,-0.0197313,-0.086206,1.76369e-08,-2.75904e-08,3.86035,0.00594241,0.390118,0.85205,0,0,
0.716862,2.82956,0.858832,0.00166839,-0.0338248,-0.0200796,-0.0877161,2.11006,2.02839,1.99118,2.02858,1.99434,1.99444,1.99438,0.567582,0.549249,0.538488,0.54561,0.541942,0.54196,0.54195,-0.0206229,-0.0463794,-0.0200797,-0.0877161,1.86265e-08,-2.64263e-08,3.86035,0.00592719,0.390156,0.852015,0,0,
0.725172,2.82924,0.858491,-0.00453526,-0.0349291,-0.0204128,-0.0891867,2.13921,2.05631,2.01885,2.05698,2.0217,2.02181,2.02174,0.577585,0.558837,0.547872,0.555176,0.55136,0.551378,0.551369,-0.016937,-0.0482227,-0.0204128,-0.0891867,1.92667e-08,-2.63099e-08,3.86034,0.006077,0.389855,0.851503,0,0,
0.733466,2.82963,0.858019,0.00336265,-0.038349,-0.020789,-0.0906904,2.16824,2.08412,2.04641,2.08526,2.04895,2.04906,2.04898,0.587679,0.568513,0.557343,0.564832,0.560863,0.560882,0.560872,-0.0202921,-0.0478172,-0.020789,-0.0906904,1.96451e-08,-2.53785e-08,3.86034,0.006077,0.390241,0.85103,0,0,
0.741971,2.8293,0.858144,-0.00339965,-0.0298396,-0.0211305,-0.0922887,2.19835,2.11296,2.07501,2.11462,2.07721,2.07732,2.07724,0.598111,0.578512,0.567132,0.574812,0.570684,0.570704,0.570693,-0.0178429,-0.0536408,-0.0211305,-0.0922886,2.08674e-08,-2.53785e-08,3.86035,0.00597357,0.389893,0.851274,0,0,
0.750287,2.82859,0.857848,-0.0161631,-0.0307286,-0.0214626,-0.0938792,2.22776,2.14112,2.10293,2.14329,2.10481,2.10492,2.10483,0.608429,0.588402,0.576816,0.584686,0.580397,0.580417,0.580406,-0.00960196,-0.0561866,-0.0214626,-0.0938792,2.12458e-08,-2.78233e-08,3.86033,0.00592399,0.389203,0.851036,0,0,
0.758663,2.82864,0.857882,-0.0125919,-0.0252878,-0.0218332,-0.0954894,2.25755,2.16966,2.13123,2.17235,2.13278,2.13288,2.1328,0.618913,0.598452,0.586657,0.594721,0.590266,0.590287,0.590276,-0.00891921,-0.0613123,-0.0218332,-0.0954894,2.20607e-08,-2.82889e-08,3.86033,0.00591717,0.389266,0.851077,0,0,
0.766849,2.82866,0.857425,-0.0103889,-0.0299168,-0.0222059,-0.0970637,2.28693,2.19779,2.15915,2.20102,2.16036,2.16045,2.16036,0.629238,0.608348,0.596349,0.604604,0.599985,0.600007,0.599995,-0.0100472,-0.0613752,-0.022206,-0.0970637,2.28756e-08,-2.87546e-08,3.86033,0.00591717,0.389282,0.85062,0,0,
0.775287,2.82828,0.857486,-0.0157528,-0.0240558,-0.0225512,-0.0986748,2.3171,2.22669,2.18782,2.23046,2.18867,2.18876,2.18867,0.639999,0.618663,0.606452,0.614908,0.610113,0.610137,0.610124,-0.00762647,-0.0658297,-0.0225513,-0.0986748,2.4389e-08,-3.05008e-08,3.86033,0.0059183,0.388908,0.85068,0,0,
0.783436,2.82783,0.857397,-0.0218243,-0.0220607,-0.0229045,-0.100336,2.34637,2.25472,2.21564,2.25904,2.21615,2.21622,2.21614,0.650481,0.628709,0.616294,0.624946,0.619978,0.620003,0.619989,-0.00326098,-0.0696545,-0.0229045,-0.100336,2.56987e-08,-3.17814e-08,3.86035,0.00591424,0.388421,0.850596,0,0,
0.791812,2.82877,0.85651,-0.000776963,-0.0351979,-0.0233318,-0.101855,2.3768,2.28387,2.24458,2.28876,2.24471,2.24476,2.2447,0.661314,0.639092,0.626465,0.635322,0.630174,0.6302,0.630185,-0.0142959,-0.0641285,-0.0233318,-0.101855,2.71539e-08,-3.51574e-08,3.86035,0.00591424,0.389363,0.849709,0,0,
0.800052,2.8289,0.85676,0.00175,-0.0251458,-0.0237258,-0.10357,2.40668,2.3125,2.27301,2.31796,2.27275,2.27281,2.27274,0.672081,0.649411,0.636577,0.645637,0.640308,0.640333,0.640319,-0.0201866,-0.0691013,-0.0237259,-0.10357,2.86382e-08,-3.77186e-08,3.86035,0.00592265,0.389492,0.849949,0,0,
0.8086,2.82849,0.856264,-0.00631395,-0.0304495,-0.0240807,-0.105174,2.43808,2.34257,2.30288,2.34865,2.30222,2.30228,2.30221,0.683321,0.660184,0.647133,0.656405,0.650885,0.650912,0.650897,-0.017873,-0.068685,-0.0240807,-0.105174,2.73867e-08,-3.80678e-08,3.86037,0.00592599,0.38906,0.849449,0,0,
0.816842,2.82848,0.855449,-0.0054012,-0.0409596,-0.0244718,-0.106791,2.46837,2.37158,2.33171,2.37827,2.33064,2.3307,2.33063,0.694254,0.670662,0.657403,0.666882,0.661175,0.661201,0.661185,-0.0175453,-0.0632902,-0.0244718,-0.106791,2.78815e-08,-3.89991e-08,3.86046,0.00605691,0.38895,0.848483,0,0,
0.825088,2.8282,0.854919,-0.00982616,-0.0445284,-0.0248458,-0.108402,2.49863,2.40057,2.36051,2.40786,2.35903,2.35909,2.35902,0.705303,0.681251,0.667782,0.677472,0.671572,0.671598,0.671582,-0.0153421,-0.0600832,-0.0248458,-0.108402,2.76486e-08,-3.9814e-08,3.86038,0.00608728,0.388766,0.847918,0,0,
0.833222,2.82796,0.854883,-0.0128162,-0.0384953,-0.0252234,-0.110124,2.52868,2.42934,2.38911,2.43726,2.38722,2.38727,2.38723,0.716273,0.691765,0.678089,0.687989,0.681895,0.681923,0.681905,-0.0128261,-0.0635403,-0.0252235,-0.110124,2.77068e-08,-4.15603e-08,3.86036,0.00598247,0.388542,0.848003,0,0,
0.84168,2.82749,0.856162,-0.0195538,-0.00831388,-0.0255861,-0.112012,2.56028,2.45961,2.4192,2.46818,2.41687,2.41691,2.41689,0.727738,0.702753,0.688861,0.698981,0.692684,0.692712,0.692691,-0.00798096,-0.0839124,-0.0255861,-0.112012,2.75904e-08,-4.69154e-08,3.86035,0.00594531,0.388092,0.849325,0,0,
0.850196,2.82768,0.854441,-0.0128594,-0.0394612,-0.0260023,-0.113515,2.59215,2.49014,2.44956,2.49939,2.44677,2.44681,2.44681,0.739375,0.713905,0.699796,0.710139,0.703634,0.703662,0.70364,-0.0104264,-0.0737177,-0.0260024,-0.113515,2.70084e-08,-5.45988e-08,3.86032,0.00608898,0.388317,0.847439,0,0,
0.858436,2.82803,0.853755,-0.00432649,-0.0461786,-0.0264377,-0.115218,2.6228,2.51951,2.47875,2.5294,2.47553,2.47556,2.47556,0.750759,0.724814,0.710495,0.721058,0.714344,0.714374,0.714352,-0.0168015,-0.0669801,-0.0264377,-0.115218,2.6077e-08,-5.65778e-08,3.86032,0.00608898,0.388669,0.846753,0,0,
0.867203,2.82711,0.85369,-0.0212489,-0.0397164,-0.0267754,-0.11699,2.65572,2.55103,2.51011,2.56164,2.5064,2.50644,2.50645,0.762933,0.736482,0.721938,0.732737,0.7258,0.725829,0.725806,-0.00933938,-0.0694317,-0.0267755,-0.11699,2.78815e-08,-5.61122e-08,3.86034,0.00594585,0.387718,0.846853,0,0,
0.874979,2.82708,0.853299,-0.0186362,-0.0412083,-0.027204,-0.118815,2.68479,2.57889,2.53782,2.59012,2.53368,2.53372,2.53373,0.773841,0.746935,0.732191,0.743204,0.736062,0.736091,0.736068,-0.00839709,-0.0705198,-0.027204,-0.118815,2.58442e-08,-5.99539e-08,3.86034,0.00594585,0.387696,0.846462,0,0,
0.883176,2.82752,0.852538,-0.00768985,-0.0490307,-0.0276206,-0.120362,2.71574,2.60853,2.56732,2.62046,2.56271,2.56276,2.56277,0.785386,0.757998,0.743045,0.754283,0.746924,0.746952,0.74693,-0.0146497,-0.0671916,-0.0276206,-0.120362,2.5786e-08,-5.93718e-08,3.86032,0.0060796,0.388154,0.845547,0,0,
0.891821,2.82804,0.851862,0.0033588,-0.0538167,-0.0280653,-0.122061,2.74855,2.63996,2.5986,2.65263,2.59349,2.59355,2.59354,0.797636,0.769738,0.754563,0.766039,0.758449,0.758476,0.758456,-0.0237464,-0.0641174,-0.0280653,-0.122061,2.49129e-08,-5.7742e-08,3.86033,0.00598151,0.388655,0.844983,0,0,
0.900242,2.82691,0.852277,-0.0184812,-0.0374924,-0.0284168,-0.124012,2.7804,2.67047,2.62896,2.68386,2.62337,2.62344,2.6234,0.809683,0.781283,0.765891,0.777604,0.769781,0.769808,0.769791,-0.0145022,-0.0738729,-0.0284168,-0.124012,2.52621e-08,-5.12227e-08,3.86033,0.00598151,0.387521,0.845398,0,0,
0.908428,2.82596,0.852023,-0.0331555,-0.0365097,-0.0287715,-0.125832,2.81152,2.70028,2.65864,2.71438,2.65256,2.65263,2.6526,0.821462,0.792571,0.776969,0.788915,0.780862,0.78089,0.780871,-0.00262134,-0.0790995,-0.0287715,-0.125832,2.68337e-08,-4.37722e-08,3.86033,0.0059472,0.386585,0.845184,0,0,
0.917096,2.82642,0.851551,-0.0191712,-0.039446,-0.0292219,-0.127578,2.84463,2.73199,2.69022,2.74686,2.68361,2.68369,2.68366,0.834006,0.804591,0.788767,0.80096,0.792663,0.792689,0.792671,-0.00665881,-0.0803126,-0.029222,-0.127578,2.65427e-08,-4.74975e-08,3.86031,0.00593265,0.387054,0.844729,0,0,
0.925112,2.82643,0.850798,-0.0160693,-0.0474736,-0.0296642,-0.129389,2.8753,2.76137,2.71948,2.77696,2.71238,2.71245,2.71244,0.845681,0.81578,0.799748,0.812173,0.803646,0.803673,0.803653,-0.0102176,-0.0770483,-0.0296642,-0.129389,2.58442e-08,-4.58676e-08,3.86031,0.00593265,0.387069,0.843976,0,0,
0.933437,2.82681,0.849869,-0.00648612,-0.0574124,-0.0301048,-0.131035,2.90734,2.79207,2.75006,2.80842,2.74243,2.7425,2.7425,0.857859,0.827449,0.811203,0.823871,0.815101,0.815129,0.815107,-0.0174737,-0.0708788,-0.0301048,-0.131035,2.48547e-08,-5.16884e-08,3.86031,0.00592898,0.387459,0.843051,0,0,
0.941695,2.8263,0.849626,-0.0150111,-0.0531003,-0.0304937,-0.132865,2.93927,2.82266,2.78054,2.83978,2.77239,2.77245,2.77246,0.870005,0.839088,0.822629,0.835539,0.826525,0.826553,0.826532,-0.015513,-0.0722571,-0.0304937,-0.132864,2.61352e-08,-5.61122e-08,3.86031,0.00593531,0.386946,0.842801,0,0,
0.950159,2.82645,0.849418,-0.00981563,-0.0485661,-0.0309344,-0.134698,2.97199,2.85399,2.81177,2.87191,2.80307,2.80316,2.80313,0.88254,0.8511,0.834423,0.847583,0.838315,0.838342,0.838324,-0.0179808,-0.0766015,-0.0309344,-0.134697,2.67755e-08,-5.37839e-08,3.86031,0.00594501,0.387095,0.842581,0,0,
0.958819,2.82555,0.849464,-0.0251947,-0.0397308,-0.0313037,-0.136629,3.0058,2.88638,2.84406,2.90514,2.8348,2.83488,2.83484,0.895398,0.863421,0.846521,0.859937,0.850408,0.850435,0.850418,-0.0100552,-0.0846151,-0.0313037,-0.136629,2.66591e-08,-4.58676e-08,3.86031,0.00594501,0.386199,0.842627,0,0,
0.967006,2.82536,0.848716,-0.0248712,-0.0475567,-0.0317389,-0.13847,3.03762,2.91687,2.87445,2.93642,2.86464,2.86474,2.86469,0.907666,0.875177,0.858065,0.871729,0.861947,0.861973,0.861956,-0.00752509,-0.083974,-0.031739,-0.13847,2.80561e-08,-4.28408e-08,3.86031,0.00595907,0.386013,0.841863,0,0,
0.975417,2.82482,0.848217,-0.0310777,-0.0494088,-0.0321262,-0.140263,3.07056,2.94842,2.90591,2.9688,2.89554,2.89561,2.8956,0.920309,0.887292,0.869963,0.883881,0.873836,0.873866,0.873846,-0.00317931,-0.0837059,-0.0321262,-0.140263,2.62517e-08,-4.1211e-08,3.86028,0.00594987,0.385505,0.841374,0,0,
0.983366,2.82504,0.847444,-0.022536,-0.0563485,-0.0325871,-0.142066,3.10138,2.97794,2.93535,2.9991,2.92445,2.9245,2.92452,0.932395,0.898873,0.88134,0.895503,0.885203,0.885235,0.885211,-0.00672895,-0.0805328,-0.0325872,-0.142066,2.90456e-08,-5.16884e-08,3.86028,0.0059481,0.38572,0.840604,0,0,
0.991971,2.82536,0.847154,-0.0129771,-0.0526797,-0.0330397,-0.14387,3.13508,3.01023,2.96756,3.03225,2.95606,2.95611,2.95613,0.945478,0.91141,0.893654,0.908083,0.897507,0.897539,0.897515,-0.0141202,-0.0826176,-0.0330397,-0.14387,2.98605e-08,-6.17001e-08,3.86027,0.00594769,0.38604,0.840314,0,0,
1.00033,2.82441,0.847058,-0.0285632,-0.0462237,-0.0334184,-0.145858,3.16785,3.04163,2.99889,3.0645,2.98681,2.98685,2.98687,0.958265,0.923662,0.905692,0.92038,0.909531,0.909564,0.909541,-0.00783401,-0.0884365,-0.0334184,-0.145858,3.05008e-08,-6.07688e-08,3.86026,0.00592623,0.385112,0.840243,0,0,
1.00855,2.8248,0.846619,-0.0171283,-0.0473282,-0.0339005,-0.147739,3.20009,3.07252,3.0297,3.09622,3.01705,3.01708,3.0171,0.970915,0.935784,0.917602,0.932549,0.921426,0.921461,0.921438,-0.0125958,-0.0909771,-0.0339005,-0.147739,3.21306e-08,-5.75092e-08,3.86026,0.00592623,0.385492,0.839804,0,0,
1.0168,2.82386,0.846156,-0.0319294,-0.0486663,-0.0342679,-0.149585,3.23239,3.10346,3.06058,3.12801,3.04733,3.04739,3.04739,0.98372,0.948054,0.92966,0.944868,0.933469,0.933501,0.933481,-0.00565143,-0.0922597,-0.034268,-0.149585,3.43425e-08,-5.86733e-08,3.86016,0.00588883,0.38467,0.839384,0,0,
1.02524,2.82403,0.845425,-0.0237344,-0.0546818,-0.0347346,-0.151391,3.26541,3.1351,3.09214,3.16052,3.07831,3.07835,3.07836,0.996881,0.960665,0.942056,0.957533,0.945844,0.945878,0.945857,-0.00850781,-0.0901494,-0.0347346,-0.151391,3.30037e-08,-4.98258e-08,3.86011,0.00593741,0.384895,0.838597,0,0,
1.03335,2.82403,0.844851,-0.0200759,-0.0571058,-0.0351985,-0.153301,3.29715,3.1655,3.12249,3.19177,3.10807,3.10812,3.10811,1.0096,0.972857,0.95404,0.969779,0.957809,0.957842,0.957823,-0.0118364,-0.0890718,-0.0351985,-0.153301,3.49246e-08,-5.3551e-08,3.86008,0.00588941,0.384936,0.838078,0,0,
1.04162,2.82325,0.84445,-0.0316044,-0.0557728,-0.0355715,-0.155166,3.32949,3.19649,3.15342,3.22363,3.13841,3.13846,3.13843,1.02263,0.98534,0.966312,0.98232,0.970058,0.970091,0.970075,-0.00638853,-0.0906139,-0.0355716,-0.155165,3.52156e-08,-4.77303e-08,3.86007,0.00587136,0.384169,0.837698,0,0,
1.05041,2.8236,0.843644,-0.0195821,-0.061801,-0.0360591,-0.157,3.3641,3.22965,3.18653,3.25772,3.17087,3.1709,3.17089,1.03652,0.998644,0.979391,0.995686,0.983113,0.983148,0.98313,-0.0120301,-0.088626,-0.0360591,-0.156999,3.74275e-08,-3.9814e-08,3.86007,0.00585888,0.384521,0.836907,0,0,
1.05839,2.82388,0.843155,-0.0115811,-0.0617238,-0.0365708,-0.159022,3.39538,3.25962,3.21646,3.28854,3.20021,3.20024,3.20024,1.04923,1.01082,0.991364,1.00792,0.995062,0.995098,0.995078,-0.0190865,-0.0891446,-0.0365708,-0.159022,3.83588e-08,-4.56348e-08,3.86007,0.00586267,0.384791,0.836413,0,0,
1.06672,2.82335,0.842886,-0.0196172,-0.0571703,-0.0369634,-0.160903,3.42833,3.29118,3.24798,3.32101,3.2311,3.23112,3.23114,1.06247,1.02351,1.00384,1.02068,1.00752,1.00755,1.00753,-0.0170907,-0.0932073,-0.0369634,-0.160903,3.77186e-08,-5.21541e-08,3.86008,0.00586428,0.384251,0.836142,0,0,
1.07508,2.8224,0.842621,-0.0342853,-0.0531816,-0.037331,-0.162861,3.46134,3.32281,3.27957,3.35355,3.26205,3.2621,3.26208,1.07584,1.03632,1.01644,1.03355,1.02009,1.02012,1.0201,-0.00775402,-0.0982573,-0.037331,-0.16286,3.80678e-08,-5.70435e-08,3.8601,0.00587548,0.383281,0.835864,0,0,
1.08325,2.82208,0.841799,-0.0349389,-0.0603797,-0.0377622,-0.164723,3.49361,3.35373,3.31045,3.38537,3.29232,3.29236,3.29235,1.08898,1.04891,1.02882,1.04621,1.03244,1.03248,1.03246,-0.00440527,-0.0968625,-0.0377622,-0.164723,3.6147e-08,-4.09782e-08,3.86012,0.00587598,0.382948,0.835041,0,0,
1.09211,2.82206,0.841457,-0.0295231,-0.0566674,-0.0382077,-0.166652,3.52867,3.38731,3.34401,3.41994,3.32519,3.32525,3.3252,1.10329,1.06262,1.04231,1.05999,1.04589,1.04593,1.04591,-0.00627816,-0.0997622,-0.0382078,-0.166652,3.69037e-08,-4.47035e-08,3.86022,0.00590329,0.38281,0.834669,0,0,
1.10025,2.82217,0.840874,-0.0229426,-0.0589337,-0.0387134,-0.168713,3.56082,3.41812,3.37479,3.45167,3.35535,3.3554,3.35535,1.11648,1.07526,1.05474,1.0727,1.05829,1.05833,1.05831,-0.0113648,-0.100633,-0.0387135,-0.168713,3.77768e-08,-3.23635e-08,3.86025,0.00588307,0.382882,0.834109,0,0,
1.10856,2.82236,0.839756,-0.01601,-0.0706097,-0.039195,-0.170472,3.59368,3.4496,3.40625,3.48409,3.38615,3.38621,3.38617,1.13003,1.08824,1.06751,1.08576,1.07103,1.07107,1.07105,-0.0177382,-0.0950005,-0.039195,-0.170472,3.89409e-08,-2.84053e-08,3.86019,0.00587572,0.383135,0.832999,0,0,
1.11688,2.82193,0.839215,-0.0215326,-0.0697462,-0.0396233,-0.172408,3.62655,3.48109,3.43772,3.51652,3.41697,3.41703,3.41698,1.14364,1.10128,1.08034,1.09887,1.08383,1.08386,1.08385,-0.0169953,-0.0945758,-0.0396234,-0.172408,3.65544e-08,-3.32948e-08,3.86017,0.00586739,0.382729,0.832467,0,0,
1.12541,2.82123,0.839368,-0.0312486,-0.0556784,-0.0400246,-0.174505,3.66003,3.51317,3.46979,3.54956,3.44836,3.44842,3.44838,1.1577,1.11476,1.0936,1.11243,1.09705,1.09708,1.09707,-0.0111085,-0.10413,-0.0400246,-0.174505,3.57395e-08,-3.25963e-08,3.86017,0.00586739,0.382028,0.832621,0,0,
1.13364,2.82108,0.837897,-0.0292252,-0.0744803,-0.0404911,-0.176301,3.69263,3.54441,3.50102,3.58174,3.47893,3.47898,3.47895,1.17124,1.12773,1.10637,1.12549,1.10978,1.10981,1.1098,-0.0105598,-0.0974308,-0.0404912,-0.176301,3.64962e-08,-3.63216e-08,3.86019,0.00587475,0.381864,0.831141,0,0,
1.14199,2.82075,0.837375,-0.0307571,-0.0726235,-0.0409276,-0.178232,3.72565,3.57604,3.53265,3.61435,3.5099,3.50994,3.50992,1.18505,1.14096,1.11939,1.1388,1.12276,1.12279,1.12277,-0.0096066,-0.0972314,-0.0409276,-0.178232,3.71365e-08,-3.88827e-08,3.86016,0.00586616,0.381564,0.830629,0,0,
1.15022,2.82026,0.836493,-0.0351231,-0.0778943,-0.0413512,-0.18011,3.7582,3.60723,3.56384,3.64649,3.54043,3.54045,3.54045,1.19872,1.15406,1.13228,1.15198,1.13561,1.13564,1.13562,-0.00702229,-0.0951323,-0.0413512,-0.18011,3.86499e-08,-4.30737e-08,3.86015,0.00587044,0.381085,0.829742,0,0,
1.15869,2.81932,0.836236,-0.0471892,-0.0703298,-0.041712,-0.182105,3.79165,3.63928,3.59588,3.67953,3.57179,3.57182,3.5718,1.21282,1.16757,1.14558,1.16558,1.14886,1.1489,1.14888,0.00103184,-0.100105,-0.041712,-0.182105,3.99887e-08,-5.12227e-08,3.86023,0.00591158,0.38006,0.829438,0,0,
1.1668,2.8189,0.835352,-0.0478995,-0.0761414,-0.0421495,-0.184023,3.82366,3.66995,3.62656,3.71116,3.60182,3.60183,3.60182,1.22638,1.18056,1.15837,1.17866,1.16161,1.16165,1.16163,0.00399248,-0.0996007,-0.0421495,-0.184023,4.10946e-08,-4.65661e-08,3.86023,0.00591158,0.379639,0.828553,0,0,
1.17517,2.81947,0.834091,-0.0297715,-0.0877944,-0.0426721,-0.185775,3.85676,3.70166,3.65829,3.74387,3.63285,3.63286,3.63287,1.24041,1.194,1.17161,1.19219,1.1748,1.17484,1.17481,-0.00603559,-0.0934585,-0.0426722,-0.185775,4.4005e-08,-5.21541e-08,3.86028,0.00591246,0.380143,0.827292,0,0,
1.18361,2.81845,0.834052,-0.0442968,-0.0746259,-0.0430384,-0.187885,3.88991,3.73342,3.69005,3.77663,3.66393,3.66394,3.66395,1.25466,1.20766,1.18505,1.20594,1.18819,1.18823,1.18821,-0.000969475,-0.100299,-0.0430385,-0.187885,4.19095e-08,-5.4948e-08,3.8603,0.0058788,0.379099,0.827291,0,0,
1.19187,2.81885,0.832798,-0.029983,-0.0864857,-0.04357,-0.189724,3.92245,3.76459,3.72124,3.80879,3.69444,3.69444,3.69445,1.26866,1.22107,1.19826,1.21945,1.20135,1.20139,1.20137,-0.0082411,-0.0967945,-0.0435701,-0.189724,3.99887e-08,-5.58794e-08,3.86032,0.00589505,0.379478,0.826019,0,0,
1.20031,2.81794,0.832355,-0.0422693,-0.0811295,-0.0439444,-0.191712,3.95553,3.79629,3.75296,3.8415,3.72545,3.72546,3.72549,1.28301,1.23482,1.2118,1.2333,1.21484,1.21488,1.21485,-0.00362313,-0.0999535,-0.0439444,-0.191712,4.24334e-08,-5.70435e-08,3.86033,0.00590192,0.378562,0.825567,0,0,
1.20873,2.81745,0.831759,-0.0447387,-0.079487,-0.0443787,-0.193717,3.98859,3.82796,3.78465,3.87418,3.75644,3.75645,3.75647,1.29738,1.24859,1.22537,1.24718,1.22835,1.22839,1.22837,-0.000829943,-0.103311,-0.0443787,-0.193717,4.01051e-08,-6.51926e-08,3.86033,0.00590192,0.378074,0.824972,0,0,
1.21694,2.81725,0.831071,-0.0417382,-0.0801495,-0.044845,-0.195699,4.02087,3.8589,3.81561,3.90611,3.7867,3.78671,3.78675,1.31137,1.262,1.23858,1.26069,1.2415,1.24154,1.24151,-0.00203674,-0.105287,-0.044845,-0.195699,3.87663e-08,-6.14673e-08,3.86034,0.0059134,0.377855,0.82427,0,0,
1.22536,2.81655,0.830121,-0.048118,-0.0852987,-0.0452324,-0.197553,4.05382,3.89046,3.8472,3.93869,3.81758,3.81759,3.81765,1.32584,1.27586,1.25223,1.27466,1.2551,1.25514,1.25511,0.00130148,-0.104006,-0.0452324,-0.197553,3.62634e-08,-6.98492e-08,3.86039,0.00591344,0.377108,0.82332,0,0,
1.23331,2.81609,0.829512,-0.0495152,-0.08403,-0.0456726,-0.199558,4.08487,3.92022,3.87698,3.96941,3.84669,3.84669,3.84678,1.33955,1.28899,1.26517,1.2879,1.26798,1.26802,1.26799,0.00298146,-0.105476,-0.0456726,-0.199558,3.25381e-08,-7.70669e-08,3.86037,0.00592078,0.376671,0.822703,0,0,
1.24193,2.81548,0.82893,-0.0530126,-0.0813287,-0.0460642,-0.201454,4.11851,3.95245,3.90924,4.0027,3.87824,3.87822,3.87831,1.35446,1.30328,1.27925,1.3023,1.282,1.28204,1.28201,0.00563011,-0.108788,-0.0460643,-0.201454,3.48082e-08,-9.12696e-08,3.86037,0.00592078,0.37606,0.822122,0,0,
1.25014,2.81607,0.827092,-0.0340172,-0.103138,-0.0466445,-0.20315,4.15053,3.98313,3.93996,4.03438,3.90826,3.90825,3.90831,1.3687,1.31692,1.29269,1.31605,1.29538,1.29542,1.29539,-0.00535342,-0.0979311,-0.0466445,-0.20315,3.87663e-08,-8.40519e-08,3.86033,0.00607751,0.37669,0.820103,0,0,
