time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
6.71448,2.99032,0.102563,-0.0513949,-0.131586,-0.0610592,-0.116795,9.10397,8.99782,8.83002,9.01326,9.1628,8.97417,8.93875,6.46543,6.40011,6.27899,6.40256,6.50739,6.38131,6.35872,-0.0050302,0.00470348,0.448163,-0.0321485,-0.509222,-0.0846466,4.32629,-0.309122,-1.69818,0.121844,1.92958,0.320752,
6.73944,2.98801,0.100709,-0.0692867,-0.106869,-0.0608984,-0.117034,9.14714,9.04022,8.87163,9.05585,9.20612,9.01649,8.98086,6.49595,6.43015,6.30849,6.43271,6.53803,6.41129,6.38857,0.00556595,-0.0054629,0.446734,-0.031886,-0.507633,-0.0851482,4.32633,-0.308578,-1.67995,0.119934,1.90899,0.32021,
6.75632,2.98675,0.0990387,-0.0705436,-0.104506,-0.0608491,-0.117138,9.17647,9.06902,8.8999,9.08478,9.23555,9.04525,9.00947,6.51678,6.45065,6.32864,6.45329,6.55895,6.43176,6.40895,0.0102801,-0.0111266,0.445857,-0.0318234,-0.506706,-0.085315,4.32633,-0.308578,-1.6688,0.119139,1.89659,0.319336,
6.79802,2.98368,0.0948003,-0.07376,-0.1003,-0.0602742,-0.116514,9.24903,9.1403,8.96985,9.15637,9.30838,9.1164,9.08026,6.56859,6.50164,6.37872,6.50446,6.61096,6.48265,6.45961,0.0153586,-0.0160968,0.445211,-0.0319185,-0.505485,-0.0845957,4.32615,-0.309044,-1.66107,0.119114,1.88599,0.315634,
6.83372,2.98189,0.0910887,-0.0627462,-0.0993224,-0.0602883,-0.116484,9.31152,9.20167,9.03008,9.21801,9.37109,9.17767,9.14122,6.61364,6.54597,6.42227,6.54896,6.65618,6.52689,6.50367,0.00789548,-0.0187886,0.443702,-0.0318612,-0.50399,-0.0846227,4.32609,-0.30921,-1.64244,0.117966,1.86563,0.313254,
6.8418,2.98115,0.0904354,-0.0669042,-0.096648,-0.0604993,-0.117102,9.32573,9.21562,9.04377,9.23203,9.38535,9.1916,9.15508,6.62396,6.55613,6.43224,6.55915,6.66654,6.53703,6.51376,0.00831896,-0.0223662,0.442426,-0.0317697,-0.502925,-0.0853326,4.32609,-0.30921,-1.6266,0.116829,1.84906,0.313738,
6.85061,2.98122,0.0886352,-0.0546612,-0.11427,-0.0605736,-0.116779,9.34123,9.23084,9.05871,9.24732,9.4009,9.2068,9.1702,6.63523,6.56722,6.44314,6.57028,6.67786,6.5481,6.52478,-0.00110163,-0.00965066,0.442179,-0.0317341,-0.502753,-0.0850448,4.32622,-0.30916,-1.62316,0.116517,1.84555,0.312194,
6.88213,2.97906,0.0839991,-0.0636721,-0.12789,-0.060104,-0.115713,9.3967,9.28531,9.11217,9.30204,9.45656,9.26118,9.2243,6.67585,6.6072,6.4824,6.6104,6.71863,6.588,6.56451,0.00299252,0.00693143,0.441848,-0.0317132,-0.501952,-0.0840003,4.32616,-0.309165,-1.6192,0.116243,1.83949,0.307838,
6.89967,2.97717,0.0833608,-0.0778862,-0.0999423,-0.0600126,-0.116218,9.42775,9.3158,9.14209,9.33266,9.48772,9.29162,9.25458,6.69866,6.62964,6.50445,6.63293,6.74153,6.6104,6.58681,0.015822,-0.00978416,0.440657,-0.0316065,-0.50067,-0.0846119,4.32595,-0.30908,-1.60505,0.11515,1.82367,0.308199,
6.92423,2.97581,0.0799902,-0.0711586,-0.109093,-0.059843,-0.115686,9.47134,9.3586,9.18409,9.37566,9.53145,9.33434,9.29709,6.73082,6.66128,6.53553,6.66468,6.7738,6.64198,6.61825,0.0152941,-0.00806502,0.440029,-0.0315615,-0.499872,-0.0841241,4.32595,-0.30908,-1.59732,0.114595,1.81459,0.305383,
6.95108,2.9739,0.0773569,-0.0713356,-0.106264,-0.0595478,-0.115605,9.51917,9.40556,9.23018,9.42283,9.57944,9.38123,9.34374,6.76628,6.69617,6.5698,6.6997,6.80939,6.67681,6.65292,0.0154626,-0.00969269,0.439194,-0.0315933,-0.498742,-0.0840121,4.32612,-0.309393,-1.5867,0.114165,1.80187,0.303525,
6.96606,2.97295,0.0753685,-0.0694617,-0.112612,-0.0595967,-0.115659,9.54595,9.43185,9.25598,9.44924,9.60631,9.40748,9.36985,6.78627,6.71583,6.58912,6.71945,6.82946,6.69644,6.67246,0.0138966,-0.00534008,0.438218,-0.0315231,-0.497815,-0.0841358,4.32612,-0.309393,-1.57491,0.113317,1.78913,0.302385,
6.98307,2.97161,0.0738973,-0.0738317,-0.104083,-0.0594917,-0.115757,9.57639,9.46174,9.28531,9.47926,9.63686,9.43732,9.39954,6.80907,6.73826,6.61115,6.74195,6.85233,6.71882,6.69474,0.0168548,-0.0105781,0.437581,-0.0316526,-0.497073,-0.0841048,4.32581,-0.309942,-1.56801,0.113448,1.78121,0.301386,
7.00766,2.96995,0.0714833,-0.0709853,-0.102694,-0.0592274,-0.115469,9.62057,9.50511,9.32787,9.52283,9.68118,9.48062,9.44262,6.84221,6.77086,6.64317,6.77467,6.88558,6.75136,6.72714,0.0159365,-0.0133715,0.436961,-0.0316078,-0.496188,-0.0838611,4.32581,-0.309942,-1.56056,0.11291,1.77212,0.29951,
7.04902,2.96753,0.066342,-0.0602814,-0.121178,-0.0587953,-0.114564,9.69505,9.57823,9.39961,9.59628,9.7559,9.55361,9.51525,6.89851,6.82624,6.69758,6.83026,6.94208,6.80664,6.78217,0.00716247,0.00174957,0.436096,-0.0315243,-0.494891,-0.0830398,4.32594,-0.309884,-1.54996,0.112068,1.75896,0.295146,
7.06599,2.9666,0.065237,-0.0595749,-0.102351,-0.0590807,-0.115152,9.72578,9.6084,9.42922,9.62659,9.78674,9.58374,9.54521,6.9219,6.84925,6.72018,6.85336,6.96555,6.82961,6.80504,0.00311144,-0.00880112,0.434487,-0.0313752,-0.493568,-0.0837769,4.32572,-0.309763,-1.53168,0.110631,1.73999,0.295345,
7.09071,2.96461,0.0634518,-0.0676128,-0.0918116,-0.0587133,-0.115033,9.77059,9.65238,9.47237,9.67077,9.83169,9.62765,9.5889,6.95617,6.88295,6.75329,6.88719,6.99993,6.86325,6.83853,0.00841704,-0.020987,0.433856,-0.0313297,-0.492569,-0.0837034,4.32572,-0.309763,-1.52431,0.110099,1.73062,0.294092,
7.09965,2.9643,0.0625494,-0.0619523,-0.0933723,-0.0592638,-0.115109,9.78686,9.66836,9.48805,9.68682,9.84801,9.6436,9.60476,6.96868,6.89525,6.76537,6.89954,7.01248,6.87554,6.85076,0.00537302,-0.0241968,0.432579,-0.0310291,-0.491842,-0.0840795,4.32461,-0.30902,-1.51236,0.108507,1.71959,0.293964,
7.1344,2.96254,0.0589238,-0.058995,-0.0979836,-0.0589099,-0.114324,9.85008,9.7304,9.54893,9.74915,9.91142,9.70554,9.66639,7.01758,6.94335,6.81262,6.94782,7.06154,6.92355,6.89855,0.00218392,-0.0209551,0.4322,-0.0310536,-0.49111,-0.0832708,4.32447,-0.309174,-1.50834,0.108399,1.71396,0.290616,
7.15902,2.96116,0.0569854,-0.0551985,-0.0917137,-0.0590053,-0.114676,9.895,9.77449,9.59219,9.79344,9.95649,9.74957,9.71019,7.05257,6.97776,6.84643,6.98236,7.09665,6.9579,6.93275,-0.00218613,-0.0251869,0.430805,-0.0310712,-0.489811,-0.0836049,4.32421,-0.309526,-1.49303,0.107708,1.69756,0.289757,
7.1751,2.96035,0.0554484,-0.0552124,-0.0915035,-0.0590652,-0.1148,9.92445,9.8034,9.62055,9.82248,9.98603,9.77843,9.7389,7.0756,7.00041,6.86868,7.0051,7.11976,6.98051,6.95526,-0.00374453,-0.0269866,0.42987,-0.0310038,-0.488936,-0.0837963,4.32421,-0.309526,-1.48243,0.106943,1.68615,0.288985,
7.20795,2.95787,0.0530195,-0.064782,-0.0788564,-0.0586573,-0.114548,9.98474,9.86257,9.6786,9.88192,10.0465,9.8375,9.79767,7.12299,7.04701,6.91445,7.05187,7.16729,7.02702,7.00157,0.00372775,-0.0377657,0.429136,-0.0310405,-0.487794,-0.0835074,4.32383,-0.309779,-1.4751,0.106722,1.67675,0.287054,
7.21604,2.95748,0.0525928,-0.0622797,-0.0748975,-0.0589341,-0.115187,9.99966,9.87721,9.69296,9.89663,10.0615,9.85212,9.81221,7.13479,7.0586,6.92584,7.06351,7.17912,7.0386,7.01309,0.00416045,-0.0451102,0.427871,-0.030949,-0.486805,-0.084238,4.32383,-0.309779,-1.461,0.105703,1.66227,0.287647,
7.2577,2.9562,0.0477707,-0.0408597,-0.0991666,-0.0583669,-0.114107,10.0764,9.95251,9.76684,9.97228,10.1384,9.9273,9.887,7.19546,7.11826,6.98445,7.1234,7.23998,7.09816,7.07238,-0.012771,-0.0270735,0.42785,-0.0310709,-0.486217,-0.083036,4.32473,-0.310227,-1.45853,0.105944,1.65752,0.283076,
7.28263,2.95536,0.0451814,-0.0406787,-0.0989992,-0.0588033,-0.11418,10.1225,9.99779,9.81126,10.0178,10.1847,9.9725,9.93196,7.23238,7.15456,7.02011,7.15984,7.27701,7.13439,7.10846,-0.0192945,-0.0208294,0.426011,-0.0308236,-0.484814,-0.0833562,4.32414,-0.309834,-1.44006,0.104218,1.63886,0.281781,
7.29924,2.95378,0.0439483,-0.0563786,-0.0916521,-0.0586351,-0.114397,10.1533,10.028,9.84087,10.0481,10.2156,10.0026,9.96194,7.25718,7.17894,7.04406,7.18431,7.30188,7.15873,7.13268,-0.00902507,-0.0246437,0.42503,-0.0307527,-0.483665,-0.0836441,4.32414,-0.309834,-1.42944,0.10345,1.62666,0.281316,
7.30812,2.95335,0.043559,-0.0549864,-0.0835115,-0.0587473,-0.114746,10.1698,10.0442,9.85674,10.0643,10.2321,10.0188,9.97801,7.27047,7.19201,7.0569,7.19743,7.31521,7.17177,7.14567,-0.00648255,-0.0327185,0.424335,-0.0307798,-0.483083,-0.0839659,4.32402,-0.310061,-1.42224,0.103189,1.61918,0.281438,
7.33263,2.95169,0.0418575,-0.0596109,-0.0785888,-0.0583092,-0.114444,10.2154,10.0889,9.90063,10.1093,10.2778,10.0635,10.0224,7.30729,7.2282,7.09245,7.23376,7.35213,7.2079,7.18164,-0.00154991,-0.0393593,0.42403,-0.0307517,-0.482339,-0.0836923,4.32416,-0.310053,-1.41863,0.102907,1.61374,0.280009,
7.34104,2.95093,0.0413536,-0.0643343,-0.0756425,-0.0583769,-0.11487,10.2311,10.1043,9.91573,10.1247,10.2936,10.0788,10.0377,7.32001,7.2407,7.10474,7.24632,7.36489,7.22039,7.19407,0.00392965,-0.0444121,0.423047,-0.0306804,-0.481424,-0.0841894,4.32416,-0.310053,-1.40824,0.102153,1.60259,0.280259,
7.37425,2.95008,0.0381642,-0.0446268,-0.0846173,-0.058102,-0.114124,10.293,10.165,9.97532,10.1858,10.3557,10.1395,10.0981,7.37046,7.2903,7.15346,7.29611,7.41549,7.2699,7.24336,-0.00973068,-0.0384302,0.422829,-0.0306702,-0.480931,-0.0834534,4.32453,-0.310096,-1.40508,0.101942,1.59818,0.277328,
7.38269,2.94941,0.0372802,-0.0501728,-0.0878033,-0.0582971,-0.114639,10.3087,10.1805,9.99049,10.2013,10.3715,10.1549,10.1134,7.38343,7.30305,7.16598,7.30891,7.4285,7.28262,7.25604,-0.010298,-0.0342446,0.421477,-0.0305722,-0.479774,-0.0840669,4.32453,-0.310096,-1.39104,0.100924,1.58347,0.277462,
7.40812,2.9484,0.0346249,-0.0467401,-0.0932884,-0.0581076,-0.114138,10.3562,10.2271,10.0362,10.2481,10.4191,10.2015,10.1597,7.42256,7.34151,7.20377,7.34753,7.46774,7.32102,7.29427,-0.0131741,-0.0278326,0.421121,-0.030651,-0.479229,-0.0834867,4.32448,-0.310407,-1.38743,0.101007,1.5789,0.275065,
7.42491,2.94707,0.0341654,-0.0582828,-0.0708202,-0.0580099,-0.1146,10.3877,10.258,10.0665,10.2791,10.4507,10.2323,10.1903,7.44861,7.36711,7.22892,7.37323,7.49385,7.34658,7.31971,-0.00500028,-0.0437908,0.420077,-0.0305751,-0.478087,-0.0840249,4.32448,-0.310407,-1.37672,0.100228,1.56687,0.275385,
7.45775,2.94548,0.0302695,-0.0517831,-0.0987294,-0.0576316,-0.11371,10.4494,10.3185,10.1258,10.3399,10.5125,10.2927,10.2504,7.4999,7.41752,7.27843,7.42383,7.54528,7.3969,7.36981,-0.00683526,-0.0262325,0.419478,-0.0304269,-0.47711,-0.083283,4.32476,-0.310116,-1.36997,0.0993947,1.55822,0.272002,
7.46605,2.94511,0.029749,-0.0505972,-0.0931745,-0.057914,-0.114329,10.465,10.3338,10.1409,10.3553,10.5282,10.308,10.2657,7.51297,7.43037,7.29106,7.43673,7.55839,7.40973,7.38258,-0.00857414,-0.0250637,0.418107,-0.0303275,-0.476021,-0.0840016,4.32476,-0.310116,-1.35619,0.0983954,1.54408,0.272481,
7.49937,2.94342,0.026585,-0.0505698,-0.0958244,-0.0578144,-0.113547,10.5277,10.3953,10.2012,10.4171,10.5911,10.3694,10.3267,7.56567,7.48216,7.34194,7.48873,7.61123,7.46144,7.43406,-0.00929408,-0.0216401,0.417441,-0.0302984,-0.475255,-0.0832481,4.32381,-0.310104,-1.35168,0.0981306,1.53892,0.269569,
7.50754,2.94286,0.0257774,-0.0533019,-0.0962777,-0.0580439,-0.114089,10.5431,10.4104,10.216,10.4323,10.6065,10.3845,10.3417,7.57872,7.49499,7.35453,7.5016,7.62431,7.47424,7.4468,-0.00743639,-0.0207376,0.416032,-0.0301963,-0.474076,-0.0838924,4.32381,-0.310104,-1.33778,0.0971213,1.52445,0.269771,
7.51634,2.94256,0.0250597,-0.0501062,-0.093802,-0.0579431,-0.114551,10.5597,10.4267,10.232,10.4487,10.6232,10.4008,10.3579,7.59279,7.50881,7.36811,7.51548,7.63841,7.48804,7.46054,-0.0091823,-0.022704,0.415794,-0.0306608,-0.473737,-0.0838898,4.32412,-0.311533,-1.33472,0.098446,1.52075,0.2693,
7.54927,2.94102,0.0225087,-0.0455885,-0.0891398,-0.0575228,-0.114159,10.6219,10.4877,10.2918,10.51,10.6856,10.4617,10.4185,7.64564,7.56074,7.41913,7.56762,7.6914,7.53988,7.51215,-0.0133096,-0.0267293,0.415466,-0.0308259,-0.472989,-0.083333,4.32425,-0.312094,-1.33121,0.0987937,1.51554,0.267019,
7.59092,2.9389,0.018406,-0.0508604,-0.0893547,-0.0575332,-0.114378,10.7006,10.5649,10.3675,10.5875,10.7645,10.5388,10.4952,7.71307,7.627,7.48422,7.63413,7.759,7.60604,7.57801,-0.0104696,-0.0282756,0.413771,-0.0314381,-0.471304,-0.0829403,4.32346,-0.31417,-1.31665,0.100062,1.49975,0.263931,
7.63303,2.93664,0.014864,-0.0562408,-0.0833089,-0.0580753,-0.114445,10.7805,10.6433,10.4444,10.6663,10.8446,10.617,10.573,7.78255,7.69526,7.55128,7.70267,7.82865,7.67419,7.64586,-0.00519321,-0.0341338,0.411186,-0.0314844,-0.469261,-0.082961,4.32129,-0.314701,-1.29703,0.0993368,1.48025,0.261698,
7.66605,2.93489,0.0125219,-0.0543187,-0.0764612,-0.0590287,-0.114993,10.8431,10.7047,10.5045,10.7279,10.9074,10.6783,10.6339,7.83754,7.74929,7.60435,7.75691,7.88377,7.72813,7.69956,-0.00570453,-0.0424242,0.408345,-0.031613,-0.467374,-0.0833801,4.31847,-0.315469,-1.27662,0.0988557,1.46119,0.260682,
7.67437,2.93459,0.0112123,-0.0514726,-0.0889985,-0.0593477,-0.11538,10.8588,10.7201,10.5197,10.7434,10.9232,10.6937,10.6493,7.85155,7.76306,7.61787,7.77073,7.89782,7.74187,7.71324,-0.00836112,-0.0355893,0.406876,-0.0314993,-0.466224,-0.083881,4.31847,-0.315469,-1.26314,0.097812,1.44741,0.260416,
7.69916,2.93376,0.00824324,-0.0450689,-0.098326,-0.0607105,-0.115643,10.9059,10.7663,10.5649,10.7898,10.9704,10.7398,10.6951,7.89355,7.80432,7.65839,7.81216,7.93992,7.78307,7.75425,-0.0155704,-0.0258101,0.404981,-0.0324856,-0.465692,-0.083157,4.31417,-0.318328,-1.25502,0.100695,1.44319,0.25771,
7.71593,2.933,0.00668686,-0.0448532,-0.097237,-0.0607866,-0.115754,10.9377,10.7975,10.5955,10.8211,11.0023,10.771,10.7261,7.92212,7.83239,7.68596,7.84033,7.96856,7.81109,7.78215,-0.0183725,-0.0232451,0.403882,-0.0323974,-0.464668,-0.0833563,4.31417,-0.318328,-1.24498,0.0998897,1.43238,0.256959,
7.72455,2.93228,0.00615572,-0.051156,-0.0914538,-0.060771,-0.115998,10.9541,10.8135,10.6113,10.8373,11.0187,10.787,10.742,7.93686,7.84686,7.70018,7.85486,7.98333,7.82554,7.79654,-0.0144114,-0.0270683,0.403132,-0.0323373,-0.463903,-0.0836607,4.31417,-0.318328,-1.2382,0.0993463,1.42489,0.256971,
7.75792,2.93046,0.00318893,-0.0531966,-0.0908203,-0.0608927,-0.115867,11.0174,10.8756,10.6722,10.8997,11.0822,10.849,10.8037,7.99417,7.90316,7.75547,7.91139,8.04077,7.88176,7.8525,-0.0114717,-0.028851,0.402143,-0.032928,-0.463035,-0.0829389,4.31249,-0.320061,-1.23288,0.100974,1.4196,0.254283,
7.77489,2.93018,0.00131471,-0.0428242,-0.0966656,-0.0626926,-0.116728,11.0496,10.9072,10.7031,10.9314,11.1145,10.8805,10.835,8.02356,7.93203,7.78382,7.94037,8.07023,7.91058,7.88119,-0.0200338,-0.0255584,0.399173,-0.0334475,-0.461865,-0.0832804,4.30847,-0.321842,-1.21504,0.101834,1.4059,0.253507,
7.7993,2.929,-0.00150147,-0.0446075,-0.103881,-0.0625343,-0.116227,11.0959,10.9525,10.7476,10.977,11.1609,10.9258,10.88,8.066,7.97371,7.82476,7.98222,8.11277,7.95221,7.92263,-0.0216409,-0.0181423,0.3984,-0.0333828,-0.460935,-0.082844,4.30847,-0.321842,-1.20827,0.101267,1.39795,0.251258,
7.83334,2.92693,-0.004427,-0.0539558,-0.0943977,-0.0632814,-0.115931,11.1604,11.0158,10.8096,11.0405,11.2255,10.9889,10.9428,8.12578,8.03242,7.88242,8.04117,8.17268,8.01084,7.98098,-0.015198,-0.022894,0.39617,-0.0333507,-0.459451,-0.0825807,4.30544,-0.322013,-1.19521,0.10064,1.38615,0.249148,
7.84098,2.92674,-0.00531778,-0.0499554,-0.0974582,-0.0636845,-0.116489,11.1748,11.03,10.8235,11.0548,11.2401,11.0031,10.9569,8.13929,8.0457,7.89545,8.05449,8.18622,8.02409,7.99417,-0.0163346,-0.0226518,0.394591,-0.0332178,-0.458275,-0.0832717,4.30544,-0.322013,-1.18172,0.0995043,1.37247,0.249392,
7.86588,2.92507,-0.007161,-0.055942,-0.088848,-0.0637249,-0.116444,11.222,11.0762,10.8688,11.1012,11.2873,11.0492,11.0028,8.18349,8.08911,7.93808,8.09808,8.23053,8.06744,8.03733,-0.0120279,-0.0293946,0.393744,-0.0335656,-0.457469,-0.082878,4.3041,-0.32304,-1.17724,0.10038,1.36779,0.247803,
7.88273,2.92465,-0.00924337,-0.0474869,-0.0987042,-0.0639269,-0.116373,11.2539,11.1075,10.8995,11.1326,11.3193,11.0805,11.0338,8.2137,8.11878,7.96722,8.12787,8.2608,8.09706,8.06682,-0.0172927,-0.0239624,0.392577,-0.0334661,-0.456504,-0.082907,4.3041,-0.32304,-1.16743,0.099544,1.35757,0.246556,
7.8915,2.92414,-0.0101169,-0.0491507,-0.0988506,-0.064589,-0.117338,11.2704,11.1237,10.9154,11.149,11.3359,11.0967,11.05,8.2294,8.13419,7.98235,8.14335,8.27653,8.11245,8.08213,-0.0184087,-0.0226571,0.39119,-0.0342311,-0.455779,-0.0831072,4.3025,-0.325282,-1.15905,0.101446,1.35045,0.246247,
7.92473,2.92302,-0.0146793,-0.0431688,-0.119416,-0.0644374,-0.116076,11.3333,11.1853,10.9759,11.2109,11.399,11.1582,11.1111,8.28925,8.19297,8.04007,8.20236,8.33652,8.17115,8.14056,-0.0235922,-0.00436629,0.390667,-0.0342522,-0.455105,-0.0818242,4.30221,-0.325436,-1.1553,0.101316,1.34589,0.241985,
7.95762,2.92038,-0.0164987,-0.0591771,-0.0913043,-0.0644557,-0.115829,11.3955,11.2463,11.0356,11.2721,11.4613,11.2191,11.1716,8.34914,8.25178,8.09783,8.26141,8.39654,8.22987,8.19901,-0.0123851,-0.020496,0.388625,-0.0336445,-0.453081,-0.0821848,4.30101,-0.324187,-1.141,0.0988033,1.33027,0.241303,
7.96582,2.9199,-0.0173238,-0.0591892,-0.0927267,-0.0647527,-0.11638,11.411,11.2615,11.0505,11.2874,11.4769,11.2343,11.1867,8.36414,8.2665,8.11229,8.2762,8.41157,8.24458,8.21365,-0.00867506,-0.0255711,0.387037,-0.033507,-0.451789,-0.0828725,4.30101,-0.324187,-1.12822,0.0976968,1.317,0.241585,
7.99098,2.91912,-0.0206971,-0.0492202,-0.107421,-0.06469,-0.115711,11.4585,11.3081,11.0962,11.3342,11.5245,11.2808,11.233,8.41024,8.31177,8.15674,8.32166,8.45777,8.28978,8.25864,-0.0152172,-0.0150829,0.386549,-0.0337549,-0.451239,-0.0819559,4.30077,-0.324934,-1.12478,0.0982437,1.31305,0.238486,
8.00752,2.91797,-0.0225691,-0.0546473,-0.108867,-0.0646487,-0.115699,11.4897,11.3387,11.1261,11.365,11.5558,11.3113,11.2633,8.44075,8.34172,8.18616,8.35173,8.48834,8.31969,8.28841,-0.013251,-0.0101637,0.38531,-0.0336468,-0.449959,-0.0820523,4.30077,-0.324934,-1.11506,0.0973946,1.30218,0.237463,
8.0328,2.91715,-0.0258821,-0.0433527,-0.120825,-0.0642146,-0.11497,11.5373,11.3853,11.1719,11.4118,11.6036,11.3579,11.3096,8.48761,8.38773,8.23133,8.39793,8.5353,8.36563,8.33413,-0.0212732,0.00195335,0.384874,-0.0335774,-0.449088,-0.0813928,4.30178,-0.324939,-1.10979,0.096844,1.29498,0.234707,
8.04947,2.91612,-0.0285253,-0.0485943,-0.130929,-0.0642122,-0.114684,11.5687,11.4161,11.202,11.4428,11.6351,11.3886,11.3402,8.51858,8.41814,8.2612,8.42847,8.56634,8.396,8.36436,-0.0199749,0.014495,0.383609,-0.0334671,-0.447821,-0.081217,4.30178,-0.324939,-1.10006,0.0959954,1.28423,0.232913,
8.06616,2.91484,-0.02946,-0.057747,-0.10786,-0.063984,-0.114662,11.6002,11.4469,11.2323,11.4738,11.6666,11.4194,11.3708,8.54975,8.44874,8.29125,8.4592,8.59757,8.42655,8.39476,-0.0120366,0.000747918,0.382777,-0.0332814,-0.446761,-0.0813802,4.30181,-0.324648,-1.0937,0.0951172,1.27655,0.232536,
8.09105,2.9132,-0.0323637,-0.060818,-0.111717,-0.0636422,-0.114059,11.647,11.4928,11.2773,11.5199,11.7136,11.4652,11.4164,8.59644,8.49457,8.33626,8.50523,8.64435,8.47232,8.44031,-0.00636393,-0.000701838,0.381928,-0.0332075,-0.44557,-0.0808519,4.30181,-0.324648,-1.08731,0.0945616,1.26852,0.230188,
8.0993,2.91289,-0.0331615,-0.0572214,-0.109426,-0.0638617,-0.114349,11.6625,11.508,11.2922,11.5352,11.7291,11.4804,11.4315,8.6119,8.50975,8.35116,8.52048,8.65984,8.48748,8.4554,-0.00734942,-0.0034192,0.380665,-0.0330473,-0.444526,-0.0813016,4.30185,-0.324522,-1.07785,0.0935967,1.25871,0.230216,
8.13294,2.91193,-0.038149,-0.0439672,-0.129634,-0.0638151,-0.112863,11.7257,11.57,11.3528,11.5974,11.7925,11.5422,11.4929,8.67535,8.57203,8.41233,8.58303,8.72342,8.54968,8.51729,-0.0184699,0.0134815,0.380057,-0.0330839,-0.443872,-0.0797793,4.30139,-0.324712,-1.07421,0.0935328,1.25461,0.225501,
8.16603,2.90915,-0.0405641,-0.062537,-0.102652,-0.0630835,-0.112525,11.7879,11.6308,11.4125,11.6586,11.8548,11.603,11.5534,8.73819,8.63372,8.47291,8.64498,8.78639,8.61128,8.57859,-0.00663237,-0.0023714,0.378497,-0.0326241,-0.441581,-0.0799004,4.30193,-0.323932,-1.06201,0.0915614,1.23904,0.224199,
8.17432,2.90865,-0.041591,-0.0622782,-0.105918,-0.0633572,-0.112967,11.8034,11.646,11.4274,11.6739,11.8703,11.6182,11.5685,8.75399,8.64922,8.48813,8.66055,8.80222,8.62676,8.594,-0.00297902,-0.00587145,0.376731,-0.0324719,-0.440088,-0.0804954,4.30193,-0.323932,-1.04949,0.0904818,1.22601,0.224252,
8.19931,2.90768,-0.044618,-0.0514596,-0.112567,-0.0633307,-0.112277,11.8502,11.6919,11.4724,11.72,11.9173,11.664,11.614,8.80184,8.69619,8.53426,8.70773,8.85017,8.67366,8.64067,-0.0102466,-0.00117692,0.376077,-0.0326286,-0.439408,-0.0796488,4.3014,-0.324425,-1.04578,0.0907551,1.22192,0.221494,
8.21649,2.90667,-0.0472079,-0.0524645,-0.125146,-0.063313,-0.111952,11.8823,11.7234,11.5032,11.7516,11.9495,11.6954,11.6452,8.83491,8.72865,8.56613,8.74033,8.8833,8.70607,8.67292,-0.0120809,0.0107819,0.374726,-0.0325115,-0.438039,-0.0794406,4.3014,-0.324425,-1.03638,0.0899398,1.21152,0.21972,
8.24139,2.90563,-0.0506038,-0.048448,-0.129113,-0.0634007,-0.111566,11.9288,11.7689,11.5478,11.7974,11.996,11.7409,11.6904,8.88301,8.77585,8.61249,8.78774,8.9315,8.75322,8.71983,-0.0160545,0.0187505,0.373561,-0.0328574,-0.436962,-0.0787082,4.30082,-0.325495,-1.02931,0.0905579,1.20404,0.216882,
8.25821,2.90399,-0.0507188,-0.0617718,-0.0947609,-0.0631464,-0.112128,11.9602,11.7996,11.5779,11.8283,12.0275,11.7716,11.7209,8.91567,8.8079,8.64396,8.81993,8.96422,8.78522,8.75168,-0.00663302,-0.00637184,0.372192,-0.032737,-0.435339,-0.0793912,4.30082,-0.325495,-1.02001,0.0897399,1.1931,0.217585,
8.2827,2.90233,-0.053285,-0.0650586,-0.0973382,-0.0630457,-0.111678,12.0057,11.8443,11.6217,11.8731,12.0732,11.8162,11.7652,8.96344,8.85478,8.69,8.86702,9.01208,8.83204,8.79826,-0.000471237,-0.013172,0.370987,-0.032734,-0.434033,-0.0789438,4.30014,-0.32569,-1.013,0.0894043,1.18518,0.21557,
8.29959,2.90111,-0.0548209,-0.0673256,-0.0955992,-0.0629331,-0.111708,12.0372,11.8751,11.6518,11.9041,12.1047,11.8469,11.7958,8.9963,8.88703,8.72167,8.89942,9.04501,8.86425,8.83031,0.00365137,-0.017094,0.369621,-0.0326135,-0.432554,-0.0790945,4.30014,-0.32569,-1.00391,0.0886027,1.17487,0.214836,
8.30766,2.90061,-0.0554383,-0.0665095,-0.0927479,-0.0631858,-0.111808,12.0522,11.8897,11.6662,11.9188,12.1197,11.8615,11.8104,9.01214,8.90257,8.73693,8.91503,9.06088,8.87977,8.84575,0.00423527,-0.0208184,0.368456,-0.0324491,-0.431642,-0.0793586,4.29963,-0.325493,-0.997109,0.0878354,1.16813,0.214769,
8.34102,2.899,-0.0595369,-0.060432,-0.1055,-0.0629619,-0.110758,12.114,11.9503,11.7256,11.9798,12.1818,11.922,11.8705,9.07755,8.96675,8.79996,8.9795,9.12641,8.94386,8.90953,-0.000198883,-0.0109287,0.367739,-0.0326807,-0.430701,-0.0780777,4.29899,-0.326161,-0.993428,0.0883076,1.16355,0.210932,
