time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
2.37426,2.79394,0.382031,-0.216615,-0.090483,-0.232802,-0.114788,3.41238,3.26997,3.29416,3.2396,3.21904,3.21898,3.21901,2.21368,2.12259,2.11945,2.09432,2.09249,2.09251,2.09251,-0.0244274,-0.0251825,-0.232802,-0.114788,2.37487e-08,-1.35042e-08,3.71803,0.0316561,0.704106,0.347209,0,0,
2.39941,2.78886,0.379883,-0.210302,-0.0869337,-0.234715,-0.115859,3.4423,3.29856,3.32339,3.26816,3.24713,3.24706,3.24711,2.24005,2.1478,2.14495,2.11935,2.1173,2.11733,2.11732,-0.0267423,-0.0325284,-0.234715,-0.115859,2.77068e-08,-9.31323e-10,3.71805,0.0316389,0.699013,0.34508,0,0,
2.41606,2.78472,0.378941,-0.221305,-0.0780152,-0.235986,-0.116878,3.46214,3.31753,3.34277,3.28709,3.26576,3.26569,3.26573,2.25756,2.16453,2.16188,2.13597,2.13378,2.13379,2.13379,-0.0199029,-0.0430271,-0.235986,-0.116878,2.50293e-08,-1.3737e-08,3.7181,0.031622,0.69481,0.344157,0,0,
2.42426,2.78369,0.37634,-0.206882,-0.114422,-0.237441,-0.116868,3.47186,3.32682,3.35228,3.29638,3.27489,3.27482,3.27486,2.26617,2.17276,2.17021,2.14415,2.14188,2.14189,2.14189,-0.0299051,-0.0180697,-0.237441,-0.116868,1.93249e-08,4.65661e-10,3.71804,0.0316335,0.693841,0.341544,0,0,
2.45757,2.77614,0.374721,-0.21574,-0.0837249,-0.235569,-0.116693,3.51159,3.3648,3.39109,3.3343,3.31219,3.31213,3.31216,2.30133,2.20636,2.20421,2.17753,2.17495,2.17496,2.17496,-0.0248552,-0.0337322,-0.235569,-0.116693,1.78115e-08,-2.32831e-09,3.71805,0.031568,0.686279,0.339996,0,0,
2.48268,2.77126,0.370774,-0.206702,-0.115566,-0.237366,-0.117242,3.54141,3.39329,3.42021,3.36276,3.34018,3.34013,3.34014,2.3278,2.23166,2.22981,2.20266,2.19986,2.19985,2.19987,-0.0319567,-0.0136836,-0.237366,-0.117242,1.12923e-08,9.54606e-09,3.7181,0.0310896,0.681354,0.336575,0,0,
2.49935,2.76802,0.369525,-0.202586,-0.106408,-0.238886,-0.1181,3.56107,3.41208,3.43942,3.38152,3.35863,3.35859,3.35859,2.3452,2.2483,2.24665,2.21919,2.21623,2.21622,2.21624,-0.0390668,-0.0145168,-0.238886,-0.1181,3.49246e-09,2.58442e-08,3.71804,0.0311045,0.678174,0.33531,0,0,
2.50773,2.76594,0.369473,-0.209633,-0.0906622,-0.239873,-0.118893,3.57101,3.42158,3.44914,3.39101,3.36797,3.36792,3.36792,2.35398,2.25669,2.25514,2.22753,2.22448,2.22448,2.2245,-0.0369244,-0.0276862,-0.239873,-0.118893,5.58794e-09,2.98023e-08,3.71809,0.0312345,0.676045,0.335115,0,0,
2.54094,2.75942,0.364475,-0.202052,-0.123081,-0.238274,-0.117378,3.61058,3.45939,3.4878,3.42878,3.40511,3.40508,3.40507,2.38904,2.29021,2.28906,2.26084,2.25748,2.25746,2.25749,-0.0408547,-0.00507908,-0.238274,-0.117378,1.35042e-08,3.05008e-08,3.71802,0.0314392,0.669598,0.329891,0,0,
2.56611,2.75337,0.363208,-0.217695,-0.095604,-0.23951,-0.118596,3.64031,3.4878,3.51684,3.45715,3.43301,3.43299,3.43297,2.41562,2.31561,2.31478,2.28609,2.28248,2.28246,2.28249,-0.0306435,-0.0202848,-0.23951,-0.118596,-6.51926e-09,4.37722e-08,3.71797,0.0314399,0.663603,0.328625,0,0,
2.58263,2.74979,0.36155,-0.215643,-0.0993193,-0.240729,-0.119231,3.65982,3.50644,3.5359,3.47577,3.45132,3.45131,3.45129,2.43299,2.33221,2.33159,2.30259,2.29883,2.29879,2.29883,-0.029688,-0.0231986,-0.240729,-0.119231,-1.22236e-08,4.49363e-08,3.71811,0.0315371,0.659866,0.326859,0,0,
2.60768,2.74507,0.358659,-0.20365,-0.10712,-0.24061,-0.118875,3.68954,3.53483,3.56493,3.50414,3.47921,3.47921,3.47918,2.45947,2.35752,2.35723,2.32776,2.32375,2.3237,2.32375,-0.0388385,-0.0176992,-0.24061,-0.118875,-1.97906e-08,5.23869e-08,3.71806,0.0317412,0.655206,0.323744,0,0,
2.62437,2.74108,0.358084,-0.211178,-0.0877973,-0.241656,-0.119911,3.70924,3.55366,3.58418,3.52294,3.4977,3.49771,3.49767,2.47705,2.37432,2.37424,2.34446,2.34028,2.34023,2.34028,-0.0370692,-0.0319508,-0.241656,-0.119911,-3.32948e-08,5.7742e-08,3.71806,0.0317412,0.651213,0.323169,0,0,
2.66601,2.73256,0.352733,-0.210758,-0.110299,-0.239938,-0.118705,3.7588,3.60099,3.63257,3.57024,3.54422,3.54421,3.54419,2.52146,2.41676,2.41725,2.38667,2.38205,2.38203,2.38206,-0.0351593,-0.0176692,-0.239938,-0.118705,-3.3644e-08,5.68107e-08,3.71815,0.0316263,0.64259,0.317945,0,0,
2.67422,2.73025,0.352642,-0.221429,-0.0951828,-0.243317,-0.120777,3.76843,3.61019,3.64197,3.57943,3.55326,3.55324,3.55322,2.53008,2.425,2.42559,2.39487,2.39016,2.39014,2.39016,-0.0289843,-0.0262829,-0.243317,-0.120777,-1.3737e-08,3.42261e-08,3.71814,0.0316204,0.64029,0.31786,0,0,
2.7077,2.72288,0.350217,-0.221811,-0.0822608,-0.24118,-0.120175,3.80826,3.64824,3.68087,3.61745,3.59065,3.59063,3.59059,2.56564,2.45898,2.46003,2.42867,2.42361,2.42359,2.42362,-0.0243749,-0.0397384,-0.24118,-0.120175,-9.54606e-09,3.37604e-08,3.71808,0.0316182,0.632984,0.315437,0,0,
2.73268,2.71816,0.347245,-0.207748,-0.0975166,-0.242625,-0.120624,3.83792,3.67658,3.70984,3.64577,3.61848,3.61848,3.61843,2.59221,2.48438,2.48577,2.45393,2.44861,2.44857,2.44862,-0.0354087,-0.0324809,-0.242625,-0.120625,-7.68341e-09,4.49363e-08,3.71807,0.0316833,0.628283,0.312394,0,0,
2.74926,2.71498,0.345487,-0.201426,-0.100643,-0.243809,-0.121169,3.85754,3.69531,3.729,3.6645,3.63689,3.63688,3.63684,2.60976,2.50114,2.50277,2.47061,2.46512,2.46509,2.46512,-0.0454429,-0.0277337,-0.243809,-0.121169,-2.10712e-08,5.12227e-08,3.71809,0.0316342,0.625084,0.31069,0,0,
2.78278,2.70782,0.341505,-0.20711,-0.107935,-0.24248,-0.120334,3.89739,3.73338,3.76792,3.70255,3.67428,3.67431,3.67424,2.64546,2.53526,2.53734,2.50455,2.49871,2.49865,2.4987,-0.0434391,-0.0192358,-0.24248,-0.120334,-1.50176e-08,3.79514e-08,3.71804,0.0316308,0.617976,0.306711,0,0,
2.79083,2.70559,0.341145,-0.217462,-0.0985722,-0.244861,-0.121816,3.90691,3.74247,3.77722,3.71164,3.68321,3.68325,3.68318,2.65403,2.54345,2.54565,2.5127,2.50678,2.50671,2.50677,-0.0364935,-0.02487,-0.244861,-0.121816,-4.93601e-08,6.44941e-08,3.71804,0.0316233,0.615744,0.306359,0,0,
2.82436,2.69926,0.336425,-0.204625,-0.114975,-0.242961,-0.12014,3.94709,3.78084,3.81644,3.74998,3.72091,3.72093,3.72089,2.69005,2.57787,2.58055,2.54696,2.54066,2.54061,2.54064,-0.0426749,-0.0122094,-0.242961,-0.12014,-5.61122e-08,6.65896e-08,3.71802,0.0318513,0.609436,0.301389,0,0,
2.83267,2.69719,0.335551,-0.211566,-0.113462,-0.245372,-0.121393,3.95694,3.79025,3.82606,3.75938,3.73015,3.73018,3.73013,2.69891,2.58633,2.58913,2.55539,2.549,2.54894,2.54898,-0.0413709,-0.0100155,-0.245372,-0.121393,-4.95929e-08,3.70201e-08,3.71802,0.0318513,0.607363,0.300515,0,0,
2.85768,2.69121,0.333134,-0.22552,-0.103271,-0.243615,-0.120768,3.98675,3.81871,3.85515,3.78784,3.75812,3.75815,3.7581,2.72592,2.61215,2.61531,2.58108,2.57441,2.57436,2.57439,-0.0282771,-0.0168383,-0.243615,-0.120768,-5.1572e-08,3.84171e-08,3.71802,0.031798,0.601382,0.298156,0,0,
2.87399,2.68797,0.332709,-0.218015,-0.081811,-0.244662,-0.121776,4.00605,3.83714,3.87399,3.80626,3.77623,3.77627,3.77621,2.74335,2.6288,2.6322,2.59766,2.5908,2.59075,2.59078,-0.0303328,-0.0372546,-0.244662,-0.121776,-4.71482e-08,3.88827e-08,3.71803,0.0317832,0.598144,0.297748,0,0,
2.89937,2.68232,0.330131,-0.217852,-0.0914189,-0.243765,-0.121426,4.0361,3.86582,3.90332,3.83494,3.80441,3.80445,3.8044,2.77058,2.65481,2.65859,2.62357,2.61642,2.61637,2.61639,-0.0305477,-0.0367563,-0.243765,-0.121426,-5.47152e-08,4.51691e-08,3.71803,0.0317832,0.592492,0.295169,0,0,
2.916,2.67853,0.327736,-0.221853,-0.103748,-0.244514,-0.121589,4.05579,3.88463,3.92255,3.85374,3.8229,3.82293,3.82289,2.78838,2.67183,2.67584,2.64051,2.63317,2.63312,2.63314,-0.0279994,-0.0268752,-0.244514,-0.121589,-5.57629e-08,2.91038e-08,3.71803,0.0317832,0.588702,0.292775,0,0,
2.92424,2.67672,0.32725,-0.22151,-0.0968791,-0.245279,-0.122175,4.06554,3.89393,3.93206,3.86304,3.83204,3.83207,3.83203,2.79719,2.68024,2.68438,2.64889,2.64146,2.64141,2.64142,-0.028029,-0.0291528,-0.245279,-0.122175,-4.86616e-08,1.69966e-08,3.71806,0.0317278,0.586856,0.29235,0,0,
2.94926,2.67215,0.322948,-0.209037,-0.120799,-0.244005,-0.120729,4.09539,3.92243,3.96119,3.89154,3.86004,3.86009,3.86004,2.8243,2.70615,2.71066,2.67468,2.66696,2.66691,2.66692,-0.0368561,-0.00968612,-0.244005,-0.120729,-5.40167e-08,1.69966e-08,3.71807,0.0316549,0.582268,0.288128,0,0,
2.95766,2.6707,0.321384,-0.203322,-0.131106,-0.245714,-0.121217,4.1053,3.93189,3.97086,3.901,3.86934,3.86939,3.86934,2.83334,2.71478,2.71941,2.68328,2.67546,2.67541,2.67542,-0.0459122,0.0049139,-0.245714,-0.121217,-6.27479e-08,1.67638e-08,3.71807,0.0316549,0.580817,0.286563,0,0,
2.9994,2.6619,0.31629,-0.207659,-0.127274,-0.242543,-0.119433,4.15473,3.97906,4.01909,3.94818,3.91571,3.91577,3.91571,2.87849,2.75792,2.76319,2.72626,2.71793,2.71789,2.7179,-0.0431986,0.00920257,-0.242543,-0.119433,-6.62403e-08,1.93249e-08,3.71812,0.0314593,0.571977,0.281684,0,0,
3.04093,2.65208,0.313176,-0.22621,-0.0991843,-0.241947,-0.119899,4.20443,4.0265,4.06757,3.99561,3.96232,3.96238,3.96236,2.9236,2.80101,2.80691,2.76919,2.76037,2.76032,2.76031,-0.0259153,-0.0135726,-0.241947,-0.119899,-5.51809e-08,1.88593e-08,3.71817,0.0314523,0.562086,0.278579,0,0,
3.07433,2.64496,0.30988,-0.221927,-0.0934815,-0.242519,-0.120453,4.24442,4.06466,4.10658,4.0338,3.99984,3.9999,3.99989,2.96013,2.83591,2.84233,2.80396,2.79474,2.7947,2.79467,-0.0239379,-0.0270685,-0.242519,-0.120453,-7.92788e-08,-1.7928e-08,3.71805,0.031039,0.555105,0.275737,0,0,
3.08252,2.64365,0.307617,-0.212573,-0.121225,-0.244886,-0.120825,4.2541,4.0739,4.11602,4.04304,4.00892,4.00898,4.00897,2.96902,2.8444,2.85095,2.81242,2.8031,2.80306,2.80303,-0.0327006,-0.00983534,-0.244886,-0.120825,-7.75326e-08,-3.56231e-08,3.71815,0.0312743,0.553683,0.273215,0,0,
3.10767,2.63733,0.306393,-0.228983,-0.088526,-0.242696,-0.120584,4.28395,4.10238,4.14513,4.07154,4.03692,4.03697,4.03698,2.99641,2.87057,2.87751,2.83849,2.82886,2.82884,2.82879,-0.0210013,-0.0295697,-0.242696,-0.120584,-7.98609e-08,-3.42261e-08,3.71815,0.0312743,0.547367,0.271991,0,0,
3.12431,2.63388,0.304599,-0.224585,-0.0897404,-0.24335,-0.120835,4.30382,4.12134,4.16451,4.0905,4.05557,4.05561,4.05561,3.01457,2.88791,2.89512,2.85579,2.84594,2.84592,2.84589,-0.0209699,-0.035845,-0.24335,-0.120835,-6.63567e-08,-4.93601e-08,3.71806,0.0313067,0.544015,0.270162,0,0,
3.13274,2.6319,0.303836,-0.226117,-0.0898686,-0.243895,-0.121204,4.31394,4.131,4.17437,4.10016,4.06505,4.0651,4.0651,3.02382,2.89674,2.90409,2.86459,2.85464,2.85462,2.85458,-0.0201047,-0.0382684,-0.243895,-0.121204,-5.05242e-08,-4.16767e-08,3.71806,0.0313067,0.542041,0.269399,0,0,
3.16578,2.62543,0.298569,-0.212689,-0.118734,-0.241561,-0.119019,4.35355,4.16879,4.21299,4.13796,4.10223,4.10225,4.10226,3.06028,2.93158,2.93944,2.89932,2.88892,2.88893,2.88889,-0.0285358,-0.0141475,-0.241561,-0.119019,-5.09899e-08,-4.02797e-08,3.71806,0.0315104,0.535563,0.263907,0,0,
3.19072,2.61894,0.296093,-0.233755,-0.109093,-0.241387,-0.119056,4.38323,4.19709,4.24192,4.16629,4.13007,4.13009,4.13012,3.08786,2.95791,2.96618,2.92559,2.91486,2.91486,2.91481,-0.0146084,-0.0131121,-0.241387,-0.119056,-2.42144e-08,-4.58676e-08,3.71804,0.0319094,0.529102,0.260992,0,0,
3.20765,2.61502,0.295028,-0.233099,-0.0963507,-0.241681,-0.119602,4.40342,4.21635,4.26159,4.18556,4.14901,4.14903,4.14906,3.10657,2.97578,2.98432,2.94341,2.93246,2.93247,2.93241,-0.0105328,-0.0232909,-0.241681,-0.119602,-3.25963e-08,-5.79748e-08,3.71804,0.0319094,0.525177,0.259928,0,0,
3.2409,2.60903,0.289662,-0.205508,-0.13135,-0.240219,-0.117828,4.44338,4.25445,4.30053,4.22368,4.18649,4.18649,4.18655,3.14352,3.01107,3.02016,2.97861,2.96721,2.96724,2.96717,-0.0301247,0.00306604,-0.240219,-0.117828,-2.93367e-08,-5.96046e-08,3.71807,0.0318043,0.519157,0.254677,0,0,
3.24928,2.60609,0.290189,-0.228352,-0.100875,-0.241667,-0.119456,4.45337,4.26398,4.31026,4.23321,4.19586,4.19585,4.19592,3.15276,3.0199,3.02912,2.98741,2.9759,2.97594,2.97586,-0.0204312,-0.0131093,-0.241667,-0.119456,-1.32713e-08,-8.89413e-08,3.71804,0.031799,0.516247,0.25521,0,0,
3.28263,2.59889,0.286022,-0.227151,-0.101306,-0.238835,-0.117833,4.49343,4.30218,4.34927,4.27146,4.23345,4.23343,4.2335,3.19024,3.05569,3.06548,3.02311,3.01116,3.0112,3.01111,-0.0152333,-0.0175988,-0.238835,-0.117833,-7.45058e-09,-9.26666e-08,3.71807,0.0316925,0.509016,0.25116,0,0,
3.29099,2.59653,0.285254,-0.235764,-0.0998405,-0.240525,-0.118983,4.50344,4.31172,4.35901,4.28101,4.24283,4.24281,4.24289,3.19959,3.06462,3.07455,3.03201,3.01995,3.01999,3.01991,-0.00826849,-0.0211838,-0.240525,-0.118983,-3.95812e-09,-1.01281e-07,3.71804,0.0314323,0.50669,0.250678,0,0,
3.31615,2.59181,0.281228,-0.21464,-0.128218,-0.238875,-0.117362,4.53379,4.34065,4.38856,4.30997,4.27129,4.27128,4.27137,3.22791,3.09165,3.10201,3.05899,3.04659,3.04662,3.04653,-0.0211086,0.00164433,-0.238875,-0.117362,-3.49246e-09,-9.42964e-08,3.71804,0.0314323,0.501969,0.246652,0,0,
3.33243,2.58783,0.280335,-0.222355,-0.107338,-0.239012,-0.117957,4.5534,4.35935,4.40766,4.32869,4.28969,4.28967,4.28976,3.24612,3.10905,3.11967,3.07635,3.06372,3.06375,3.06367,-0.0198205,-0.00724035,-0.239012,-0.117957,-1.46683e-08,-1.07102e-07,3.71803,0.0313957,0.497996,0.2458,0,0,
3.34098,2.58706,0.27794,-0.20115,-0.135218,-0.239948,-0.117324,4.56373,4.3692,4.41772,4.33855,4.29938,4.29937,4.29945,3.25572,3.11821,3.12898,3.08549,3.07275,3.07277,3.0727,-0.0366489,0.0117798,-0.239948,-0.117324,-1.39698e-08,-9.7556e-08,3.71805,0.0316368,0.497206,0.243139,0,0,
3.36574,2.58056,0.276707,-0.222549,-0.103677,-0.237408,-0.11704,4.59349,4.39757,4.44669,4.36695,4.3273,4.32728,4.32737,3.28363,3.14486,3.15605,3.11208,3.099,3.09903,3.09896,-0.0237517,-0.00587721,-0.237408,-0.11704,-1.44355e-08,-9.10368e-08,3.71803,0.0315975,0.490722,0.24195,0,0,
3.37435,2.57787,0.277021,-0.237185,-0.080854,-0.238092,-0.118177,4.60381,4.40741,4.45674,4.3768,4.33698,4.33696,4.33704,3.29325,3.15404,3.16538,3.12125,3.10805,3.10808,3.10801,-0.00834791,-0.0312888,-0.238092,-0.118177,-1.16415e-09,-8.96398e-08,3.71803,0.0315975,0.488031,0.242264,0,0,
3.4076,2.57204,0.269949,-0.205693,-0.147412,-0.235789,-0.114925,4.64396,4.44568,4.49582,4.41511,4.37462,4.37462,4.37472,3.33093,3.19001,3.20191,3.15715,3.1435,3.1435,3.14344,-0.0259887,0.0162141,-0.235789,-0.114925,1.16415e-09,-7.98609e-08,3.71804,0.0317259,0.482189,0.235051,0,0,
3.41586,2.57032,0.269364,-0.206018,-0.135638,-0.237608,-0.115936,4.65391,4.45516,4.50551,4.4246,4.38395,4.38396,4.38405,3.34021,3.19888,3.21091,3.166,3.15223,3.15224,3.15217,-0.0336296,0.022583,-0.237608,-0.115936,-3.46918e-08,-8.00937e-08,3.71804,0.0317259,0.480473,0.234465,0,0,
3.44951,2.56189,0.266963,-0.230714,-0.104137,-0.233943,-0.115012,4.69465,4.49398,4.54512,4.46347,4.42214,4.42216,4.42226,3.37866,3.23558,3.24821,3.20264,3.1884,3.18839,3.18833,-0.0131575,0.000320719,-0.233943,-0.115012,-4.14439e-08,-7.68341e-08,3.71805,0.0317026,0.472032,0.23209,0,0,
3.45767,2.55971,0.266289,-0.236223,-0.100905,-0.235456,-0.116087,4.70448,4.50335,4.55469,4.47286,4.43137,4.43139,4.43148,3.38794,3.24444,3.2572,3.21148,3.19713,3.19712,3.19706,-0.00313322,-0.0112764,-0.235456,-0.116087,-5.33182e-08,-6.96164e-08,3.71817,0.03152,0.469723,0.231617,0,0,
3.46599,2.55819,0.265366,-0.227978,-0.102443,-0.235308,-0.115928,4.7145,4.5129,4.56444,4.48242,4.44077,4.44079,4.44088,3.39737,3.25344,3.26635,3.22047,3.20599,3.20599,3.20594,-0.00582514,-0.0141154,-0.235308,-0.115928,-4.98258e-08,-6.54254e-08,3.71817,0.03152,0.4682,0.230694,0,0,
3.49934,2.55135,0.26081,-0.221496,-0.113256,-0.232444,-0.114011,4.75523,4.55171,4.60405,4.52126,4.47897,4.47897,4.47909,3.43571,3.29004,3.30353,3.25702,3.24205,3.24206,3.242,-0.00955295,-0.00467319,-0.232444,-0.114011,-4.44707e-08,-5.79748e-08,3.71805,0.0312943,0.461496,0.226386,0,0,
3.50774,2.5504,0.258967,-0.204587,-0.12997,-0.234545,-0.114376,4.76543,4.56143,4.61397,4.531,4.48855,4.48854,4.48865,3.44532,3.29921,3.31284,3.26618,3.25108,3.2511,3.25104,-0.0260975,0.0113895,-0.234545,-0.114376,-2.42144e-08,-7.567e-08,3.71807,0.0312429,0.460517,0.224599,0,0,
3.53251,2.54351,0.258317,-0.232237,-0.0912367,-0.231574,-0.114088,4.79553,4.5901,4.64323,4.5597,4.51679,4.51675,4.51687,3.47377,3.32637,3.34044,3.2933,3.27782,3.27787,3.27781,-0.00750827,-0.0134078,-0.231574,-0.114088,-1.16415e-08,-7.2876e-08,3.71808,0.0316441,0.453619,0.223508,0,0,
3.54091,2.54133,0.258058,-0.236368,-0.0817254,-0.232337,-0.114882,4.80573,4.59982,4.65315,4.56944,4.52636,4.52633,4.52644,3.48344,3.33559,3.34981,3.30251,3.28692,3.28696,3.28691,0.00150859,-0.0305407,-0.232337,-0.114882,2.70084e-08,-7.1479e-08,3.71808,0.0316441,0.451446,0.223249,0,0,
3.5659,2.5364,0.254061,-0.222823,-0.108502,-0.23035,-0.11304,4.83602,4.62867,4.68259,4.59834,4.55477,4.55474,4.55485,3.51223,3.36306,3.37772,3.32995,3.31399,3.31403,3.31398,-0.00404432,-0.0138395,-0.23035,-0.11304,2.32831e-08,-6.54254e-08,3.71806,0.0317351,0.446531,0.219153,0,0,
3.58264,2.5336,0.251773,-0.207754,-0.117145,-0.230746,-0.112758,4.85642,4.64811,4.70242,4.61781,4.57391,4.57387,4.57398,3.53153,3.38148,3.39644,3.34835,3.33214,3.33218,3.33214,-0.0186847,-0.000662174,-0.230746,-0.112758,2.6077e-08,-6.00703e-08,3.71806,0.0317351,0.443734,0.216865,0,0,
3.62441,2.5245,0.247141,-0.211786,-0.111878,-0.227071,-0.111006,4.90737,4.69663,4.75192,4.66641,4.62167,4.62167,4.62178,3.58007,3.42781,3.4435,3.39462,3.37782,3.37782,3.37779,-0.017699,0.0015895,-0.227071,-0.111006,2.7474e-08,-4.98258e-08,3.71813,0.0315262,0.434553,0.212462,0,0,
3.64925,2.51858,0.245272,-0.222306,-0.0979247,-0.226939,-0.111523,4.93756,4.72536,4.78124,4.6952,4.64997,4.64998,4.65008,3.6089,3.45532,3.47146,3.42211,3.40494,3.40493,3.40492,-0.00874418,-0.0097578,-0.226939,-0.111523,-1.76951e-08,-3.0268e-08,3.71819,0.0314897,0.428567,0.210633,0,0,
3.6657,2.51518,0.24333,-0.217118,-0.105852,-0.226899,-0.111357,4.95774,4.74459,4.80084,4.71446,4.66889,4.66892,4.66902,3.62813,3.47366,3.4901,3.44044,3.42303,3.423,3.42299,-0.00981185,-0.00729849,-0.226899,-0.111357,-2.58442e-08,-1.49012e-08,3.71819,0.0314897,0.425172,0.208691,0,0,
3.68239,2.5116,0.240564,-0.216133,-0.121603,-0.226192,-0.110731,4.97821,4.76408,4.82072,4.73398,4.68809,4.68812,4.68822,3.64763,3.49227,3.509,3.45903,3.44137,3.44135,3.44134,-0.0104327,0.00665782,-0.226192,-0.110731,-4.30737e-08,-1.35042e-08,3.71806,0.0309813,0.421735,0.206485,0,0,
3.70759,2.50685,0.239431,-0.206578,-0.0892855,-0.224774,-0.110361,5.00938,4.79376,4.85098,4.76368,4.71732,4.71733,4.71745,3.67728,3.52056,3.53774,3.4873,3.46925,3.46924,3.46922,-0.0171302,-0.0140023,-0.224774,-0.110361,-3.9814e-08,-1.25729e-08,3.71806,0.0315216,0.416978,0.204758,0,0,
3.71613,2.50467,0.238138,-0.214342,-0.099274,-0.225384,-0.110539,5.01987,4.80375,4.86117,4.77369,4.72717,4.72717,4.72729,3.6873,3.53012,3.54745,3.49686,3.47867,3.47867,3.47864,-0.0140645,-0.0136626,-0.225384,-0.110539,-2.49129e-08,-2.7474e-08,3.71806,0.0315216,0.414803,0.203465,0,0,
3.73272,2.50201,0.235529,-0.199554,-0.114646,-0.224495,-0.109671,5.04019,4.82309,4.8809,4.79307,4.74621,4.74623,4.74635,3.70675,3.54867,3.5663,3.5154,3.49697,3.49695,3.49693,-0.0238172,-0.000676603,-0.224495,-0.109671,-1.69966e-08,-2.7474e-08,3.71808,0.0310642,0.412125,0.201358,0,0,
3.74929,2.49764,0.234412,-0.217739,-0.10128,-0.223225,-0.109609,5.06047,4.8424,4.90058,4.81243,4.76524,4.76525,4.76537,3.72626,3.56728,3.58522,3.53399,3.51531,3.5153,3.51528,-0.0120441,-0.00646382,-0.223225,-0.109609,-3.37604e-08,-2.23517e-08,3.71808,0.0310642,0.407752,0.200241,0,0,
3.77439,2.49278,0.231752,-0.20334,-0.108186,-0.221701,-0.108344,5.09141,4.87185,4.9306,4.84191,4.79425,4.79427,4.79439,3.75592,3.59557,3.61396,3.56229,3.5432,3.54319,3.54317,-0.0179932,-0.00196501,-0.221701,-0.108344,-1.7928e-08,-2.32831e-08,3.71798,0.0316191,0.403004,0.196971,0,0,
3.79094,2.48897,0.230367,-0.210432,-0.101951,-0.221303,-0.108413,5.11191,4.89137,4.95049,4.86146,4.81348,4.8135,4.81362,3.77556,3.61431,3.63301,3.58102,3.56167,3.56167,3.56165,-0.0142265,-0.00542562,-0.221302,-0.108413,-2.28174e-08,-2.00234e-08,3.71798,0.0316191,0.399198,0.195586,0,0,
3.8159,2.48353,0.228077,-0.215062,-0.0937176,-0.220196,-0.107083,5.14274,4.9207,4.98039,4.89085,4.84241,4.84241,4.84252,3.80534,3.64271,3.66186,3.60942,3.58965,3.58966,3.58967,-0.00813644,-0.0123527,-0.220196,-0.107083,-1.67638e-08,-1.30385e-08,3.71633,0.0324428,0.395565,0.19239,0,0,
3.83281,2.48089,0.225702,-0.198024,-0.107431,-0.220409,-0.106574,5.16363,4.94058,5.00065,4.91077,4.86201,4.862,4.86211,3.82548,3.66192,3.68139,3.62862,3.60859,3.6086,3.60862,-0.0198454,-0.00341104,-0.220409,-0.106574,2.25846e-08,1.21072e-08,3.71633,0.0324428,0.392927,0.190015,0,0,
3.86596,2.47466,0.220438,-0.187805,-0.138826,-0.218106,-0.103952,5.20438,4.97935,5.04016,4.94964,4.90021,4.90023,4.90034,3.86494,3.69955,3.71963,3.66625,3.64572,3.6457,3.64571,-0.0306718,0.0280754,-0.218106,-0.103952,3.21306e-08,1.90921e-08,3.71605,0.0326972,0.386998,0.184471,0,0,
3.8743,2.47231,0.220113,-0.202469,-0.123261,-0.220118,-0.103804,5.21464,4.98912,5.05012,4.95942,4.90984,4.90986,4.90998,3.87486,3.70901,3.72924,3.67571,3.65504,3.65503,3.65504,-0.0244438,0.0266045,-0.220118,-0.103804,-8.3819e-09,1.07102e-08,3.71391,0.034167,0.387011,0.18253,0,0,
3.89924,2.46646,0.220067,-0.218176,-0.0735719,-0.217284,-0.104012,5.24554,5.01852,5.08007,4.98887,4.93884,4.93881,4.93895,3.90457,3.73734,3.75802,3.70404,3.68295,3.68299,3.68298,-0.00717449,-0.0140958,-0.217284,-0.104012,-1.07102e-08,6.51926e-09,3.71391,0.034167,0.381162,0.182483,0,0,
3.91615,2.46346,0.217924,-0.205707,-0.0857152,-0.218253,-0.102667,5.2664,5.03838,5.10031,5.00876,4.95841,4.95839,4.95852,3.9247,3.75654,3.77752,3.72325,3.70188,3.70191,3.70191,-0.0117806,-0.0181216,-0.218253,-0.102667,3.95812e-08,-9.77889e-09,3.71189,0.035429,0.380374,0.178952,0,0,
3.92419,2.46134,0.217484,-0.214293,-0.0811263,-0.218129,-0.102931,5.27635,5.04784,5.10995,5.01825,4.96774,4.96771,4.96785,3.93427,3.76566,3.78679,3.73237,3.71088,3.71092,3.71091,-0.0066601,-0.023371,-0.218129,-0.102931,4.00469e-08,1.86265e-09,3.71189,0.035429,0.378252,0.178512,0,0,
3.95759,2.45451,0.214503,-0.208138,-0.0823484,-0.215779,-0.101411,5.31785,5.08734,5.15017,5.05781,5.00668,5.00664,5.00678,3.97445,3.80397,3.82573,3.77069,3.74865,3.7487,3.74869,-0.00759725,-0.0231301,-0.215779,-0.101411,3.86499e-08,-7.45058e-09,3.70976,0.0352897,0.373771,0.175685,0,0,
