time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
13.4251,1.05454,-0.112218,-0.519834,-0.102809,-0.242115,-0.00709667,41.8232,39.8387,40.3411,40.6135,39.3274,39.329,39.3298,34.4811,32.7948,33.062,33.4768,32.3941,32.3951,32.3958,0.267643,0.0983285,-0.242115,-0.00709687,3.29223e-07,2.08616e-07,2.46184,-0.100986,0.223423,0.00391607,0,0,
13.4332,1.05023,-0.112689,-0.520894,-0.0959645,-0.2385,-0.00652415,41.8305,39.8457,40.3482,40.6205,39.3344,39.3359,39.3368,34.5013,32.8143,33.0823,33.4965,32.4133,32.4144,32.415,0.270736,0.0901202,-0.2385,-0.00652436,3.22005e-07,2.13273e-07,2.46143,-0.101106,0.219587,0.00358254,0,0,
13.4669,1.0343,-0.115829,-0.496555,-0.0943406,-0.223109,-0.00243109,41.8602,39.8742,40.3772,40.6492,39.363,39.3645,39.3654,34.5872,32.8973,33.1691,33.5807,32.495,32.4959,32.4967,0.26939,0.0888734,-0.223109,-0.00243129,3.24799e-07,2.02097e-07,2.45989,-0.101819,0.205431,0.00126334,0,0,
13.5003,1.01867,-0.11818,-0.479893,-0.0842967,-0.207225,0.00165604,41.8891,39.9019,40.4052,40.677,39.3908,39.3923,39.3931,34.6736,32.981,33.2566,33.6653,32.5772,32.5782,32.5789,0.267351,0.0844809,-0.207226,0.00165581,3.21772e-07,2.34693e-07,2.45936,-0.101851,0.190403,-0.00105089,0,0,
13.5085,1.01501,-0.118425,-0.474129,-0.0758729,-0.206825,0.00263841,41.8963,39.9088,40.4122,40.6839,39.3977,39.3992,39.4,34.6943,33.001,33.2775,33.6856,32.597,32.5979,32.5986,0.260498,0.0778913,-0.206826,0.0026382,3.07802e-07,2.03028e-07,2.45681,-0.101584,0.189676,-0.00160345,0,0,
13.5506,0.997377,-0.120605,-0.440011,-0.0618813,-0.193891,0.0034824,41.9322,39.9432,40.447,40.7185,39.4322,39.4337,39.4345,34.8024,33.1056,33.387,33.7915,32.6999,32.7007,32.7015,0.247824,0.0678592,-0.193891,0.00348219,3.07569e-07,2.03028e-07,2.45166,-0.103064,0.177966,-0.00208116,0,0,
13.5834,0.983991,-0.121718,-0.421004,-0.0477307,-0.179838,0.00546927,41.96,39.9699,40.4739,40.7453,39.4589,39.4605,39.4613,34.8868,33.1873,33.4725,33.874,32.7802,32.7811,32.7818,0.238314,0.0563887,-0.179838,0.00546904,2.87546e-07,2.32831e-07,2.45166,-0.103064,0.16458,-0.00319453,0,0,
13.5921,0.981089,-0.122042,-0.407054,-0.046063,-0.186489,0.000165669,41.9673,39.9769,40.481,40.7523,39.4659,39.4675,39.4683,34.9083,33.2081,33.4942,33.895,32.8006,32.8015,32.8022,0.22058,0.0477215,-0.186489,0.000165471,2.8545e-07,1.98372e-07,2.44395,-0.105944,0.17055,-0.000206269,0,0,
13.6006,0.977956,-0.122073,-0.400687,-0.0392463,-0.183169,0.000221011,41.9744,39.9838,40.488,40.7592,39.4728,39.4744,39.4752,34.9296,33.2286,33.5157,33.9158,32.8208,32.8218,32.8224,0.212318,0.040933,-0.183169,0.000220814,2.84985e-07,1.96509e-07,2.44395,-0.105944,0.167418,-0.000237323,0,0,
13.6337,0.965947,-0.12289,-0.37858,-0.0307587,-0.184548,-0.00431772,42.0022,40.0104,40.5149,40.786,39.4995,39.501,39.5019,35.0108,33.3072,33.5979,33.9951,32.8982,32.8991,32.8997,0.196738,0.0302266,-0.184548,-0.0043179,2.85218e-07,1.88127e-07,2.43208,-0.108881,0.169056,0.0023225,0,0,
13.675,0.952649,-0.123207,-0.342603,-0.0158886,-0.188098,-0.0153569,42.0362,40.0431,40.5479,40.8189,39.5322,39.5338,39.5347,35.1092,33.4024,33.6975,34.091,32.9919,32.9928,32.9935,0.165797,0.0100967,-0.188098,-0.0153571,2.68221e-07,1.79745e-07,2.41753,-0.114578,0.172493,0.00855752,0,0,
13.7086,0.942956,-0.122974,-0.314949,-0.00352409,-0.196299,-0.0270412,42.0638,40.0696,40.5747,40.8455,39.5587,39.5603,39.5611,35.1859,33.4766,33.7751,34.1658,33.0651,33.0658,33.0666,0.131187,-0.0122487,-0.196299,-0.0270414,2.63331e-07,2.00234e-07,2.40246,-0.12012,0.180124,0.0151633,0,0,
13.7169,0.940714,-0.122894,-0.307629,-0.00148579,-0.199416,-0.0297732,42.0706,40.0762,40.5813,40.8521,39.5653,39.5669,39.5677,35.2045,33.4945,33.7938,34.1838,33.0828,33.0835,33.0843,0.112112,-0.0222891,-0.199416,-0.0297735,2.46568e-07,2.27243e-07,2.39823,-0.121374,0.182755,0.0166856,0,0,
13.7505,0.933245,-0.122663,-0.266385,0.0032073,-0.211784,-0.0408655,42.0984,40.1028,40.6083,40.879,39.5919,39.5935,39.5944,35.2757,33.5634,33.8657,34.2531,33.1507,33.1514,33.1521,0.0728786,-0.0361744,-0.211784,-0.0408657,2.41445e-07,2.19792e-07,2.38133,-0.126679,0.19472,0.0230185,0,0,
13.7584,0.931507,-0.122614,-0.259761,0.00363933,-0.215552,-0.0451952,42.1049,40.1091,40.6146,40.8853,39.5982,39.5998,39.6006,35.2921,33.5792,33.8822,34.269,33.1663,33.167,33.1677,0.0524636,-0.0432942,-0.215552,-0.0451954,2.47732e-07,1.9744e-07,2.37699,-0.128743,0.197965,0.0254407,0,0,
13.7835,0.925767,-0.122205,-0.246737,0.00953775,-0.237601,-0.0656582,42.1258,40.1292,40.635,40.9056,39.6183,39.6199,39.6207,35.3408,33.6262,33.9313,34.3162,33.2126,33.2135,33.2142,0.02387,-0.0622012,-0.237601,-0.0656584,2.43075e-07,1.93715e-07,2.35353,-0.138593,0.219205,0.0371776,0,0,
13.8004,0.922527,-0.121749,-0.230247,0.014767,-0.234401,-0.0665486,42.1398,40.1427,40.6487,40.9192,39.6318,39.6334,39.6342,35.3729,33.6572,33.9637,34.3473,33.2433,33.2441,33.2448,0.0054966,-0.0724581,-0.234401,-0.0665488,2.57744e-07,1.87196e-07,2.35353,-0.138593,0.215965,0.0376331,0,0,
13.8422,0.914987,-0.120496,-0.197028,0.0240724,-0.258447,-0.0873616,42.1748,40.1764,40.683,40.9532,39.6654,39.667,39.6679,35.4453,33.7272,34.0367,34.4173,33.3124,33.3133,33.3139,-0.037527,-0.0958317,-0.258447,-0.0873618,2.51224e-07,1.82539e-07,2.32674,-0.14797,0.239241,0.04967,0,0,
13.8756,0.909792,-0.119702,-0.176395,0.0239834,-0.259694,-0.0916218,42.2029,40.2034,40.7104,40.9805,39.6924,39.694,39.6948,35.5006,33.7805,34.0923,34.4707,33.3651,33.366,33.3666,-0.0665201,-0.10648,-0.259694,-0.091622,2.58908e-07,1.46218e-07,2.3214,-0.149351,0.240184,0.0520518,0,0,
13.8836,0.908895,-0.11939,-0.166924,0.0261981,-0.285706,-0.106573,42.2097,40.2099,40.7171,40.9871,39.6989,39.7005,39.7014,35.5122,33.7917,34.104,34.4819,33.3762,33.3771,33.3776,-0.0967294,-0.119257,-0.285706,-0.106573,2.47732e-07,1.4808e-07,2.29904,-0.156631,0.264996,0.0607365,0,0,
13.9165,0.905092,-0.118029,-0.141271,0.0338224,-0.310583,-0.12363,42.2383,40.2375,40.7451,41.0149,39.7263,39.7279,39.7288,35.5524,33.8304,34.1444,34.5204,33.4144,33.4154,33.4159,-0.140078,-0.140167,-0.310583,-0.12363,2.44472e-07,1.37836e-07,2.27455,-0.16419,0.289357,0.0707895,0,0,
13.9252,0.90423,-0.117763,-0.134489,0.0333191,-0.317079,-0.127574,42.2458,40.2448,40.7525,41.0223,39.7336,39.7352,39.7361,35.5623,33.8398,34.1542,34.5298,33.4238,33.4248,33.4253,-0.161734,-0.148384,-0.31708,-0.127574,2.51224e-07,1.19209e-07,2.26854,-0.165926,0.295413,0.073052,0,0,
13.9339,0.903302,-0.11741,-0.129873,0.0345333,-0.323664,-0.131814,42.2534,40.2521,40.76,41.0297,39.7409,39.7425,39.7434,35.5718,33.849,34.1638,34.5389,33.4328,33.4339,33.4343,-0.176145,-0.154469,-0.323665,-0.131814,2.5332e-07,1.17347e-07,2.26215,-0.167795,0.301832,0.0755543,0,0,
13.958,0.900015,-0.116621,-0.133025,0.0343036,-0.327752,-0.136238,42.2746,40.2725,40.7808,41.0503,39.7612,39.7628,39.7637,35.5967,33.8729,34.1888,34.5626,33.4565,33.4576,33.458,-0.183324,-0.159711,-0.327752,-0.136238,2.52621e-07,1.17347e-07,2.2557,-0.169387,0.305957,0.0781741,0,0,
13.9668,0.899114,-0.116213,-0.127897,0.0363354,-0.349387,-0.145758,42.2824,40.28,40.7885,41.0579,39.7687,39.7703,39.7712,35.6039,33.8798,34.1959,34.5694,33.4633,33.4643,33.4648,-0.200329,-0.167757,-0.349387,-0.145759,2.468e-07,1.14553e-07,2.23655,-0.173996,0.32708,0.0838824,0,0,
13.9748,0.898396,-0.115714,-0.122319,0.0402055,-0.377274,-0.155164,42.2896,40.287,40.7956,41.065,39.7757,39.7772,39.7781,35.6078,33.8835,34.1998,34.5731,33.467,33.468,33.4685,-0.225764,-0.178547,-0.377274,-0.155164,2.4098e-07,1.14553e-07,2.21192,-0.178606,0.354692,0.0896829,0,0,
14.0083,0.896055,-0.115013,-0.0959876,0.0317668,-0.381676,-0.157751,42.3197,40.3161,40.8253,41.0943,39.8046,39.8062,39.8071,35.624,33.8987,34.2159,34.588,33.4821,33.4831,33.4836,-0.255715,-0.18038,-0.381676,-0.157752,2.40048e-07,1.13621e-07,2.20596,-0.17938,0.359199,0.0912739,0,0,
14.0501,0.892209,-0.113761,-0.0949232,0.0303067,-0.405558,-0.168665,42.3578,40.3529,40.8631,41.1315,39.8413,39.8428,39.8437,35.6316,33.9055,34.2233,34.5943,33.4887,33.4898,33.4903,-0.283022,-0.186345,-0.405559,-0.168665,2.37022e-07,1.11759e-07,2.18179,-0.184117,0.38315,0.0979732,0,0,
14.0915,0.889103,-0.113321,-0.0865482,0.0191522,-0.427498,-0.177473,42.396,40.3898,40.9009,41.1688,39.878,39.8795,39.8804,35.6287,33.9019,34.2201,34.5903,33.4852,33.4862,33.4869,-0.310518,-0.186471,-0.427498,-0.177473,2.47266e-07,1.28523e-07,2.1598,-0.188511,0.405332,0.103467,0,0,
14.1171,0.887337,-0.113214,-0.0802315,0.0126874,-0.44449,-0.185246,42.4197,40.4129,40.9245,41.192,39.9008,39.9024,39.9033,35.6218,33.8948,34.2131,34.5829,33.4781,33.4791,33.4798,-0.332029,-0.186161,-0.44449,-0.185246,2.4261e-07,1.73226e-07,2.14321,-0.192631,0.422647,0.108312,0,0,
14.125,0.886389,-0.113202,-0.0860231,0.011069,-0.461003,-0.187026,42.4271,40.42,40.9318,41.1992,39.9079,39.9095,39.9104,35.6184,33.8914,34.2096,34.5794,33.4747,33.4757,33.4764,-0.344015,-0.185359,-0.461003,-0.187026,2.38651e-07,1.65775e-07,2.12767,-0.193792,0.43957,0.109659,0,0,
14.1369,0.88536,-0.1134,-0.0860611,0.00415477,-0.467067,-0.189819,42.4383,40.4308,40.9429,41.2101,39.9187,39.9203,39.9212,35.6117,33.8847,34.2029,34.5726,33.468,33.469,33.4697,-0.352262,-0.182515,-0.467067,-0.189819,2.41445e-07,1.62981e-07,2.12131,-0.1955,0.445857,0.111424,0,0,
14.1421,0.884798,-0.113538,-0.0878696,0.00168265,-0.471051,-0.190284,42.4431,40.4355,40.9477,41.2149,39.9234,39.925,39.9258,35.6088,33.8817,34.1998,34.5695,33.4651,33.4661,33.4668,-0.35526,-0.179903,-0.471051,-0.190284,2.40514e-07,1.68104e-07,2.11717,-0.195942,0.450055,0.111796,0,0,
14.1673,0.882032,-0.114107,-0.0977732,-0.00962896,-0.491787,-0.189575,42.4667,40.4584,40.9712,41.2379,39.9461,39.9477,39.9485,35.5865,33.8596,34.1774,34.5472,33.443,33.444,33.4448,-0.364997,-0.172341,-0.491787,-0.189575,2.38651e-07,1.64378e-07,2.09608,-0.196421,0.471545,0.111777,0,0,
14.1754,0.88118,-0.114143,-0.0989717,-0.00884803,-0.490559,-0.189383,42.4743,40.4657,40.9787,41.2453,39.9534,39.955,39.9558,35.5799,33.8531,34.1707,34.5405,33.4365,33.4375,33.4383,-0.364672,-0.1692,-0.490559,-0.189384,2.45171e-07,1.76486e-07,2.09608,-0.196421,0.470692,0.111742,0,0,
14.2001,0.878203,-0.115066,-0.107569,-0.020894,-0.493453,-0.187057,42.4972,40.4879,41.0015,41.2677,39.9755,39.9771,39.9779,35.5599,33.8331,34.1505,34.5204,33.4166,33.4176,33.4184,-0.36219,-0.159943,-0.493454,-0.187057,2.44239e-07,1.75554e-07,2.09057,-0.196147,0.474046,0.110502,0,0,
14.2171,0.875838,-0.115614,-0.116486,-0.0244398,-0.511688,-0.187279,42.5131,40.5034,41.0173,41.2832,39.9908,39.9924,39.9933,35.5413,33.8147,34.1317,34.5019,33.3983,33.3993,33.4001,-0.365421,-0.153702,-0.511688,-0.187279,2.41213e-07,1.76486e-07,2.07175,-0.197082,0.493323,0.111031,0,0,
14.2256,0.874736,-0.116286,-0.118656,-0.0332257,-0.5257,-0.191169,42.521,40.511,41.0252,41.291,39.9985,40.0001,40.0009,35.5305,33.8041,34.1208,34.4911,33.3877,33.3887,33.3894,-0.372383,-0.148286,-0.5257,-0.191169,2.37254e-07,1.69966e-07,2.0579,-0.19993,0.508149,0.113633,0,0,
14.2581,0.869351,-0.11851,-0.141206,-0.0503147,-0.52975,-0.189348,42.5513,40.5404,41.0553,41.3205,40.0276,40.0292,40.0301,35.488,33.762,34.078,34.4489,33.3458,33.3468,33.3476,-0.365876,-0.135568,-0.52975,-0.189348,2.36323e-07,1.64844e-07,2.04897,-0.201108,0.513038,0.112765,0,0,
14.2999,0.861817,-0.121806,-0.165236,-0.0681842,-0.534292,-0.1893,42.5901,40.5781,41.0941,41.3585,40.0651,40.0668,40.0676,35.4335,33.7082,34.0231,34.3948,33.2921,33.293,33.2939,-0.349622,-0.119046,-0.534292,-0.1893,2.35625e-07,1.75554e-07,2.03711,-0.204274,0.519146,0.113109,0,0,
14.3252,0.856348,-0.124642,-0.18687,-0.0865645,-0.549957,-0.195493,42.614,40.6013,41.1179,41.3818,40.0882,40.0898,40.0906,35.3956,33.6708,33.9851,34.3572,33.2548,33.2558,33.2567,-0.338795,-0.105326,-0.549957,-0.195493,2.36556e-07,1.97906e-07,2.01698,-0.210429,0.536825,0.117351,0,0,
14.3421,0.852523,-0.126165,-0.198732,-0.0873619,-0.553427,-0.196889,42.6301,40.6169,41.1339,41.3975,40.1037,40.1053,40.1062,35.3695,33.6451,33.9589,34.3314,33.2292,33.2302,33.2311,-0.328855,-0.10108,-0.553427,-0.196889,2.3772e-07,1.94181e-07,2.00963,-0.212718,0.541448,0.118461,0,0,
14.3499,0.85038,-0.127248,-0.209632,-0.09473,-0.550745,-0.194916,42.6374,40.624,41.1412,41.4047,40.1108,40.1124,40.1132,35.3585,33.6342,33.9478,34.3204,33.2183,33.2193,33.2202,-0.317249,-0.0938212,-0.550746,-0.194916,2.37953e-07,1.88127e-07,2.00963,-0.212718,0.539305,0.117377,0,0,
14.3752,0.84392,-0.130668,-0.228586,-0.111175,-0.562052,-0.199348,42.6615,40.6474,41.1652,41.4282,40.134,40.1356,40.1365,35.3171,33.5934,33.9062,34.2794,33.1776,33.1786,33.1795,-0.308914,-0.0841006,-0.562052,-0.199348,2.33529e-07,1.81142e-07,1.99303,-0.218309,0.551933,0.120388,0,0,
14.3835,0.841774,-0.131734,-0.233561,-0.11401,-0.559116,-0.197319,42.6693,40.655,41.173,41.4358,40.1416,40.1432,40.144,35.3046,33.5811,33.8936,34.2671,33.1653,33.1663,33.1672,-0.30006,-0.0778836,-0.559116,-0.197319,2.40747e-07,1.85799e-07,1.99303,-0.218309,0.549787,0.119322,0,0,
14.4086,0.834534,-0.135212,-0.254604,-0.12498,-0.554544,-0.193643,42.6931,40.6781,41.1968,41.4591,40.1646,40.1662,40.167,35.2687,33.5457,33.8576,34.2315,33.1299,33.131,33.1319,-0.282329,-0.0669182,-0.554545,-0.193643,2.40514e-07,1.84402e-07,1.99009,-0.219519,0.545929,0.117235,0,0,
14.4251,0.829345,-0.137544,-0.270766,-0.129724,-0.561466,-0.195267,42.7088,40.6934,41.2125,41.4745,40.1797,40.1814,40.1822,35.2446,33.5219,33.8334,34.2076,33.1062,33.1072,33.1081,-0.269886,-0.0609477,-0.561466,-0.195268,2.39816e-07,1.88593e-07,1.97827,-0.222698,0.55433,0.118559,0,0,
14.4336,0.826366,-0.138899,-0.283608,-0.134503,-0.566111,-0.197799,42.7169,40.7013,41.2206,41.4824,40.1876,40.1892,40.19,35.2317,33.5092,33.8205,34.1949,33.0935,33.0946,33.0955,-0.260631,-0.0574141,-0.566111,-0.197799,2.3772e-07,1.90455e-07,1.97082,-0.225402,0.55992,0.120313,0,0,
14.4668,0.81499,-0.144239,-0.313143,-0.148421,-0.559388,-0.191965,42.7486,40.7321,41.2522,41.5134,40.2182,40.2198,40.2206,35.1854,33.4635,33.774,34.1489,33.0478,33.0488,33.0498,-0.236248,-0.0443194,-0.559389,-0.191965,2.35392e-07,1.89524e-07,1.96591,-0.227129,0.554199,0.116959,0,0,
14.492,0.805342,-0.148286,-0.341209,-0.153308,-0.553723,-0.186085,42.7723,40.7551,41.2758,41.5366,40.2411,40.2427,40.2435,35.1554,33.4338,33.7439,34.1192,33.0181,33.0192,33.0201,-0.206745,-0.0330672,-0.553723,-0.186086,2.3772e-07,1.96509e-07,1.96118,-0.227783,0.549991,0.113665,0,0,
14.5089,0.79874,-0.151381,-0.356065,-0.162195,-0.552996,-0.185065,42.7882,40.7706,41.2917,41.5522,40.2565,40.2581,40.259,35.1358,33.4144,33.7242,34.0998,32.9988,32.9998,33.0007,-0.186872,-0.023158,-0.552996,-0.185065,2.40747e-07,1.90455e-07,1.9551,-0.230131,0.550376,0.113269,0,0,
14.517,0.795332,-0.152592,-0.365572,-0.160239,-0.551148,-0.184467,42.7959,40.778,41.2994,41.5596,40.2639,40.2655,40.2664,35.127,33.4057,33.7154,34.091,32.99,32.991,32.992,-0.173189,-0.020718,-0.551148,-0.184468,2.38419e-07,1.90455e-07,1.95326,-0.230963,0.549082,0.113016,0,0,
14.5501,0.78109,-0.158898,-0.396441,-0.174962,-0.54404,-0.181408,42.8268,40.8081,41.3302,41.5899,40.2938,40.2954,40.2963,35.0967,33.3756,33.685,34.0609,32.9598,32.9609,32.9619,-0.14558,-0.00875999,-0.54404,-0.181409,2.36789e-07,1.89058e-07,1.94613,-0.235002,0.543043,0.111354,0,0,
14.5584,0.77734,-0.160556,-0.405424,-0.178985,-0.546236,-0.185045,42.8347,40.8157,41.338,41.5975,40.3014,40.303,40.3038,35.0891,33.3682,33.6775,34.0534,32.9523,32.9534,32.9544,-0.131867,-0.00481849,-0.546236,-0.185045,2.39117e-07,2.04425e-07,1.94011,-0.238564,0.546211,0.113792,0,0,
14.5915,0.761933,-0.166772,-0.43714,-0.182871,-0.531872,-0.176485,42.8657,40.8459,41.369,41.6279,40.3315,40.3331,40.3339,35.0679,33.347,33.6563,34.0322,32.931,32.932,32.933,-0.098793,0.00486474,-0.531872,-0.176485,2.37487e-07,2.05822e-07,1.9386,-0.239511,0.532537,0.108666,0,0,
14.6253,0.74514,-0.173314,-0.466611,-0.188507,-0.515915,-0.167765,42.897,40.8763,41.4001,41.6585,40.3617,40.3633,40.3641,35.0579,33.3368,33.6463,34.0221,32.9205,32.9216,32.9226,-0.0586997,0.0172434,-0.515915,-0.167765,2.3772e-07,2.01166e-07,1.93711,-0.240685,0.517465,0.103474,0,0,
14.6339,0.740661,-0.174945,-0.475531,-0.188722,-0.516242,-0.171931,42.905,40.884,41.4081,41.6663,40.3694,40.371,40.3718,35.0555,33.3343,33.6439,34.0196,32.918,32.919,32.92,-0.0407025,0.0183533,-0.516242,-0.171931,2.37487e-07,2.10479e-07,1.93246,-0.244436,0.518335,0.106157,0,0,
14.6417,0.736629,-0.176578,-0.481553,-0.191712,-0.51476,-0.174546,42.9123,40.8911,41.4153,41.6734,40.3765,40.3781,40.3789,35.0536,33.3323,33.642,34.0176,32.916,32.917,32.918,-0.0299884,0.018906,-0.514761,-0.174547,2.35159e-07,2.10945e-07,1.93001,-0.247311,0.517119,0.10783,0,0,
14.6752,0.718627,-0.183134,-0.509943,-0.192193,-0.497754,-0.1645,42.9432,40.9211,41.4461,41.7036,40.4063,40.408,40.4087,35.0554,33.3336,33.644,34.019,32.917,32.918,32.919,0.0024782,0.0262316,-0.497754,-0.1645,2.32598e-07,2.08151e-07,1.92868,-0.247719,0.500642,0.101743,0,0,
14.6916,0.709325,-0.18666,-0.52621,-0.198258,-0.490058,-0.160417,42.9583,40.9357,41.4611,41.7184,40.421,40.4226,40.4234,35.0589,33.3368,33.6475,34.0222,32.92,32.921,32.922,0.0274005,0.0343855,-0.490059,-0.160417,2.26544e-07,2.06288e-07,1.92704,-0.248644,0.493223,0.0992805,0,0,
14.7171,0.695408,-0.192071,-0.534477,-0.204674,-0.476454,-0.151987,42.9813,40.958,41.4839,41.7408,40.4432,40.4448,40.4456,35.0698,33.3472,33.6586,34.0327,32.9301,32.9311,32.9321,0.05029,0.0467111,-0.476455,-0.151988,2.26544e-07,1.8999e-07,1.92656,-0.248866,0.479866,0.0941252,0,0,
14.7253,0.69065,-0.193419,-0.541514,-0.198615,-0.472169,-0.150051,42.9886,40.9651,41.4912,41.748,40.4502,40.4518,40.4526,35.0739,33.3511,33.6628,34.0366,32.9339,32.9349,32.9359,0.0637401,0.0479943,-0.472169,-0.150051,2.3027e-07,1.92318e-07,1.92618,-0.248993,0.475538,0.0929227,0,0,
14.7585,0.670862,-0.200404,-0.567735,-0.204695,-0.451854,-0.14194,43.0179,40.9935,41.5203,41.7766,40.4786,40.4802,40.481,35.1009,33.3769,33.69,34.0627,32.9593,32.9603,32.9613,0.0990983,0.0580147,-0.451854,-0.14194,2.31201e-07,1.90921e-07,1.92646,-0.250755,0.455429,0.0879641,0,0,
14.8001,0.646049,-0.208362,-0.585047,-0.196508,-0.427712,-0.130329,43.0537,41.0282,41.5557,41.8115,40.5131,40.5148,40.5156,35.1493,33.4237,33.7388,34.1098,33.0054,33.0065,33.0074,0.138906,0.0640629,-0.427713,-0.130329,2.2701e-07,1.89058e-07,1.92587,-0.251445,0.431294,0.0807993,0,0,
14.8252,0.630747,-0.213387,-0.596385,-0.198471,-0.413053,-0.122488,43.0749,41.0488,41.5767,41.8322,40.5336,40.5352,40.536,35.1831,33.4564,33.7728,34.1427,33.0376,33.0386,33.0396,0.167342,0.0713101,-0.413054,-0.122488,2.28407e-07,1.77883e-07,1.92567,-0.251538,0.416227,0.0758819,0,0,
14.8422,0.620437,-0.216563,-0.599253,-0.193845,-0.403509,-0.117229,43.089,41.0624,41.5907,41.846,40.5473,40.5489,40.5497,35.2082,33.4808,33.7982,34.1673,33.0616,33.0627,33.0636,0.183818,0.0739583,-0.403509,-0.117229,2.27708e-07,1.76486e-07,1.92523,-0.251435,0.406423,0.0725873,0,0,
14.8586,0.610231,-0.219972,-0.605104,-0.198079,-0.394427,-0.109451,43.1023,41.0754,41.6039,41.859,40.5602,40.5618,40.5626,35.2341,33.5058,33.8243,34.1925,33.0863,33.0875,33.0884,0.198534,0.0820266,-0.394427,-0.109451,2.29338e-07,1.73692e-07,1.92435,-0.2502,0.397228,0.0677582,0,0,
14.8831,0.594806,-0.224478,-0.615476,-0.191591,-0.379156,-0.102192,43.1221,41.0945,41.6234,41.8783,40.5793,40.5809,40.5817,35.2772,33.5476,33.8677,34.2346,33.1276,33.1287,33.1297,0.220423,0.0857858,-0.379156,-0.102192,2.29571e-07,1.73692e-07,1.92435,-0.2502,0.381804,0.0632522,0,0,
14.9082,0.579972,-0.229147,-0.607535,-0.188283,-0.364651,-0.0946416,43.1419,41.1137,41.643,41.8976,40.5984,40.6,40.6009,35.3245,33.5935,33.9154,34.2809,33.173,33.1741,33.175,0.232111,0.089832,-0.364651,-0.0946418,2.28407e-07,1.78814e-07,1.92436,-0.250158,0.366955,0.0585345,0,0,
14.9249,0.569775,-0.232258,-0.608156,-0.187608,-0.35429,-0.0916658,43.155,41.1263,41.6558,41.9103,40.6111,40.6127,40.6135,35.3574,33.6254,33.9485,34.313,33.2045,33.2056,33.2065,0.241836,0.0920121,-0.35429,-0.0916659,2.28407e-07,1.71829e-07,1.9249,-0.251207,0.356138,0.0566296,0,0,
14.9332,0.564606,-0.233758,-0.610359,-0.186519,-0.349482,-0.0894526,43.1614,41.1325,41.6622,41.9166,40.6173,40.6189,40.6197,35.374,33.6415,33.9653,34.3293,33.2205,33.2216,33.2225,0.248341,0.0931151,-0.349482,-0.0894528,2.27476e-07,1.71829e-07,1.92484,-0.251284,0.351041,0.0552191,0,0,
14.9668,0.544791,-0.239635,-0.601568,-0.181245,-0.330073,-0.0784446,43.1867,41.157,41.6871,41.9412,40.6418,40.6434,40.6442,35.4472,33.7126,34.0391,34.4009,33.2908,33.2919,33.2928,0.260209,0.0979085,-0.330073,-0.0784448,2.26311e-07,1.68104e-07,1.92447,-0.250491,0.331648,0.0484296,0,0,
14.9921,0.530014,-0.243998,-0.59214,-0.177773,-0.315929,-0.0715517,43.2055,41.1752,41.7056,41.9595,40.6599,40.6615,40.6623,35.5044,33.7682,34.0968,34.4569,33.3458,33.3469,33.3478,0.265901,0.101445,-0.315929,-0.0715518,2.26079e-07,1.65775e-07,1.92442,-0.250517,0.316928,0.0440967,0,0,
15.0084,0.520142,-0.246213,-0.596068,-0.16562,-0.306495,-0.0680531,43.2174,41.1867,41.7173,41.9711,40.6714,40.673,40.6738,35.5421,33.8048,34.1348,34.4938,33.382,33.3831,33.384,0.274775,0.096757,-0.306495,-0.0680533,2.25846e-07,1.62516e-07,1.92442,-0.250517,0.307055,0.0418811,0,0,
15.0505,0.496537,-0.252586,-0.573385,-0.157303,-0.283906,-0.057001,43.2471,41.2154,41.7465,42,40.7002,40.7018,40.7026,35.6456,33.9055,34.2392,34.5952,33.4815,33.4826,33.4835,0.280288,0.0976731,-0.283907,-0.0570011,2.23517e-07,1.63913e-07,1.92363,-0.250126,0.284362,0.0350593,0,0,
15.059,0.492212,-0.254058,-0.562527,-0.159707,-0.280385,-0.0547683,43.2532,41.2213,41.7524,42.0059,40.706,40.7076,40.7084,35.6661,33.9254,34.2598,34.6152,33.5012,33.5023,33.5032,0.273843,0.0991003,-0.280385,-0.0547685,2.26079e-07,1.69501e-07,1.92363,-0.250126,0.280037,0.0335873,0,0,
15.0918,0.474104,-0.258518,-0.556077,-0.149882,-0.263626,-0.0483554,43.2759,41.2432,41.7747,42.028,40.728,40.7296,40.7304,35.7484,34.0053,34.3428,34.6958,33.5803,33.5814,33.5823,0.280088,0.0984526,-0.263626,-0.0483556,2.25147e-07,1.67638e-07,1.92242,-0.25058,0.263324,0.0296488,0,0,
15.1249,0.456816,-0.262339,-0.538583,-0.132155,-0.247635,-0.0418788,43.2982,41.2648,41.7965,42.0498,40.7496,40.7512,40.752,35.8331,34.0877,34.4283,34.7787,33.6618,33.6629,33.6638,0.280726,0.0906345,-0.247636,-0.041879,2.27243e-07,1.69966e-07,1.92166,-0.250401,0.246913,0.025622,0,0,
