time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.616448,2.33097,0.95847,-0.00353552,0.0294343,0.0173364,-0.0365487,1.95792,1.82164,1.52019,1.92068,2.13199,1.8199,1.72784,0.610513,0.576364,0.496937,0.599651,0.656149,0.574959,0.551077,0.0220605,-0.0563821,0.122832,-0.0129308,-0.105495,-0.0236179,4.5793,-0.483169,-5.00332,0.527908,4.29706,0.962047,
0.625382,2.33029,0.957075,-0.0159583,-0.00254577,0.0177583,-0.0373882,1.99519,1.85586,1.54818,1.95736,2.17286,1.85415,1.76017,0.625397,0.590131,0.508231,0.614225,0.672462,0.588716,0.564077,0.0254971,-0.0384553,0.125662,-0.0132535,-0.107904,-0.0241347,4.57938,-0.484075,-5.00236,0.528794,4.29533,0.960764,
0.633263,2.32949,0.958197,-0.02843,0.0184251,0.0182074,-0.0383264,2.02821,1.8862,1.57301,1.98979,2.20912,1.88462,1.78876,0.638686,0.602422,0.518312,0.627247,0.687027,0.600989,0.575686,0.0335754,-0.0436645,0.128659,-0.0135791,-0.110451,-0.0247473,4.57941,-0.484413,-5.00127,0.529048,4.2934,0.962004,
0.641653,2.32754,0.95667,-0.0603991,-0.0129797,0.0186406,-0.0390946,2.06275,1.91798,1.59899,2.02368,2.24711,1.9164,1.81874,0.652969,0.615626,0.529142,0.641244,0.702677,0.614186,0.588155,0.0538142,-0.0292293,0.131332,-0.0138652,-0.112691,-0.0252294,4.57942,-0.484548,-5.00026,0.529089,4.29044,0.960584,
0.650254,2.32918,0.955949,-0.0194197,-0.0244948,0.0190081,-0.0399401,2.09762,1.95002,1.62519,2.05794,2.28537,1.9485,1.84895,0.667786,0.629325,0.540375,0.655757,0.718916,0.627873,0.601092,0.0397101,-0.0179262,0.134203,-0.0141696,-0.115195,-0.0257705,4.57941,-0.484591,-4.99915,0.529019,4.29099,0.95998,
0.658142,2.33036,0.957396,0.00490453,0.00550889,0.0193998,-0.0408467,2.13011,1.97983,1.64958,2.08983,2.32103,1.97843,1.87718,0.681512,0.642015,0.550783,0.669209,0.733961,0.640549,0.613068,0.0216906,-0.0305503,0.137177,-0.0144557,-0.117778,-0.026391,4.57933,-0.48365,-4.99791,0.527862,4.29101,0.961548,
0.66658,2.32932,0.958281,-0.0154025,0.0212281,0.0198244,-0.0417195,2.16447,2.01136,1.67534,2.12355,2.35873,2.01006,1.90699,0.696355,0.655738,0.562038,0.683757,0.750233,0.654259,0.626021,0.0260696,-0.0440951,0.139935,-0.0147647,-0.12011,-0.0269548,4.57938,-0.484252,-4.99689,0.52841,4.28888,0.962548,
0.674772,2.32828,0.960803,-0.0323862,0.0649006,0.0202814,-0.0426965,2.19749,2.04164,1.70015,2.15599,2.39499,2.0405,1.93567,0.710883,0.669166,0.573047,0.697994,0.766157,0.667673,0.638695,0.0369917,-0.0727665,0.142914,-0.0150861,-0.122633,-0.0276104,4.57941,-0.484475,-4.99573,0.528531,4.28666,0.965194,
0.68337,2.33028,0.959432,0.0108367,0.0283795,0.0206391,-0.0435095,2.23213,2.07341,1.72614,2.19001,2.43299,2.07233,1.96567,0.726301,0.683416,0.58473,0.713104,0.783059,0.681917,0.652151,0.0184603,-0.0640391,0.145825,-0.015366,-0.125186,-0.0281435,4.57933,-0.483607,-4.99448,0.527453,4.2875,0.963946,
0.691704,2.33023,0.957731,0.00818748,-0.00787245,0.0210826,-0.0443816,2.26529,2.10383,1.75103,2.22264,2.46935,2.1028,1.99446,0.741363,0.697333,0.596139,0.727858,0.799573,0.69583,0.665287,0.0131811,-0.0420253,0.148914,-0.015681,-0.127832,-0.0287005,4.57931,-0.48328,-4.9932,0.526962,4.28619,0.962378,
0.700676,2.32999,0.95663,0.00217945,-0.0276102,0.0215245,-0.0452861,2.30078,2.13636,1.77764,2.25753,2.50824,2.13541,2.02521,0.757745,0.71247,0.60855,0.743911,0.817537,0.710961,0.67958,0.0145295,-0.0238489,0.151933,-0.0160263,-0.130408,-0.0292597,4.57938,-0.484111,-4.99204,0.527745,4.28471,0.961407,
0.708413,2.33018,0.959348,0.00537438,0.0254535,0.021989,-0.0463602,2.33142,2.16452,1.80069,2.28766,2.5419,2.16366,2.05179,0.771939,0.725578,0.619294,0.757822,0.833097,0.724061,0.691958,0.0130837,-0.0464669,0.155212,-0.0163723,-0.133223,-0.0299879,4.57938,-0.484111,-4.99067,0.527601,4.28354,0.964269,
0.716899,2.32939,0.958568,-0.0102585,0.00686607,0.0224201,-0.0471767,2.3649,2.19523,1.82587,2.32063,2.57864,2.1945,2.08083,0.787647,0.740089,0.631185,0.773215,0.850322,0.738564,0.705658,0.0222333,-0.0448007,0.158048,-0.0166539,-0.135628,-0.0305228,4.57934,-0.483596,-4.98943,0.526907,4.28155,0.963615,
0.725078,2.32977,0.958098,-0.00166977,-0.00286614,0.0228609,-0.0481339,2.39613,2.22389,1.84932,2.35137,2.61288,2.22325,2.10789,0.802937,0.754208,0.642758,0.788197,0.867087,0.752677,0.718993,0.0209497,-0.0395074,0.161189,-0.0170071,-0.138328,-0.0311268,4.57939,-0.484228,-4.98814,0.527462,4.28059,0.963287,
0.733518,2.32887,0.95667,-0.0183723,-0.0291658,0.0233303,-0.0490206,2.42789,2.25306,1.8732,2.38258,2.64775,2.25248,2.13542,0.818822,0.768873,0.654777,0.803771,0.884502,0.767341,0.732845,0.0293029,-0.0241373,0.164242,-0.0173382,-0.140912,-0.0316824,4.5794,-0.484474,-4.98684,0.527593,4.27836,0.961999,
0.74169,2.32808,0.956117,-0.0301808,-0.0349989,0.0238137,-0.0499652,2.45849,2.28114,1.89617,2.41267,2.6813,2.28061,2.16195,0.83432,0.78318,0.666506,0.818961,0.901495,0.78165,0.746355,0.0389868,-0.0158872,0.167412,-0.0176761,-0.143598,-0.0322892,4.57941,-0.484559,-4.98546,0.52754,4.27619,0.961592,
0.750181,2.32872,0.956239,-0.0132584,-0.0271207,0.024238,-0.0509056,2.48966,2.30978,1.91958,2.44328,2.71551,2.30932,2.189,0.850527,0.798139,0.678768,0.834852,0.919265,0.796608,0.76048,0.0337193,-0.0174702,0.170502,-0.0180024,-0.146264,-0.0329032,4.57941,-0.484559,-4.98409,0.527396,4.27546,0.961858,
0.758025,2.32955,0.957155,0.00368619,-0.0064959,0.0246757,-0.0519174,2.51804,2.33583,1.9409,2.47117,2.74664,2.33545,2.21363,0.865601,0.812051,0.690169,0.849632,0.93579,0.810518,0.773616,0.0229428,-0.0297253,0.17373,-0.0183444,-0.149055,-0.033573,4.57942,-0.484583,-4.98265,0.52727,4.27484,0.962927,
0.767016,2.32964,0.957638,0.00488574,0.00390234,0.025105,-0.0528459,2.5501,2.36528,1.96502,2.5027,2.78183,2.36495,2.24144,0.882974,0.828081,0.703305,0.866662,0.954837,0.826553,0.788755,0.018576,-0.0403427,0.17673,-0.0186616,-0.151625,-0.0341842,4.57941,-0.484589,-4.98128,0.527133,4.27357,0.963553,
0.774816,2.32918,0.957121,-0.00432658,-0.00609486,0.0256208,-0.0538774,2.57745,2.39038,1.98558,2.52954,2.81187,2.39013,2.26519,0.89815,0.842086,0.714779,0.881548,0.971471,0.840556,0.801976,0.0221333,-0.0394288,0.180186,-0.0190264,-0.154565,-0.034851,4.57941,-0.484583,-4.97969,0.526958,4.27152,0.963205,
0.783352,2.32908,0.956984,-0.0054055,-0.00769572,0.0260607,-0.0547898,2.60679,2.4173,2.00765,2.55836,2.84409,2.41712,2.29068,0.914853,0.857499,0.727404,0.897927,0.989779,0.855971,0.816524,0.0242877,-0.0387098,0.183201,-0.0193451,-0.157141,-0.0354447,4.57942,-0.484586,-4.97829,0.526812,4.27002,0.963216,
0.791658,2.32918,0.957316,-0.00267099,-0.000296813,0.0265333,-0.0557722,2.63515,2.44331,2.02899,2.58623,2.87523,2.44316,2.31525,0.93119,0.872575,0.739752,0.913948,1.00769,0.871055,0.830763,0.0238355,-0.0429605,0.186514,-0.0196561,-0.15998,-0.0361161,4.57933,-0.483624,-4.97663,0.525589,4.26856,0.963713,
0.800486,2.32894,0.95775,-0.00692931,0.0080389,0.0270146,-0.0568008,2.665,2.47066,2.05135,2.61553,2.90794,2.47063,2.3411,0.948661,0.888697,0.75297,0.931084,1.02685,0.887174,0.845989,0.0262508,-0.0495442,0.189757,-0.020023,-0.162743,-0.0367778,4.57938,-0.484228,-4.97514,0.526091,4.26676,0.964311,
0.808298,2.32856,0.958986,-0.0127896,0.0293819,0.0275322,-0.0579143,2.69109,2.49461,2.07094,2.64117,2.93656,2.49464,2.36373,0.964182,0.903013,0.764703,0.946304,1.04387,0.901494,0.859509,0.0305993,-0.0638657,0.193222,-0.0203981,-0.16569,-0.0375162,4.5794,-0.484449,-4.97349,0.526157,4.26471,0.965723,
0.817017,2.32871,0.958193,-0.00784398,0.00956783,0.027973,-0.058826,2.71959,2.52073,2.09233,2.66921,2.9678,2.52085,2.38842,0.981599,0.919082,0.777871,0.963381,1.06297,0.917565,0.874684,0.0297898,-0.0590002,0.196296,-0.0207264,-0.168323,-0.0380996,4.57941,-0.484534,-4.97199,0.526091,4.26335,0.96509,
0.825009,2.32872,0.957805,-0.00656093,0.00103239,0.0284736,-0.0598639,2.74545,2.54444,2.11173,2.69459,2.99618,2.54465,2.41086,0.997628,0.933868,0.789988,0.979108,1.08055,0.932352,0.888643,0.0289787,-0.0532562,0.199742,-0.0210904,-0.171268,-0.0387734,4.57941,-0.484534,-4.97028,0.52591,4.26165,0.964882,
0.833586,2.32851,0.957618,-0.00934244,-0.00266053,0.0289431,-0.0608273,2.77234,2.5691,2.1319,2.72103,3.02565,2.56937,2.43422,1.01492,0.949818,0.803061,0.996066,1.09952,0.94831,0.903699,0.0304997,-0.0496361,0.20291,-0.021427,-0.173967,-0.0394003,4.57942,-0.484573,-4.96869,0.525785,4.25984,0.964863,
0.841126,2.32875,0.957893,-0.00382795,0.00264331,0.0294309,-0.0618842,2.79622,2.59097,2.1498,2.74449,3.05184,2.59128,2.45494,1.03017,0.96388,0.814585,1.01102,1.11623,0.962382,0.916973,0.0283369,-0.0517258,0.206326,-0.0217878,-0.176895,-0.0400964,4.57942,-0.484574,-4.96696,0.525602,4.25834,0.965322,
0.849917,2.32866,0.958078,-0.00486538,0.00574398,0.0298734,-0.0628142,2.8236,2.61605,2.17031,2.77142,3.08184,2.61646,2.47868,1.04801,0.980338,0.828074,1.02852,1.13581,0.978844,0.932512,0.0283055,-0.0546869,0.209334,-0.0221058,-0.17946,-0.0407083,4.57943,-0.484579,-4.96541,0.525443,4.2567,0.965672,
0.858339,2.32861,0.956772,-0.00502767,-0.019835,0.030388,-0.0638377,2.84869,2.63905,2.18917,2.79604,3.10938,2.63955,2.50044,1.06519,0.996182,0.84105,1.04538,1.15465,0.994693,0.947476,0.0286018,-0.0425629,0.21285,-0.0224776,-0.182462,-0.0413601,4.57942,-0.484581,-4.96356,0.525251,4.25481,0.96456,
0.866467,2.32857,0.956614,-0.00507559,-0.0197706,0.0308846,-0.0648685,2.87316,2.66146,2.20747,2.82007,3.13619,2.66204,2.52166,1.0818,1.0115,0.853609,1.06168,1.17287,1.01002,0.961939,0.0290143,-0.0387293,0.216234,-0.0228346,-0.185349,-0.042034,4.57943,-0.484571,-4.96178,0.525051,4.25297,0.964591,
0.87557,2.32823,0.958203,-0.0106768,0.0143499,0.0313729,-0.065896,2.89965,2.68573,2.22733,2.84604,3.16525,2.68641,2.54461,1.10048,1.02872,0.867716,1.08001,1.19334,1.02724,0.978201,0.0324595,-0.056369,0.219497,-0.0231337,-0.188124,-0.0427623,4.57934,-0.483617,-4.95992,0.523816,4.25088,0.966366,
0.88354,2.32772,0.956667,-0.0185858,-0.0159479,0.0319322,-0.0669382,2.92251,2.70666,2.24446,2.86851,3.19029,2.70747,2.56444,1.11689,1.04385,0.880118,1.09611,1.21135,1.04237,0.992492,0.0385754,-0.046802,0.223165,-0.0235031,-0.191233,-0.0434351,4.57932,-0.48326,-4.9579,0.523212,4.24836,0.96504,
0.892191,2.32789,0.957171,-0.0122771,-0.00387016,0.0323962,-0.0679455,2.94678,2.72889,2.26268,2.89239,3.21689,2.72985,2.58548,1.13477,1.06033,0.893617,1.11364,1.23096,1.05885,1.00805,0.0373771,-0.0505266,0.226386,-0.0238362,-0.19399,-0.0441093,4.57931,-0.483133,-4.95611,0.522886,4.24676,0.965732,
0.900301,2.32756,0.956847,-0.0165776,-0.00925546,0.0329256,-0.0690083,2.969,2.74924,2.27938,2.91419,3.24128,2.75034,2.60473,1.15157,1.07581,0.906295,1.13013,1.24937,1.07433,1.02268,0.0395834,-0.0495064,0.22989,-0.0242042,-0.196964,-0.0448041,4.57931,-0.483111,-4.95415,0.522655,4.24447,0.965614,
0.908243,2.32817,0.955939,-0.00297977,-0.0244848,0.0333805,-0.0699793,2.9904,2.76885,2.2954,2.93518,3.26474,2.77001,2.62328,1.16804,1.09099,0.918739,1.1463,1.26744,1.08953,1.03702,0.0333434,-0.0414563,0.233178,-0.0245507,-0.199798,-0.0454286,4.57931,-0.48311,-4.95229,0.522457,4.24322,0.964902,
0.916832,2.32843,0.956447,0.00235648,-0.0109278,0.0338462,-0.0710469,3.0136,2.7901,2.31278,2.95793,3.29017,2.79137,2.64338,1.18587,1.10743,0.932207,1.1638,1.28699,1.10597,1.05254,0.0283806,-0.0464162,0.236405,-0.0249399,-0.202558,-0.046107,4.57939,-0.484061,-4.95052,0.523308,4.24162,0.965605,
0.924894,2.328,0.956658,-0.00593078,-0.0054022,0.0343807,-0.0721526,3.03491,2.80961,2.32872,2.97883,3.31352,2.81094,2.66185,1.20264,1.12287,0.94487,1.18025,1.30538,1.12143,1.06713,0.0313234,-0.0517763,0.23989,-0.0253266,-0.205509,-0.046826,4.57941,-0.484416,-4.94851,0.523485,4.23916,0.96603,
0.933416,2.32791,0.957282,-0.00665857,0.007247,0.0348684,-0.0732026,3.05667,2.82955,2.34505,3.00022,3.33738,2.83092,2.68071,1.22042,1.13926,0.958294,1.1977,1.32489,1.13784,1.08262,0.0330665,-0.0611043,0.243162,-0.025679,-0.208294,-0.0475236,4.57942,-0.484543,-4.94659,0.52342,4.23714,0.966859,
0.942136,2.32728,0.955426,-0.017539,-0.0292906,0.0354115,-0.0741853,3.07848,2.84951,2.3614,3.02167,3.36128,2.85098,2.69958,1.23866,1.15606,0.972054,1.21558,1.34488,1.15465,1.09849,0.039795,-0.0453596,0.246628,-0.0260453,-0.211217,-0.04814,4.57942,-0.484543,-4.94452,0.523202,4.23444,0.965222,
0.950481,2.32688,0.954821,-0.0222996,-0.0360156,0.035957,-0.075258,3.09895,2.86825,2.37675,3.0418,3.38371,2.86983,2.71729,1.25612,1.17215,0.985238,1.23272,1.36404,1.17075,1.1137,0.0452474,-0.0364591,0.250177,-0.0264233,-0.21422,-0.0488348,4.57943,-0.484597,-4.94237,0.523034,4.23189,0.964844,
0.958384,2.3262,0.954698,-0.0314853,-0.0330851,0.0364886,-0.0762325,3.11786,2.88556,2.39094,3.06042,3.40443,2.88721,2.73364,1.27269,1.18742,0.997737,1.24896,1.38221,1.18603,1.12812,0.0523622,-0.0354129,0.253566,-0.0267092,-0.217078,-0.0495233,4.57931,-0.483299,-4.94016,0.521385,4.22912,0.964941,
0.967073,2.3274,0.954515,-0.00367861,-0.0310998,0.0369041,-0.0772139,3.13875,2.90467,2.40657,3.08095,3.4273,2.90643,2.75171,1.29088,1.20418,1.01147,1.26681,1.40217,1.20281,1.14396,0.0402032,-0.0365566,0.256782,-0.0270407,-0.219878,-0.0501732,4.5793,-0.483168,-4.93815,0.521031,4.22831,0.96497,
0.975083,2.3267,0.95359,-0.0160548,-0.0435472,0.0374689,-0.078314,3.15724,2.9216,2.42046,3.09915,3.44758,2.92339,2.76774,1.3077,1.21967,1.02416,1.28331,1.42061,1.21833,1.15859,0.0427411,-0.0308786,0.260314,-0.027465,-0.222845,-0.0508491,4.57938,-0.484079,-4.936,0.521798,4.22538,0.964279,
0.983633,2.32642,0.953016,-0.0186034,-0.0473419,0.0379703,-0.079317,3.17675,2.93945,2.43507,3.1183,3.46898,2.94129,2.78466,1.32565,1.2362,1.0377,1.30093,1.44029,1.23488,1.1742,0.0452866,-0.0273158,0.263573,-0.0278289,-0.225603,-0.0514881,4.57941,-0.484424,-4.93395,0.521957,4.22302,0.963925,
0.991647,2.32613,0.955385,-0.0212097,0.00329654,0.0385039,-0.0805332,3.19475,2.95592,2.44857,3.13601,3.48871,2.95782,2.80022,1.34247,1.25169,1.05039,1.31742,1.45873,1.25039,1.18884,0.0478997,-0.0540095,0.267045,-0.0282028,-0.228541,-0.0523304,4.57942,-0.484545,-4.93171,0.521852,4.22048,0.966532,
1.0001,2.3264,0.954237,-0.0127794,-0.0187885,0.0389744,-0.0814876,3.21317,2.97278,2.46238,3.15411,3.50889,2.97474,2.81614,1.36022,1.26803,1.06378,1.33484,1.4782,1.26676,1.20429,0.0446001,-0.0523118,0.270292,-0.0285484,-0.231317,-0.0529391,4.57942,-0.484587,-4.92957,0.521673,4.21861,0.96561,
1.00876,2.32658,0.953699,-0.00740297,-0.0259064,0.0394718,-0.0824707,3.2316,2.98965,2.47622,3.17224,3.5291,2.99167,2.83209,1.37844,1.28481,1.07752,1.35272,1.49818,1.28356,1.22015,0.0407394,-0.0483592,0.27371,-0.0288527,-0.234238,-0.053618,4.57934,-0.48364,-4.9272,0.520389,4.2165,0.965313,
1.01678,2.32694,0.952527,0.000333291,-0.0436674,0.0399802,-0.0835389,3.24871,3.00531,2.48903,3.18903,3.54785,3.00743,2.84689,1.39526,1.3003,1.09021,1.36923,1.51663,1.29906,1.23478,0.0353668,-0.0379566,0.277222,-0.0292593,-0.237242,-0.0542796,4.5794,-0.484234,-4.92489,0.520793,4.21449,0.964391,
1.02525,2.32667,0.953146,-0.00477619,-0.0251247,0.0404817,-0.0846008,3.266,3.02113,2.50199,3.20601,3.5668,3.02333,2.86188,1.4131,1.31672,1.10366,1.38674,1.53619,1.3155,1.25029,0.03646,-0.0447226,0.280458,-0.029615,-0.239976,-0.0549858,4.57943,-0.48446,-4.92269,0.520807,4.21199,0.965245,
1.03316,2.32544,0.953435,-0.0266456,-0.016198,0.0410665,-0.0856982,3.28209,3.03584,2.51405,3.22181,3.58445,3.03814,2.8758,1.42968,1.33199,1.11616,1.40302,1.55437,1.33078,1.26472,0.0489045,-0.0525845,0.283882,-0.0299833,-0.242816,-0.0557149,4.57943,-0.48456,-4.92032,0.520666,4.20838,0.965785,
1.04171,2.3242,0.955864,-0.0456993,0.0322417,0.0416171,-0.0868383,3.29878,3.05113,2.52657,3.2382,3.60276,3.05351,2.89024,1.44764,1.34852,1.12971,1.42065,1.57406,1.34733,1.28034,0.0638694,-0.0822494,0.287061,-0.0303192,-0.245444,-0.0565191,4.57943,-0.48456,-4.91808,0.520429,4.2049,0.968451,
1.05019,2.32553,0.952345,-0.0133097,-0.0393238,0.042058,-0.0877173,3.31545,3.06638,2.53906,3.25457,3.62103,3.06882,2.90467,1.4654,1.36487,1.1431,1.43809,1.59354,1.3637,1.29579,0.0526831,-0.0545829,0.290498,-0.0306845,-0.24844,-0.0570328,4.57942,-0.484589,-4.91561,0.520201,4.20378,0.965191,
1.05823,2.32597,0.95079,-0.00314774,-0.0621683,0.0425443,-0.0886944,3.33089,3.0805,2.55062,3.26971,3.63796,3.083,2.91805,1.48219,1.38032,1.15576,1.45456,1.61194,1.37918,1.31039,0.0430335,-0.0329062,0.293893,-0.0310433,-0.251349,-0.057651,4.57942,-0.484589,-4.91315,0.519941,4.20176,0.963897,
1.0671,2.32588,0.950116,-0.00441035,-0.0645108,0.0430348,-0.0896637,3.34776,3.09593,2.56325,3.28629,3.65645,3.09849,2.93265,1.50072,1.39738,1.16974,1.47275,1.63227,1.39626,1.3265,0.0403703,-0.0242327,0.297096,-0.0313822,-0.254061,-0.0582816,4.57943,-0.484593,-4.9108,0.519696,4.1993,0.963472,
1.07528,2.32565,0.950155,-0.00799278,-0.053996,0.0435835,-0.0907804,3.36295,3.10983,2.57461,3.3012,3.67307,3.11247,2.94574,1.51775,1.41305,1.18259,1.48947,1.65095,1.41196,1.34133,0.0416268,-0.0274097,0.300627,-0.0317553,-0.257043,-0.0590251,4.57943,-0.484593,-4.90816,0.519417,4.19643,0.96379,
1.08381,2.32563,0.949882,-0.00712304,-0.050492,0.0440761,-0.0917862,3.37839,3.12396,2.58617,3.31636,3.68999,3.12665,2.95911,1.53555,1.42943,1.19601,1.50694,1.67047,1.42836,1.3568,0.0419066,-0.0309788,0.303866,-0.0320964,-0.259789,-0.0596898,4.57943,-0.484573,-4.9057,0.519136,4.19396,0.963776,
1.09133,2.32474,0.950336,-0.0220579,-0.0355514,0.044645,-0.0928844,3.39192,3.13635,2.59631,3.32965,3.70483,3.13911,2.97079,1.55118,1.44381,1.20779,1.52229,1.68761,1.44276,1.3704,0.0502727,-0.0409885,0.307245,-0.0324537,-0.2626,-0.0604307,4.57943,-0.484575,-4.90311,0.518865,4.19047,0.964504,
1.10006,2.32529,0.951164,-0.0080081,-0.0139806,0.0450562,-0.0938106,3.40721,3.15032,2.60776,3.34466,3.72159,3.15318,2.98402,1.56935,1.46053,1.22148,1.54012,1.70754,1.4595,1.3862,0.0461219,-0.0566526,0.310201,-0.0327012,-0.265145,-0.0611094,4.57934,-0.483627,-4.9007,0.517577,4.18871,0.965576,
1.10861,2.3253,0.950154,-0.0065067,-0.0308406,0.0455832,-0.0948801,3.42201,3.16385,2.61882,3.35919,3.73778,3.16677,2.99683,1.58706,1.47683,1.23484,1.55751,1.72696,1.47582,1.4016,0.0440435,-0.0538872,0.313642,-0.0331057,-0.268059,-0.0617745,4.57939,-0.484223,-4.89805,0.517947,4.18601,0.964852,
1.11679,2.32576,0.949334,0.00312399,-0.0413746,0.0460651,-0.0959083,3.43581,3.17648,2.62914,3.37275,3.7529,3.17946,3.00877,1.60399,1.4924,1.2476,1.57413,1.74553,1.49142,1.41631,0.0382881,-0.0477749,0.316988,-0.0334755,-0.270923,-0.0624328,4.5794,-0.484455,-4.89538,0.51792,4.1838,0.964315,
1.12542,2.3259,0.948624,0.00523921,-0.0480398,0.0465456,-0.0968848,3.45,3.18947,2.63975,3.38664,3.76846,3.1925,3.02104,1.6218,1.50878,1.26103,1.59162,1.76506,1.50784,1.4318,0.0352434,-0.0424924,0.320181,-0.0338185,-0.273635,-0.0630663,4.57942,-0.484534,-4.8928,0.517733,4.18135,0.963879,
1.13324,2.32573,0.947542,0.00134382,-0.0609138,0.0470658,-0.0978169,3.46271,3.20108,2.64926,3.39912,3.78237,3.20416,3.03202,1.6379,1.5236,1.27317,1.60743,1.78272,1.52268,1.4458,0.0365641,-0.0340882,0.323528,-0.0341065,-0.276462,-0.0637104,4.57935,-0.483617,-4.88996,0.516432,4.17841,0.963088,
1.14199,2.3257,0.946669,0.000481575,-0.0673522,0.047536,-0.0987688,3.47639,3.2136,2.65951,3.41258,3.79736,3.21673,3.04387,1.65593,1.54018,1.28675,1.62512,1.80249,1.5393,1.46147,0.0377054,-0.0280715,0.326557,-0.0344697,-0.279021,-0.064299,4.5794,-0.48422,-4.88749,0.516829,4.17584,0.962483,
1.15039,2.32518,0.946638,-0.00925811,-0.0573374,0.0480917,-0.0998638,3.48943,3.22554,2.66926,3.42539,3.81165,3.22869,3.05515,1.67314,1.55601,1.29973,1.64202,1.82137,1.55517,1.47644,0.0436945,-0.031952,0.329938,-0.0348433,-0.281846,-0.0650205,4.57941,-0.484444,-4.88465,0.516774,4.17247,0.962752,
1.15851,2.32659,0.946562,0.0181276,-0.0501319,0.0484935,-0.100897,3.50182,3.23686,2.67853,3.43755,3.82521,3.24007,3.06584,1.68976,1.5713,1.31225,1.65832,1.83959,1.57048,1.49089,0.0313097,-0.0377544,0.33316,-0.0351901,-0.284667,-0.0657073,4.57941,-0.484528,-4.88188,0.516574,4.17111,0.962969,
1.16638,2.32771,0.944705,0.0360019,-0.0767879,0.0488959,-0.101769,3.51343,3.24747,2.68723,3.44896,3.83794,3.25072,3.07588,1.70585,1.5861,1.32437,1.67412,1.85723,1.58531,1.50488,0.0173778,-0.0259187,0.336264,-0.0355209,-0.287368,-0.0662481,4.57942,-0.484567,-4.87918,0.51633,4.16953,0.961398,
1.17453,2.32622,0.944508,0.00293923,-0.068837,0.0494623,-0.10272,3.52566,3.25865,2.69637,3.46099,3.85133,3.26195,3.08646,1.7224,1.60132,1.33685,1.69036,1.87539,1.60056,1.51926,0.0303266,-0.0264889,0.339265,-0.0358385,-0.289802,-0.0668811,4.57943,-0.484572,-4.87654,0.516057,4.16539,0.961481,
1.1835,2.32666,0.945386,0.0108263,-0.0399681,0.0499029,-0.103699,3.53873,3.27059,2.70613,3.47381,3.86564,3.27397,3.09777,1.74057,1.61803,1.35054,1.7082,1.89531,1.6173,1.53505,0.0311435,-0.0429174,0.342338,-0.0360911,-0.292435,-0.0676079,4.57935,-0.483623,-4.87369,0.514721,4.16306,0.962651,
1.19171,2.32571,0.945587,-0.00855499,-0.0300844,0.0504909,-0.104774,3.55031,3.28117,2.7148,3.48519,3.87833,3.28462,3.1078,1.75722,1.63335,1.36308,1.72455,1.91357,1.63264,1.54951,0.0423594,-0.0547471,0.345709,-0.0364205,-0.295218,-0.0683539,4.57932,-0.483281,-4.87059,0.514021,4.15905,0.963175,
1.20061,2.32572,0.944911,-0.00686808,-0.0378849,0.0509754,-0.105788,3.56297,3.29273,2.72425,3.49761,3.89219,3.29624,3.11874,1.77509,1.64979,1.37655,1.7421,1.93317,1.64911,1.56505,0.0458609,-0.0553435,0.3488,-0.036811,-0.297824,-0.0689771,4.57939,-0.484112,-4.86782,0.514636,4.15622,0.962798,
1.20837,2.32564,0.943771,-0.00741947,-0.0532138,0.0514929,-0.106725,3.57354,3.3024,2.73214,3.50797,3.90376,3.30595,3.12789,1.7907,1.66413,1.38831,1.75742,1.95028,1.66348,1.5786,0.04763,-0.0478245,0.352099,-0.0371084,-0.300606,-0.0696162,4.57934,-0.48346,-4.86466,0.513591,4.15303,0.961986,
1.21726,2.32546,0.942881,-0.00949139,-0.0611394,0.0519603,-0.107651,3.58594,3.31375,2.7414,3.52015,3.91733,3.31733,3.1386,1.80837,1.68038,1.40163,1.77477,1.96967,1.67977,1.59397,0.0496097,-0.0412882,0.354983,-0.03747,-0.303023,-0.070181,4.5794,-0.484186,-4.86199,0.514102,4.15012,0.961384,
1.22531,2.32572,0.943162,-0.00338621,-0.0469197,0.0524515,-0.108729,3.59688,3.32374,2.74955,3.53086,3.9293,3.32737,3.14805,1.82436,1.69508,1.41369,1.79048,1.98721,1.69451,1.60786,0.0472769,-0.0471724,0.358236,-0.0378136,-0.305785,-0.0709149,4.5794,-0.484186,-4.85884,0.513769,4.14722,0.961998,
1.23405,2.32579,0.942669,-0.00138398,-0.048479,0.0529089,-0.109678,3.60821,3.3341,2.75802,3.54198,3.94172,3.33776,3.15786,1.84173,1.71105,1.42677,1.80753,2.00625,1.71051,1.62295,0.0455615,-0.0490305,0.361175,-0.0381534,-0.308266,-0.0715246,4.57942,-0.484549,-4.85598,0.513863,4.14442,0.96181,
