time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
4.2587,2.3418,0.088429,0.0180705,-0.264554,0.0133484,-0.265947,30.8022,29.4903,29.0312,30.5787,29.015,29.0137,29.0151,19.4003,18.5801,18.2402,19.0158,18.3219,18.3232,18.3215,-0.00174506,0.000432915,0.013348,-0.265946,3.65544e-07,-1.4063e-06,3.79237,-0.204752,-0.0194321,0.323894,0,0,
4.29161,2.34178,0.0798934,0.010187,-0.262391,0.0131973,-0.259326,30.9437,29.6251,29.1641,30.7218,29.1471,29.1458,29.1472,19.6137,18.7841,18.4422,19.2292,18.5229,18.5242,18.5225,0.0017729,0.00351638,0.013197,-0.259324,3.27826e-07,-1.34204e-06,3.79213,-0.20448,-0.0191636,0.315045,0,0,
4.33408,2.34194,0.0695232,0.00461275,-0.249233,0.0131929,-0.253811,31.1239,29.7969,29.3332,30.9041,29.3154,29.3141,29.3153,19.8894,19.0478,18.7031,19.5052,18.7825,18.7837,18.7823,0.00668763,-0.000131427,0.0131926,-0.253809,3.26429e-07,-1.31223e-06,3.79208,-0.204846,-0.0189552,0.305096,0,0,
4.37524,2.34243,0.0581257,0.0091961,-0.266179,0.0130013,-0.247688,31.2968,29.9616,29.4955,31.0789,29.4764,29.4758,29.4768,20.1562,19.303,18.9557,19.7724,19.0341,19.0347,19.0335,0.00538994,0.0130423,0.0130009,-0.247687,3.24566e-07,-1.07661e-06,3.79205,-0.204865,-0.0184264,0.29372,0,0,
4.40786,2.34263,0.0503261,0.00663084,-0.254073,0.0130064,-0.244181,31.4325,30.0908,29.6228,31.216,29.6029,29.6026,29.6034,20.3655,19.5032,19.1538,19.9821,19.2313,19.2316,19.2307,0.0064388,0.0121806,0.0130064,-0.24418,-2.23517e-08,-8.92207e-07,3.79202,-0.204757,-0.0181942,0.285797,0,0,
4.4203,2.34292,0.0473462,0.0110836,-0.250214,0.0125041,-0.24421,31.4838,30.1397,29.671,31.2679,29.6508,29.6506,29.6514,20.4449,19.5791,19.2289,20.0616,19.3061,19.3062,19.3053,0.00365244,0.00913247,0.0125043,-0.244209,-1.36904e-07,-6.85453e-07,3.79151,-0.204899,-0.0173135,0.28298,0,0,
4.42518,2.34311,0.0459441,0.0131526,-0.252969,0.0124156,-0.243938,31.504,30.1589,29.6899,31.2883,29.6696,29.6694,29.6703,20.4759,19.6088,19.2582,20.0927,19.3353,19.3354,19.3345,0.0014077,0.00974543,0.0124159,-0.243937,-2.4261e-07,-6.7614e-07,3.79151,-0.204899,-0.0171242,0.281578,0,0,
4.45778,2.34312,0.0376276,0.00771569,-0.254692,0.0111863,-0.236611,31.6356,30.2842,29.8132,31.4211,29.7926,29.7921,29.7934,20.6873,19.8108,19.4583,20.3047,19.5341,19.5345,19.5333,0.00323662,0.0158609,0.0111866,-0.23661,-2.42144e-07,-6.79865e-07,3.79003,-0.204651,-0.0154123,0.272977,0,0,
4.5003,2.34373,0.02739,0.0110248,-0.246176,0.00954579,-0.229813,31.8055,30.4458,29.9724,31.5923,29.9514,29.9504,29.9519,20.9628,20.0743,19.719,20.5812,19.7931,19.7939,19.7926,0.000820689,0.0171682,0.00954593,-0.229812,-1.39233e-07,-9.49018e-07,3.78848,-0.204615,-0.0130181,0.262697,0,0,
4.53361,2.34347,0.0196221,0.0010305,-0.240939,0.0097133,-0.226053,31.9367,30.5707,30.0955,31.7245,30.0736,30.0731,30.0746,21.1763,20.2784,19.9209,20.7956,19.9943,19.9946,19.9933,0.00620209,0.0164679,0.00971323,-0.226052,7.31088e-08,-1.00397e-06,3.7883,-0.204738,-0.0130768,0.255071,0,0,
4.54437,2.3435,0.0174733,0.00149162,-0.231897,0.0097858,-0.226425,31.9796,30.6115,30.1357,31.7677,30.1137,30.1131,30.1146,21.2434,20.3425,19.9844,20.8629,20.0573,20.0577,20.0564,0.00770909,0.0101729,0.00978601,-0.226424,-2.03028e-07,-9.12696e-07,3.7883,-0.204738,-0.0130424,0.252922,0,0,
4.55248,2.3435,0.0155576,0.00131748,-0.232556,0.00882978,-0.226251,32.0112,30.6416,30.1654,31.7996,30.1433,30.1427,30.1442,21.2946,20.3915,20.0328,20.9144,20.1055,20.1059,20.1047,0.0077561,0.00842253,0.00882993,-0.22625,-1.45286e-07,-9.35048e-07,3.78716,-0.20566,-0.0117288,0.252066,0,0,
4.58546,2.3442,0.00725117,0.0107598,-0.237033,0.006696,-0.21845,32.1399,30.764,30.286,31.9292,30.2635,30.2629,30.2643,21.504,20.5917,20.2309,21.1247,20.3024,20.3028,20.3017,0.000914929,0.0155262,0.00669616,-0.218449,-1.64844e-07,-9.27597e-07,3.78528,-0.205061,-0.0088625,0.243072,0,0,
4.628,2.34396,-0.00234586,0.00238066,-0.226576,0.00261968,-0.211041,32.3013,30.9174,30.4374,32.0912,30.4146,30.4136,30.4144,21.7762,20.8518,20.4881,21.3985,20.5579,20.5585,20.5581,0.000954072,0.0163578,0.0026198,-0.21104,-1.23866e-07,-7.97212e-07,3.7803,-0.204781,-0.00338936,0.233152,0,0,
4.66681,2.34444,-0.0113863,0.00706392,-0.229056,0.00147035,-0.205071,32.449,31.0578,30.5758,32.2396,30.5526,30.5515,30.5522,22.0192,21.0841,20.7178,21.6429,20.7862,20.7869,20.7867,-0.00267762,0.0217762,0.00147007,-0.20507,2.81725e-07,-3.40864e-07,3.77937,-0.204569,-0.00184059,0.223868,0,0,
4.6953,2.34488,-0.0177738,0.0121595,-0.223013,-0.00259672,-0.201976,32.5568,31.1602,30.6772,32.3478,30.653,30.6521,30.653,22.195,21.2521,20.8837,21.8197,20.9518,20.9522,20.9518,-0.00983956,0.0216623,-0.00259709,-0.201976,3.76254e-07,-1.73226e-07,3.77515,-0.205468,0.00346279,0.218514,0,0,
4.70839,2.34475,-0.0204651,0.00702575,-0.217471,-0.00251328,-0.201074,32.6054,31.2064,30.7229,32.3966,30.6983,30.6975,30.6985,22.2758,21.3293,20.96,21.9011,21.0278,21.0282,21.0277,-0.00909382,0.0186466,-0.00251339,-0.201073,1.13156e-07,-2.77534e-07,3.77515,-0.205468,0.00332832,0.215823,0,0,
4.73304,2.34503,-0.0261623,0.00965386,-0.22368,-0.00791016,-0.197195,32.6968,31.2933,30.8089,32.4881,30.7839,30.7824,30.7838,22.4274,21.4741,21.1029,22.0537,21.17,21.171,21.1702,-0.0136588,0.0236958,-0.00791023,-0.197195,6.98492e-08,-3.83705e-07,3.76935,-0.206652,0.0102797,0.211487,0,0,
4.74981,2.34483,-0.0296093,0.00316392,-0.218051,-0.0120518,-0.194858,32.7585,31.3519,30.8671,32.5499,30.8415,30.84,30.8413,22.5297,21.5719,21.1993,22.1568,21.2662,21.2671,21.2664,-0.0139469,0.0234121,-0.0120521,-0.194857,3.56231e-07,-5.90459e-07,3.7646,-0.206659,0.0155478,0.208049,0,0,
4.75849,2.34461,-0.0315413,-0.00167202,-0.218792,-0.0119307,-0.193924,32.7907,31.3825,30.8974,32.5822,30.8715,30.87,30.8715,22.582,21.6218,21.2486,22.2094,21.3154,21.3163,21.3155,-0.0110872,0.0241714,-0.0119311,-0.193923,3.44124e-07,-4.80562e-07,3.7646,-0.206659,0.0153236,0.206117,0,0,
4.79123,2.34566,-0.038527,0.0145535,-0.217333,-0.0180257,-0.185624,32.9087,31.4946,31.0087,32.7001,30.9818,30.98,30.9817,22.7822,21.8131,21.4372,22.4113,21.5034,21.5045,21.5036,-0.0235725,0.0289856,-0.0180261,-0.185623,3.22703e-07,-6.01634e-07,3.75872,-0.205177,0.0231237,0.197426,0,0,
4.83583,2.34525,-0.0472326,0.0029543,-0.197126,-0.023459,-0.176721,33.066,31.6439,31.1571,32.8569,31.1282,31.127,31.1287,23.0551,22.0739,21.6943,22.6869,21.7602,21.7607,21.7598,-0.0245421,0.0236392,-0.0234594,-0.176721,3.86499e-07,-6.66827e-07,3.75248,-0.203589,0.0299001,0.186894,0,0,
4.87514,2.34558,-0.0561878,0.0041546,-0.212127,-0.0291255,-0.171406,33.2027,31.7737,31.2865,32.9929,31.2559,31.2544,31.2563,23.2927,22.3008,21.9178,22.927,21.9834,21.984,21.9831,-0.0290848,0.0343586,-0.0291255,-0.171405,9.77889e-09,-6.29574e-07,3.7468,-0.205045,0.0367646,0.179614,0,0,
4.90846,2.34557,-0.0624734,2.65092e-05,-0.199779,-0.0294095,-0.167102,33.318,31.8832,31.3957,33.1076,31.3635,31.362,31.3641,23.4905,22.4897,22.1038,23.1268,22.1692,22.1698,22.1687,-0.0283135,0.0329995,-0.0294096,-0.167102,5.96046e-08,-6.63102e-07,3.7468,-0.205045,0.0367494,0.173328,0,0,
4.92505,2.34586,-0.0655957,0.00460295,-0.193943,-0.03348,-0.166178,33.3752,31.9374,31.4498,33.1644,31.4168,31.4153,31.4177,23.5879,22.5827,22.1955,23.2252,22.2607,22.2613,22.2601,-0.0330593,0.0293127,-0.03348,-0.166177,3.95812e-08,-7.59959e-07,3.74288,-0.205935,0.0415487,0.17123,0,0,
4.95856,2.34596,-0.0721045,0.00191531,-0.191373,-0.0390057,-0.159473,33.4891,32.0455,31.5579,33.2772,31.5229,31.5222,31.5235,23.7846,22.7705,22.3803,23.4241,22.4456,22.4454,22.4452,-0.0367175,0.0306313,-0.0390057,-0.159472,-2.70084e-08,-8.60542e-07,3.73707,-0.205397,0.0483308,0.164102,0,0,
4.98309,2.34584,-0.0772449,-0.000878715,-0.197346,-0.044946,-0.155318,33.5726,32.1246,31.6373,33.3599,31.6007,31.5998,31.6018,23.9256,22.9052,22.5128,23.5668,22.5782,22.5781,22.5774,-0.0397818,0.0371383,-0.0449458,-0.155318,-1.83005e-07,-1.2666e-07,3.73083,-0.205406,0.0553837,0.158972,0,0,
5.00195,2.34579,-0.0801391,-0.00151404,-0.183125,-0.0451649,-0.153393,33.6368,32.1856,31.6983,33.4235,31.6605,31.6596,31.6618,24.033,23.0077,22.6136,23.6753,22.6791,22.679,22.6781,-0.0405785,0.0319291,-0.0451646,-0.153393,-2.71015e-07,-5.28991e-07,3.73083,-0.205406,0.0553284,0.156078,0,0,
5.04162,2.34586,-0.0875257,4.22249e-05,-0.183763,-0.0463149,-0.146416,33.7688,32.3107,31.8236,33.5539,31.7836,31.7828,31.7853,24.2609,23.2254,22.828,23.906,22.8931,22.8929,22.8919,-0.0427636,0.0348956,-0.0463145,-0.146416,-3.43192e-07,-6.1281e-07,3.72986,-0.205142,0.0565157,0.148388,0,0,
5.07689,2.34585,-0.0937999,0.000724213,-0.178727,-0.0524223,-0.141014,33.8858,32.4217,31.9351,33.6693,31.8933,31.8919,31.8943,24.4597,23.4151,23.0146,24.1072,23.0793,23.0796,23.0787,-0.0476162,0.036185,-0.0524218,-0.141014,-4.35859e-07,-7.07805e-07,3.72374,-0.205022,0.0635433,0.141976,0,0,
5.09185,2.34587,-0.0969423,0.0012287,-0.185387,-0.0581191,-0.139895,33.935,32.4683,31.9819,33.7177,31.939,31.9379,31.9402,24.5427,23.4943,23.0925,24.1913,23.1573,23.1574,23.1567,-0.0527849,0.0408781,-0.058119,-0.139894,-6.37956e-08,-6.42613e-07,3.71811,-0.206091,0.0700498,0.140062,0,0,
5.12439,2.34615,-0.102899,0.00514417,-0.183587,-0.0663292,-0.134607,34.0419,32.5697,32.0844,33.8228,32.0385,32.0381,32.04,24.7214,23.6649,23.2598,24.3724,23.3253,23.3248,23.3245,-0.0622375,0.0450508,-0.066329,-0.134606,-1.71363e-07,-4.99189e-07,3.70972,-0.206721,0.0799756,0.134831,0,0,
5.14983,2.3453,-0.107026,-0.0106801,-0.17553,-0.0730861,-0.130688,34.1243,32.6477,32.1633,33.9036,32.1152,32.1151,32.1169,24.8599,23.797,23.3896,24.5129,23.4554,23.4545,23.4545,-0.0600391,0.0438823,-0.0730857,-0.130688,-4.25149e-07,-1.80677e-07,3.70219,-0.206465,0.0877862,0.130409,0,0,
5.16687,2.34538,-0.109433,-0.00636787,-0.165691,-0.0753361,-0.129039,34.1789,32.6995,32.2157,33.9572,32.1662,32.1659,32.1682,24.9516,23.8845,23.4755,24.6059,23.5415,23.5408,23.5403,-0.0630764,0.0383316,-0.0753355,-0.129039,-5.62984e-07,-3.91155e-08,3.70028,-0.206599,0.0900636,0.128156,0,0,
5.20853,2.34465,-0.115548,-0.0131136,-0.151604,-0.0768203,-0.123765,34.3131,32.8267,32.3446,34.0886,32.2915,32.2908,32.2939,25.1744,24.0972,23.6841,24.8319,23.7505,23.7502,23.7491,-0.0613253,0.0309969,-0.0768197,-0.123765,-5.58794e-07,-3.8743e-07,3.69831,-0.207062,0.0915885,0.122573,0,0,
5.23364,2.34403,-0.120031,-0.0181439,-0.159463,-0.0864261,-0.123029,34.3944,32.9038,32.4229,34.1682,32.3672,32.3668,32.3697,25.3044,24.2212,23.8056,24.9637,23.8726,23.872,23.8712,-0.0631452,0.0333929,-0.0864256,-0.123028,-5.30388e-07,-7.95349e-07,3.68821,-0.209862,0.102582,0.12131,0,0,
5.25004,2.34406,-0.121934,-0.0129417,-0.145703,-0.0868942,-0.121727,34.447,32.9536,32.4735,34.2196,32.4162,32.4158,32.4189,25.3892,24.3021,23.885,25.0497,23.9522,23.9517,23.9506,-0.066972,0.0268024,-0.0868936,-0.121726,-5.79748e-07,-6.14673e-07,3.68821,-0.209862,0.102611,0.119407,0,0,
5.2831,2.34326,-0.126798,-0.0179615,-0.145328,-0.0967371,-0.120456,34.553,33.0541,32.576,34.3231,32.515,32.5142,32.5183,25.557,24.4621,24.0416,25.2199,24.1097,24.1094,24.1077,-0.0715737,0.0250101,-0.0967365,-0.120456,-6.47269e-07,-7.3202e-07,3.67727,-0.213163,0.114398,0.118339,0,0,
5.29188,2.34346,-0.128086,-0.010994,-0.145562,-0.0975493,-0.119936,34.5809,33.0806,32.6029,34.3503,32.541,32.5403,32.5444,25.6012,24.5042,24.0829,25.2647,24.1512,24.1508,24.1491,-0.0774072,0.0245454,-0.0975486,-0.119935,-6.65896e-07,-1.18837e-06,3.67727,-0.213163,0.114604,0.117052,0,0,
5.29996,2.34308,-0.129581,-0.0164711,-0.151483,-0.0973877,-0.11861,34.6069,33.1052,32.6281,34.3757,32.5652,32.5646,32.5686,25.6414,24.5426,24.1205,25.3055,24.1889,24.1885,24.1869,-0.0761921,0.0285832,-0.0973869,-0.118609,-7.21775e-07,-1.18837e-06,3.67727,-0.213163,0.11422,0.115556,0,0,
5.3327,2.34169,-0.133447,-0.029073,-0.136462,-0.107259,-0.114564,34.7111,33.204,32.729,34.4773,32.6623,32.6619,32.6659,25.8034,24.697,24.2717,25.4699,24.341,24.3404,24.339,-0.0744546,0.0237417,-0.107258,-0.114562,-7.26897e-07,-1.13621e-06,3.6656,-0.213452,0.126256,0.112022,0,0,
5.3597,2.34112,-0.136437,-0.0252979,-0.124268,-0.117515,-0.109641,34.7972,33.2857,32.8127,34.5611,32.743,32.7419,32.7463,25.9339,24.8215,24.3932,25.6024,24.4631,24.4631,24.4614,-0.0823062,0.0172537,-0.117514,-0.10964,-7.63219e-07,-9.48086e-07,3.65477,-0.211728,0.138133,0.10705,0,0,
5.37456,2.34046,-0.138725,-0.0295598,-0.131532,-0.117537,-0.107843,34.8442,33.3302,32.8583,34.6068,32.7868,32.7859,32.79,26.0059,24.8901,24.4605,25.6755,24.5306,24.5305,24.5292,-0.0822519,0.0204311,-0.117537,-0.107842,-5.0338e-07,-1.13063e-06,3.65477,-0.211728,0.137471,0.104762,0,0,
5.40028,2.33906,-0.141641,-0.0367606,-0.119766,-0.130402,-0.102243,34.9254,33.4072,32.9376,34.6856,32.8627,32.8616,32.8659,26.127,25.0056,24.5731,25.7987,24.6441,24.6442,24.6428,-0.0858555,0.0178493,-0.130401,-0.102242,-4.62402e-07,-8.34465e-07,3.63996,-0.20986,0.153102,0.0996978,0,0,
5.41646,2.33867,-0.143875,-0.0337092,-0.124299,-0.130675,-0.100421,34.9765,33.4557,32.9875,34.7351,32.9103,32.9093,32.9136,26.2021,25.0772,24.6429,25.8751,24.7146,24.7146,24.7132,-0.0888831,0.0207374,-0.130674,-0.10042,-3.6275e-07,-9.36911e-07,3.63996,-0.20986,0.152718,0.0974637,0,0,
5.45855,2.33596,-0.148682,-0.050753,-0.116335,-0.138486,-0.0939896,35.1076,33.5801,33.1158,34.8618,33.0325,33.0316,33.0365,26.3961,25.2621,24.8232,26.0728,24.8968,24.8965,24.8949,-0.0847205,0.0208497,-0.138486,-0.0939887,-4.08385e-07,-9.31323e-07,3.6294,-0.208748,0.162151,0.0913786,0,0,
5.49147,2.33404,-0.152237,-0.0566154,-0.110614,-0.149978,-0.0895299,35.2101,33.6773,33.2165,34.9607,33.1282,33.1274,33.1322,26.5432,25.4022,24.9596,26.2226,25.0346,25.0342,25.0328,-0.086397,0.0202503,-0.149978,-0.0895288,-6.39819e-07,-1.0822e-06,3.61628,-0.207938,0.175326,0.0868926,0,0,
5.4997,2.33355,-0.153114,-0.0571564,-0.109996,-0.150384,-0.0891219,35.2357,33.7016,33.2416,34.9855,33.1521,33.1513,33.1562,26.5795,25.4368,24.9933,26.2596,25.0687,25.0683,25.0669,-0.0864903,0.0196965,-0.150383,-0.0891209,-6.23986e-07,-9.23872e-07,3.61628,-0.207938,0.174831,0.0860155,0,0,
5.50865,2.33299,-0.154047,-0.0581751,-0.109023,-0.1501,-0.0882767,35.2634,33.7278,33.2688,35.0121,33.1779,33.1771,33.1821,26.6192,25.4746,25.0302,26.3,25.1059,25.1055,25.104,-0.085763,0.019438,-0.150099,-0.0882757,-6.43078e-07,-9.36911e-07,3.61628,-0.207938,0.174267,0.085082,0,0,
5.53367,2.33093,-0.156639,-0.0676332,-0.108283,-0.160152,-0.0852327,35.3407,33.8013,33.3449,35.0866,33.2502,33.2492,33.2546,26.7284,25.5787,25.1316,26.4114,25.2082,25.2081,25.2063,-0.0861097,0.0207624,-0.160151,-0.0852317,-6.4075e-07,-9.90927e-07,3.6037,-0.207921,0.186677,0.0824702,0,0,
5.54988,2.32976,-0.15861,-0.069269,-0.111767,-0.159796,-0.0835414,35.3908,33.8488,33.3942,35.1348,33.2971,33.2958,33.3016,26.7984,25.6454,25.1966,26.4827,25.2737,25.2738,25.2718,-0.0848604,0.0243472,-0.159796,-0.0835403,-5.51343e-07,-1.1418e-06,3.6037,-0.207921,0.185512,0.0804995,0,0,
5.59139,2.32576,-0.162311,-0.0857885,-0.100097,-0.168403,-0.081504,35.5181,33.9696,33.5197,35.257,33.4156,33.4147,33.421,26.9749,25.8135,25.3603,26.6629,25.4394,25.439,25.4368,-0.0797795,0.0197284,-0.168403,-0.0815027,-5.08968e-07,-1.34669e-06,3.59105,-0.209624,0.196061,0.0787562,0,0,
5.62495,2.32319,-0.165161,-0.0824703,-0.090909,-0.180203,-0.0834372,35.6219,34.0681,33.6223,35.3566,33.5129,33.5116,33.518,27.1118,25.9438,25.4869,26.8026,25.5673,25.5673,25.5653,-0.0871852,0.0110375,-0.180202,-0.0834357,-8.15839e-07,-1.451e-06,3.57698,-0.213686,0.209656,0.0805778,0,0,
5.64106,2.32185,-0.166342,-0.0827276,-0.0847922,-0.179949,-0.0826318,35.6712,34.115,33.671,35.404,33.559,33.5578,33.564,27.1777,26.0065,25.5481,26.8696,25.6289,25.6289,25.6271,-0.0891849,0.00469702,-0.179948,-0.0826304,-5.56e-07,-1.31503e-06,3.57698,-0.213686,0.208316,0.0793961,0,0,
5.64162,2.32144,-0.166609,-0.0863051,-0.0869638,-0.18003,-0.0825548,35.6729,34.1166,33.6727,35.4057,33.5606,33.5594,33.5656,27.1799,26.0087,25.5502,26.8719,25.631,25.6309,25.6292,-0.0875992,0.00391218,-0.18003,-0.0825537,-5.28991e-07,-1.10641e-06,3.57698,-0.213686,0.207909,0.0791298,0,0,
5.66641,2.3187,-0.169183,-0.0952144,-0.0923208,-0.185485,-0.0812173,35.7495,34.1894,33.7486,35.4792,33.6322,33.6311,33.6371,27.2779,26.1019,25.6408,26.9717,25.7227,25.7226,25.7211,-0.0853267,0.00754637,-0.185485,-0.0812162,-5.20609e-07,-1.09337e-06,3.56846,-0.215048,0.214969,0.0781225,0,0,
5.71665,2.31272,-0.174216,-0.110371,-0.099031,-0.194055,-0.0772994,35.9042,34.3363,33.902,35.6273,33.7774,33.7759,33.7813,27.4723,26.287,25.8205,27.1704,25.9042,25.9043,25.9041,-0.0804415,0.0157329,-0.194054,-0.0772985,-4.64264e-07,-8.88482e-07,3.55412,-0.216304,0.225479,0.0745341,0,0,
5.75809,2.30746,-0.177182,-0.120318,-0.0816127,-0.206391,-0.0792698,36.0337,34.4594,34.0309,35.7516,33.8985,33.8974,33.9022,27.6234,26.4307,25.9597,27.3246,26.0457,26.0454,26.0459,-0.0799671,0.00632944,-0.206391,-0.0792696,1.90921e-08,-1.65775e-07,3.53709,-0.220542,0.239808,0.0764415,0,0,
5.76666,2.30624,-0.178014,-0.123969,-0.0840985,-0.206454,-0.0788384,36.0602,34.4845,34.0571,35.7769,33.9232,33.9221,33.9269,27.6549,26.4607,25.9889,27.3566,26.0752,26.0748,26.0755,-0.0773067,0.00506078,-0.206454,-0.0788387,-2.7474e-08,3.27826e-07,3.53709,-0.220542,0.238584,0.0756101,0,0,
5.77506,2.30523,-0.17877,-0.123353,-0.085046,-0.21652,-0.0817689,36.0862,34.5093,34.083,35.8018,33.9476,33.9465,33.9511,27.6847,26.489,26.0163,27.387,26.103,26.1027,26.1034,-0.0826464,0.00333563,-0.21652,-0.0817693,-3.81842e-08,3.85568e-07,3.52531,-0.223902,0.251118,0.0787171,0,0,
5.79978,2.30204,-0.180681,-0.125611,-0.0824884,-0.221021,-0.0813695,36.1633,34.5826,34.1599,35.8758,34.0198,34.0185,34.0235,27.7702,26.5703,26.095,27.4743,26.183,26.1829,26.1833,-0.086128,0.00147517,-0.221021,-0.08137,2.04891e-08,4.73112e-07,3.51752,-0.225378,0.256895,0.0785033,0,0,
5.84554,2.29555,-0.184341,-0.13105,-0.0802245,-0.225285,-0.0777727,36.3066,34.719,34.303,36.0131,34.1539,34.1527,34.1574,27.9235,26.716,26.2357,27.6309,26.3264,26.3261,26.3271,-0.0868634,0.00143585,-0.225285,-0.077773,3.81842e-08,3.05474e-07,3.50726,-0.225619,0.2622,0.0751217,0,0,
5.88362,2.28925,-0.187449,-0.148263,-0.0825244,-0.225686,-0.0745441,36.4244,34.831,34.4205,36.1259,34.2643,34.2629,34.2677,28.0532,26.8393,26.3555,27.763,26.4476,26.4476,26.4485,-0.0765184,0.00493626,-0.225686,-0.0745448,1.06171e-07,6.44475e-07,3.5021,-0.225402,0.261843,0.0717638,0,0,
5.91634,2.28365,-0.18987,-0.158917,-0.0768365,-0.234777,-0.0722058,36.5256,34.9273,34.5216,36.2226,34.3592,34.3574,34.3626,28.1589,26.9398,26.4528,27.871,26.5462,26.5466,26.5473,-0.0716496,0.00420291,-0.234777,-0.0722063,2.3609e-07,5.47618e-07,3.48773,-0.225627,0.272764,0.0696006,0,0,
5.92525,2.28241,-0.190879,-0.155535,-0.0830809,-0.243344,-0.0688289,36.5532,34.9536,34.5493,36.2489,34.3851,34.3833,34.3884,28.1863,26.9658,26.4779,27.8991,26.5718,26.5722,26.573,-0.0770054,0.00974026,-0.243345,-0.0688293,3.80445e-07,3.65078e-07,3.47792,-0.223679,0.282801,0.0663525,0,0,
5.94964,2.27802,-0.19278,-0.164521,-0.0819636,-0.239754,-0.0669182,36.6278,35.0246,34.624,36.3202,34.4549,34.4533,34.4584,28.2651,27.0407,26.5507,27.9794,26.6456,26.6457,26.6465,-0.0714678,0.0121997,-0.239755,-0.0669187,3.94415e-07,4.74975e-07,3.47792,-0.223679,0.278409,0.0644509,0,0,
5.97126,2.27495,-0.194216,-0.151908,-0.0747751,-0.248911,-0.0638166,36.6943,35.0879,34.6905,36.3836,34.5174,34.5156,34.5205,28.3314,27.1037,26.6117,28.0473,26.7073,26.7076,26.7088,-0.0827277,0.0105657,-0.248911,-0.0638171,2.64496e-07,4.74975e-07,3.46541,-0.222446,0.289723,0.0615974,0,0,
5.97516,2.27338,-0.194852,-0.165786,-0.0796585,-0.249837,-0.0637175,36.7063,35.0993,34.7025,36.3951,34.5287,34.5269,34.5318,28.3433,27.115,26.6227,28.0594,26.7184,26.7187,26.7199,-0.0788989,0.0129367,-0.249838,-0.0637182,4.53088e-07,7.28294e-07,3.4635,-0.222834,0.290357,0.0614068,0,0,
5.99979,2.26903,-0.196139,-0.168487,-0.0701705,-0.251915,-0.0621921,36.7824,35.1717,34.7788,36.4677,34.6,34.5984,34.6029,28.4167,27.1847,26.69,28.1345,26.787,26.7869,26.7887,-0.0771858,0.00910413,-0.251915,-0.0621929,4.73578e-07,7.37607e-07,3.45703,-0.222791,0.293448,0.0600699,0,0,
6.04125,2.2609,-0.198952,-0.182159,-0.0681466,-0.256192,-0.0578228,36.909,35.2924,34.9058,36.5884,34.7188,34.7173,34.7219,28.5388,27.3006,26.8023,28.2595,26.901,26.9008,26.9025,-0.0705657,0.00908034,-0.256192,-0.0578238,4.02797e-07,1.06171e-06,3.44497,-0.221674,0.299189,0.0559736,0,0,
6.05031,2.25936,-0.199301,-0.180387,-0.0635916,-0.255943,-0.0577074,36.937,35.3189,34.9337,36.615,34.745,34.7435,34.7481,28.5655,27.3259,26.8269,28.2868,26.9259,26.9257,26.9275,-0.0691955,0.00661612,-0.255944,-0.0577085,3.33413e-07,1.03749e-06,3.44497,-0.221674,0.297644,0.0556242,0,0,
6.09135,2.25038,-0.202425,-0.200944,-0.0696875,-0.25387,-0.0550155,37.0617,35.4377,35.0586,36.7338,34.8622,34.8608,34.865,28.6885,27.4427,26.9406,28.4123,27.0406,27.0402,27.0426,-0.0547917,0.0106319,-0.253871,-0.0550165,3.65078e-07,1.05053e-06,3.43878,-0.222209,0.295777,0.0531148,0,0,
6.12498,2.24391,-0.205604,-0.19767,-0.0825075,-0.254994,-0.0509908,37.164,35.5351,35.161,36.831,34.9583,34.9568,34.9608,28.7876,27.5368,27.0324,28.5134,27.1328,27.1325,27.1353,-0.0521186,0.0229779,-0.254994,-0.0509922,4.18164e-07,1.3914e-06,3.4324,-0.221512,0.296643,0.0491346,0,0,
6.13632,2.24188,-0.206036,-0.193191,-0.0721046,-0.255079,-0.0502484,37.1987,35.5681,35.1957,36.8641,34.9909,34.9895,34.9934,28.8211,27.5687,27.0636,28.5474,27.1641,27.1638,27.1666,-0.0540951,0.0213272,-0.25508,-0.05025,5.36442e-07,1.57952e-06,3.43131,-0.221138,0.295878,0.0482726,0,0,
6.14117,2.24012,-0.206409,-0.205836,-0.0724688,-0.254681,-0.0491715,37.2135,35.5822,35.2105,36.8782,35.0049,35.0034,35.0073,28.8354,27.5823,27.0769,28.562,27.1775,27.1771,27.1799,-0.0472901,0.0214909,-0.254681,-0.0491732,5.30388e-07,1.61491e-06,3.43035,-0.220529,0.29521,0.0471989,0,0,
6.1752,2.23234,-0.208992,-0.218526,-0.074679,-0.25222,-0.043711,37.316,35.6798,35.313,36.9757,35.1012,35.0994,35.1037,28.9381,27.6798,27.1727,28.6663,27.2732,27.2732,27.2756,-0.0352388,0.026399,-0.252221,-0.0437126,5.24335e-07,1.60746e-06,3.42563,-0.218254,0.292867,0.0419998,0,0,
